index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8511,Cost-utility of bariatric surgery for morbid obesity in Finland (Br J Surg 2011; 98: 1422?1429) [corrected],No abstract available,2011-01-08078,21887778,J Clin Psychopharmacol,M Adamina,2011,98 /,1430,No,21887778,"M Adamina; Cost-utility of bariatric surgery for morbid obesity in Finland (Br J Surg 2011; 98: 1422?1429) [corrected], J Clin Psychopharmacol, ; 98 ():0271-0749; 1430",QALY,Not Stated,Not Stated,Not Stated,Gastric bypass bariatric surgery vs. Ordinary treatment including brief advice from physicians and intensive conservative treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-27441.27,Euro,2010,-43104.46
8512,Cost-utility of bariatric surgery for morbid obesity in Finland (Br J Surg 2011; 98: 1422?1429) [corrected],No abstract available,2011-01-08078,21887778,J Clin Psychopharmacol,M Adamina,2011,98 /,1430,No,21887778,"M Adamina; Cost-utility of bariatric surgery for morbid obesity in Finland (Br J Surg 2011; 98: 1422?1429) [corrected], J Clin Psychopharmacol, ; 98 ():0271-0749; 1430",QALY,Not Stated,Not Stated,Not Stated,Sleeve gastrectomy bariatric surgery vs. Ordinary treatment including brief advice from physicians and intensive conservative treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-29684.91,Euro,2010,-46628.74
8513,Cost-utility of bariatric surgery for morbid obesity in Finland (Br J Surg 2011; 98: 1422?1429) [corrected],No abstract available,2011-01-08078,21887778,J Clin Psychopharmacol,M Adamina,2011,98 /,1430,No,21887778,"M Adamina; Cost-utility of bariatric surgery for morbid obesity in Finland (Br J Surg 2011; 98: 1422?1429) [corrected], J Clin Psychopharmacol, ; 98 ():0271-0749; 1430",QALY,Not Stated,Not Stated,Not Stated,All bariatric surgery procedures vs. Ordinary treatment including brief advice from physicians and intensive conservative treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-40301.73,Euro,2010,-63305.53
8514,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,149000,United States,2006,191283.92
8515,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,60 Years,60 Years,Male,Full,Lifetime,3.00,3.00,135000,United States,2006,173310.94
8516,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,70 Years,70 Years,Male,Full,Lifetime,3.00,3.00,169000,United States,2006,216959.62
8517,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,50 Years,50 Years,Female,Full,Lifetime,3.00,3.00,137000,United States,2006,175878.51
8518,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,126000,United States,2006,161756.88
8519,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,159000,United States,2006,204121.77
8520,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,70 Years,70 Years,Male,Full,Lifetime,3.00,3.00,166000,United States,2006,213108.26
8521,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,110000,United States,2006,141216.32
8522,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,70 Years,70 Years,Male,Full,Lifetime,3.00,3.00,147000,United States,2006,188716.35
8523,Cost-effectiveness of computed tomography screening for lung cancer in the United States,"A randomized trial has demonstrated that lung cancer screening reduces mortality. Identifying participant and program characteristics that influence the cost-effectiveness of screening will help translate trial results into benefits at the population level.Six U.S. cohorts (men and women aged 50, 60, or 70 years) were simulated in an existing patient-level lung cancer model. Smoking histories reflected observed U.S. patterns. We simulated lifetime histories of 500,000 identical individuals per cohort in each scenario. Costs per quality-adjusted life-year gained ($/QALY) were estimated for each program: computed tomography screening; stand-alone smoking cessation therapies (4-30% 1-year abstinence); and combined programs.Annual screening of current and former smokers aged 50 to 74 years costs between $126,000 and $169,000/QALY (minimum 20 pack-years of smoking) or $110,000 and $166,000/QALY (40 pack-year minimum), when compared with no screening and assuming background quit rates. Screening was beneficial but had a higher cost per QALY when the model included radiation-induced lung cancers. If screen participation doubled background quit rates, the cost of annual screening (at age 50 years, 20 pack-year minimum) was below $75,000/QALY. If screen participation halved background quit rates, benefits from screening were nearly erased. If screening had no effect on quit rates, annual screening costs more but provided fewer QALYs than annual cessation therapies. Annual combined screening/cessation therapy programs at age 50 years costs $130,500 to $159,700/QALY, when compared with annual stand-alone cessation.The cost-effectiveness of computed tomography screening will likely be strongly linked to achievable smoking cessation rates. Trials and further modeling should explore the consequences of relationships between smoking behaviors and screen participation.",2011-01-08082,21892105,J Thorac Oncol,Pamela M McMahon,2011,7 / 10,1841-8,No,21892105,"Pamela M McMahon; Chung Yin Kong; Colleen Bouzan; Milton C Weinstein; Lauren E Cipriano; Angela C Tramontano; Bruce E Johnson; Jane C Weeks; G Scott Gazelle; Cost-effectiveness of computed tomography screening for lung cancer in the United States, J Thorac Oncol, ; 7(10):1556-1380; 1841-8",QALY,Not Stated,Not Stated,Not Stated,Annual computed tomography (CT) screening for lung cancer vs. None,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,112000,United States,2006,143783.89
