index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
211,"Heart transplantation in the Netherlands; costs, effects and scenarios","The Dutch heart transplantation programme was subjected to a prospective economic evaluation and costs and effects with or without such programme were estimated. The no-programme estimates were derived from pretransplant patient data. Future projections of both options were based on micro-stimulation using additional data on severe heart disease prevalence and on multi-organ donation. Costs per life year gained are estimated at NLG 57,650 (quality adjusted: NLG 71,900). Sensitivity analysis showed these results to depend highly on long term incidence of costs and on quality of life after transplantation.",1993-01-01778,10126491,J Health Econ,B van Hout,1993,12 / 1,73-93,No,10126491,"B van Hout; G Bonsel; D Habbema; P van der Maas; F de Charro; Heart transplantation in the Netherlands; costs, effects and scenarios, J Health Econ, 1993-Apr; 12(1):0167-6296; 73-93",QALY,Netherlands,Not Stated,Not Stated,Heart transplantation program vs. Optimal conventional treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,71900,Netherlands,1991,73262.87
212,Cost-effectiveness of laparoscopic cholecystectomy versus open cholecystectomy,"To assess the cost-effectiveness of laparoscopic cholecystectomy versus open cholecystectomy from the payer's perspective, we estimated the probabilities of potential outcomes of each procedure, associated quality-of-life effects, and related direct medical charges and incorporated these estimates into a computerized simulation model. The model projects that laparoscopic cholecystectomy will be more effective than open surgery in terms of total mortality and quality-adjusted survival, for both sexes and all ages. Projected 5-year cumulative charges are lower for laparoscopic cholecystectomy than for open cholecystectomy ($5,354 versus $5,525 for 45-year-old women; $6,036 versus $6,830 for 45-year-old men), and the differences increase substantially with increasing age. We concluded that laparoscopic cholecystectomy is likely to be less costly and more effective than open cholecystectomy for most patients, as long as it does not routinely require preoperative cholangiography and is not associated with increased professional fees or increased risks of retained stones or bile duct injury.",1993-01-01779,8480883,Am J Surg,E B Bass,1993,165 / 4,466-71,No,8480883,"E B Bass; H A Pitt; K D Lillemoe; Cost-effectiveness of laparoscopic cholecystectomy versus open cholecystectomy, Am J Surg, 1993-Apr; 165(4):0002-9610; 466-71",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic cholecystectomy vs. Open cholecystectomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,-7125,United States,1991,-13539.12
213,The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement,"Although the frequency of preoperative autologous blood donation is increasing dramatically, the economic implications of its use remain largely unexplored. Decision analysis was used to calculate the cost-effectiveness of autologous blood donation for hip and knee replacement. Cost-effectiveness, expressed as cost per quality-adjusted year of life saved, was based on observed red cell use in 629 patients undergoing surgery at two tertiary-care centers. Autologous blood donation for bilateral and revision joint replacement cost $40,000 per quality-adjusted year of life saved at Center 1 and $241,000 at Center 2. Autologous blood donation for primary unilateral hip replacement cost $373,000 per quality-adjusted year of life saved at Center 1 and $740,000 at Center 2. Autologous blood donation was least cost-effective for primary unilateral knee replacement ($1,147,000/quality-adjusted year of life saved at Center 1 and $1,467,000/year at Center 2). Differences between autologous blood collections and transfusion requirements explained variations among procedures in the cost-effectiveness of autologous blood donation. Higher transfusion rates in autologous blood donors than in nondonors accounted for the poorer cost-effectiveness of autologous blood donation at Center 2 than at Center 1. Autologous blood donation is not as cost-effective as most accepted medical practices. Its cost-effectiveness can be improved substantially by the avoidance of overcollection and overtransfusion of autologous blood.",1993-01-01780,8333017,Transfusion,J D Birkmeyer,1993,33 / 7,544-51,No,8333017,"J D Birkmeyer; L T Goodnough; J P AuBuchon; P G Noordsij; B Littenberg; The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement, Transfusion, 1993-Jul; 33(7):0041-1132; 544-51",QALY,Not Stated,Not Stated,Not Stated,"Autologous blood donation, and transfusion if necessary vs. No autologous donation, with allogeneic transfusion if necessary",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,40000,United States,1992,73787.88
214,The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement,"Although the frequency of preoperative autologous blood donation is increasing dramatically, the economic implications of its use remain largely unexplored. Decision analysis was used to calculate the cost-effectiveness of autologous blood donation for hip and knee replacement. Cost-effectiveness, expressed as cost per quality-adjusted year of life saved, was based on observed red cell use in 629 patients undergoing surgery at two tertiary-care centers. Autologous blood donation for bilateral and revision joint replacement cost $40,000 per quality-adjusted year of life saved at Center 1 and $241,000 at Center 2. Autologous blood donation for primary unilateral hip replacement cost $373,000 per quality-adjusted year of life saved at Center 1 and $740,000 at Center 2. Autologous blood donation was least cost-effective for primary unilateral knee replacement ($1,147,000/quality-adjusted year of life saved at Center 1 and $1,467,000/year at Center 2). Differences between autologous blood collections and transfusion requirements explained variations among procedures in the cost-effectiveness of autologous blood donation. Higher transfusion rates in autologous blood donors than in nondonors accounted for the poorer cost-effectiveness of autologous blood donation at Center 2 than at Center 1. Autologous blood donation is not as cost-effective as most accepted medical practices. Its cost-effectiveness can be improved substantially by the avoidance of overcollection and overtransfusion of autologous blood.",1993-01-01780,8333017,Transfusion,J D Birkmeyer,1993,33 / 7,544-51,No,8333017,"J D Birkmeyer; L T Goodnough; J P AuBuchon; P G Noordsij; B Littenberg; The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement, Transfusion, 1993-Jul; 33(7):0041-1132; 544-51",QALY,Not Stated,Not Stated,Not Stated,"Autologous blood donation, and transfusion if necessary vs. No autologous donation, with allogeneic transfusion if necessary",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,241000,United States,1992,444572
215,The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement,"Although the frequency of preoperative autologous blood donation is increasing dramatically, the economic implications of its use remain largely unexplored. Decision analysis was used to calculate the cost-effectiveness of autologous blood donation for hip and knee replacement. Cost-effectiveness, expressed as cost per quality-adjusted year of life saved, was based on observed red cell use in 629 patients undergoing surgery at two tertiary-care centers. Autologous blood donation for bilateral and revision joint replacement cost $40,000 per quality-adjusted year of life saved at Center 1 and $241,000 at Center 2. Autologous blood donation for primary unilateral hip replacement cost $373,000 per quality-adjusted year of life saved at Center 1 and $740,000 at Center 2. Autologous blood donation was least cost-effective for primary unilateral knee replacement ($1,147,000/quality-adjusted year of life saved at Center 1 and $1,467,000/year at Center 2). Differences between autologous blood collections and transfusion requirements explained variations among procedures in the cost-effectiveness of autologous blood donation. Higher transfusion rates in autologous blood donors than in nondonors accounted for the poorer cost-effectiveness of autologous blood donation at Center 2 than at Center 1. Autologous blood donation is not as cost-effective as most accepted medical practices. Its cost-effectiveness can be improved substantially by the avoidance of overcollection and overtransfusion of autologous blood.",1993-01-01780,8333017,Transfusion,J D Birkmeyer,1993,33 / 7,544-51,No,8333017,"J D Birkmeyer; L T Goodnough; J P AuBuchon; P G Noordsij; B Littenberg; The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement, Transfusion, 1993-Jul; 33(7):0041-1132; 544-51",QALY,Not Stated,Not Stated,Not Stated,"Autologous blood donation, and transfusion if necessary vs. No autologous donation, with allogeneic transfusion if necessary",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,373000,United States,1992,688072.01
216,The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement,"Although the frequency of preoperative autologous blood donation is increasing dramatically, the economic implications of its use remain largely unexplored. Decision analysis was used to calculate the cost-effectiveness of autologous blood donation for hip and knee replacement. Cost-effectiveness, expressed as cost per quality-adjusted year of life saved, was based on observed red cell use in 629 patients undergoing surgery at two tertiary-care centers. Autologous blood donation for bilateral and revision joint replacement cost $40,000 per quality-adjusted year of life saved at Center 1 and $241,000 at Center 2. Autologous blood donation for primary unilateral hip replacement cost $373,000 per quality-adjusted year of life saved at Center 1 and $740,000 at Center 2. Autologous blood donation was least cost-effective for primary unilateral knee replacement ($1,147,000/quality-adjusted year of life saved at Center 1 and $1,467,000/year at Center 2). Differences between autologous blood collections and transfusion requirements explained variations among procedures in the cost-effectiveness of autologous blood donation. Higher transfusion rates in autologous blood donors than in nondonors accounted for the poorer cost-effectiveness of autologous blood donation at Center 2 than at Center 1. Autologous blood donation is not as cost-effective as most accepted medical practices. Its cost-effectiveness can be improved substantially by the avoidance of overcollection and overtransfusion of autologous blood.",1993-01-01780,8333017,Transfusion,J D Birkmeyer,1993,33 / 7,544-51,No,8333017,"J D Birkmeyer; L T Goodnough; J P AuBuchon; P G Noordsij; B Littenberg; The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement, Transfusion, 1993-Jul; 33(7):0041-1132; 544-51",QALY,Not Stated,Not Stated,Not Stated,"Autologous blood donation, and transfusion if necessary vs. No autologous donation, with allogeneic transfusion if necessary",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,740000,United States,1992,1365075.84
217,The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement,"Although the frequency of preoperative autologous blood donation is increasing dramatically, the economic implications of its use remain largely unexplored. Decision analysis was used to calculate the cost-effectiveness of autologous blood donation for hip and knee replacement. Cost-effectiveness, expressed as cost per quality-adjusted year of life saved, was based on observed red cell use in 629 patients undergoing surgery at two tertiary-care centers. Autologous blood donation for bilateral and revision joint replacement cost $40,000 per quality-adjusted year of life saved at Center 1 and $241,000 at Center 2. Autologous blood donation for primary unilateral hip replacement cost $373,000 per quality-adjusted year of life saved at Center 1 and $740,000 at Center 2. Autologous blood donation was least cost-effective for primary unilateral knee replacement ($1,147,000/quality-adjusted year of life saved at Center 1 and $1,467,000/year at Center 2). Differences between autologous blood collections and transfusion requirements explained variations among procedures in the cost-effectiveness of autologous blood donation. Higher transfusion rates in autologous blood donors than in nondonors accounted for the poorer cost-effectiveness of autologous blood donation at Center 2 than at Center 1. Autologous blood donation is not as cost-effective as most accepted medical practices. Its cost-effectiveness can be improved substantially by the avoidance of overcollection and overtransfusion of autologous blood.",1993-01-01780,8333017,Transfusion,J D Birkmeyer,1993,33 / 7,544-51,No,8333017,"J D Birkmeyer; L T Goodnough; J P AuBuchon; P G Noordsij; B Littenberg; The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement, Transfusion, 1993-Jul; 33(7):0041-1132; 544-51",QALY,Not Stated,Not Stated,Not Stated,"Autologous blood donation, and transfusion if necessary vs. No autologous donation, with allogeneic transfusion if necessary",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,1147000,United States,1992,2115867.55
218,The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement,"Although the frequency of preoperative autologous blood donation is increasing dramatically, the economic implications of its use remain largely unexplored. Decision analysis was used to calculate the cost-effectiveness of autologous blood donation for hip and knee replacement. Cost-effectiveness, expressed as cost per quality-adjusted year of life saved, was based on observed red cell use in 629 patients undergoing surgery at two tertiary-care centers. Autologous blood donation for bilateral and revision joint replacement cost $40,000 per quality-adjusted year of life saved at Center 1 and $241,000 at Center 2. Autologous blood donation for primary unilateral hip replacement cost $373,000 per quality-adjusted year of life saved at Center 1 and $740,000 at Center 2. Autologous blood donation was least cost-effective for primary unilateral knee replacement ($1,147,000/quality-adjusted year of life saved at Center 1 and $1,467,000/year at Center 2). Differences between autologous blood collections and transfusion requirements explained variations among procedures in the cost-effectiveness of autologous blood donation. Higher transfusion rates in autologous blood donors than in nondonors accounted for the poorer cost-effectiveness of autologous blood donation at Center 2 than at Center 1. Autologous blood donation is not as cost-effective as most accepted medical practices. Its cost-effectiveness can be improved substantially by the avoidance of overcollection and overtransfusion of autologous blood.",1993-01-01780,8333017,Transfusion,J D Birkmeyer,1993,33 / 7,544-51,No,8333017,"J D Birkmeyer; L T Goodnough; J P AuBuchon; P G Noordsij; B Littenberg; The cost-effectiveness of preoperative autologous blood donation for total hip and knee replacement, Transfusion, 1993-Jul; 33(7):0041-1132; 544-51",QALY,Not Stated,Not Stated,Not Stated,"Autologous blood donation, and transfusion if necessary vs. No autologous donation, with allogeneic transfusion if necessary",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,1467000,United States,1992,2706170.61
219,Should the elderly receive chemotherapy for node-negative breast cancer? A cost-effectiveness analysis examining total and active life-expectancy outcomes,"PURPOSE: This study determines the survival benefit and cost-effectiveness of adjuvant chemotherapy in elderly women with breast cancer. In addition, the analysis measures the impact of substituting active life expectancy for survival in the clinical decision. PATIENTS AND METHODS: Two cohorts of women with estrogen receptor (ER)-negative, stage I breast cancer from age 60 to 80 years were monitored using a Markov process. One group received standard chemotherapy following primary therapy, and the other had no postoperative treatment. Data were derived from recently published clinical trials and a major meta-analysis. Outcome included the average survival, active life-expectancy, and incremental cost/quality-adjusted life-year (cost/QALY). RESULTS: Adjuvant chemotherapy prolongs survival in older women, but to a lesser extent compared with younger women. The average gain in quality-adjusted months was 1.8 months in a 75-year-old cohort at a cost/QALY of $4,400. These small benefits were not substantially altered when univariate changes were made in toxicity, recurrence risk, or effectiveness of chemotherapy. When active life expectancy replaced survival as an end point, the benefit for 75-year-old women decreased to 2 weeks at a cost of more than $96,000/QALY. CONCLUSION: There is a small survival benefit for adjuvant chemotherapy in elderly patients. The cost of this benefit is high, but within the range of commonly reimbursed procedures until a point between 75 and 80 years old. The use of active life expectancy as the primary outcome reduces the benefit and adds to the cost. If physicians and policymakers agree that active life expectancy is a relevant outcome, withholding chemotherapy for patients > or = 70 years old is a reasonable approach.",1993-01-01781,8478671,J Clin Oncol,C E Desch,1993,11 / 4,777-82,No,8478671,"C E Desch; B E Hillner; T J Smith; S M Retchin; Should the elderly receive chemotherapy for node-negative breast cancer? A cost-effectiveness analysis examining total and active life-expectancy outcomes, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 777-82",QALY,Not Stated,Not Stated,Not Stated,chemotherapy vs. no chemotherapy,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,5.00,5.00,28200,United States,1989,58858.63
220,Should the elderly receive chemotherapy for node-negative breast cancer? A cost-effectiveness analysis examining total and active life-expectancy outcomes,"PURPOSE: This study determines the survival benefit and cost-effectiveness of adjuvant chemotherapy in elderly women with breast cancer. In addition, the analysis measures the impact of substituting active life expectancy for survival in the clinical decision. PATIENTS AND METHODS: Two cohorts of women with estrogen receptor (ER)-negative, stage I breast cancer from age 60 to 80 years were monitored using a Markov process. One group received standard chemotherapy following primary therapy, and the other had no postoperative treatment. Data were derived from recently published clinical trials and a major meta-analysis. Outcome included the average survival, active life-expectancy, and incremental cost/quality-adjusted life-year (cost/QALY). RESULTS: Adjuvant chemotherapy prolongs survival in older women, but to a lesser extent compared with younger women. The average gain in quality-adjusted months was 1.8 months in a 75-year-old cohort at a cost/QALY of $4,400. These small benefits were not substantially altered when univariate changes were made in toxicity, recurrence risk, or effectiveness of chemotherapy. When active life expectancy replaced survival as an end point, the benefit for 75-year-old women decreased to 2 weeks at a cost of more than $96,000/QALY. CONCLUSION: There is a small survival benefit for adjuvant chemotherapy in elderly patients. The cost of this benefit is high, but within the range of commonly reimbursed procedures until a point between 75 and 80 years old. The use of active life expectancy as the primary outcome reduces the benefit and adds to the cost. If physicians and policymakers agree that active life expectancy is a relevant outcome, withholding chemotherapy for patients > or = 70 years old is a reasonable approach.",1993-01-01781,8478671,J Clin Oncol,C E Desch,1993,11 / 4,777-82,No,8478671,"C E Desch; B E Hillner; T J Smith; S M Retchin; Should the elderly receive chemotherapy for node-negative breast cancer? A cost-effectiveness analysis examining total and active life-expectancy outcomes, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 777-82",QALY,Not Stated,Not Stated,Not Stated,chemotherapy vs. no chemotherapy,Not Stated,65 Years,65 Years,"Female, Male",Full,Lifetime,5.00,5.00,31300,United States,1989,65328.91
