index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4911,Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza,"OBJECTIVES: To assess the cost-effectiveness of alternative strategies for the treatment of suspected influenza in otherwise healthy adults and to identify future research priorities using value of information analysis. METHODS: A decision model was used to estimate the costs and effects, in terms of quality-adjusted life-years (QALYs) of amantadine, zanamivir, and oseltamivir for the treatment of influenza in otherwise healthy adults using data predominantly from meta-analysis of randomized controlled trials. Probabilistic sensitivity analysis using Monte Carlo simulation was conducted. The expected value of perfect information for the entire model and for individual parameters was calculated. RESULTS: Based on mean costs and effects, zanamivir is dominated by oseltamivir. The incremental cost-effectiveness ratio for amantadine (compared with no treatment) is pound 11,000 and pound 44,000 for oseltamivir (compared with amantadine). The probability that amantadine is cost-effective at a willingness to pay of pound 30,000 per QALY is 0.74, falling to 0.49 at pound 20,000 per QALY. Global expected value of perfect information (EVPI) is pound 2 m over 15 years if a willingness to pay threshold of pound 30,000 per QALY is assumed rising to pound 9.6 m at pound 45,000 per QALY. EVPI for only one parameter exceeds pound 500,0000 at pound 30,000 per QALY: the quality of life for untreated influenza. CONCLUSIONS: At traditionally accepted values of willingness to pay for health benefits, it is unlikely that additional research would be an efficient use of scarce resources. The only exception to this would be to examine the health-related quality of life impact of influenza in an untreated patient group. If a higher threshold value were acceptable, there are a small group of parameters that may warrant further investigation. These would, however, require comparative, potentially expensive, research studies.",2008-01-03879,18380629,Value Health,Allan J Wailoo,2008,11 / 2,160-71,Yes,18380629,"Allan J Wailoo; Alexander J Sutton; Nicola J Cooper; David A Turner; Keith R Abrams; Alan Brennan; Karl G Nicholson; Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza, Value Health, 2008 Mar-Apr; 11(2):1098-3015; 160-71",QALY,United Kingdom,Not Stated,Not Stated,Amantadine (100 mg daily) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Weeks,Not Stated,Not Stated,10824,United Kingdom,2001,22772.37
4912,Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza,"OBJECTIVES: To assess the cost-effectiveness of alternative strategies for the treatment of suspected influenza in otherwise healthy adults and to identify future research priorities using value of information analysis. METHODS: A decision model was used to estimate the costs and effects, in terms of quality-adjusted life-years (QALYs) of amantadine, zanamivir, and oseltamivir for the treatment of influenza in otherwise healthy adults using data predominantly from meta-analysis of randomized controlled trials. Probabilistic sensitivity analysis using Monte Carlo simulation was conducted. The expected value of perfect information for the entire model and for individual parameters was calculated. RESULTS: Based on mean costs and effects, zanamivir is dominated by oseltamivir. The incremental cost-effectiveness ratio for amantadine (compared with no treatment) is pound 11,000 and pound 44,000 for oseltamivir (compared with amantadine). The probability that amantadine is cost-effective at a willingness to pay of pound 30,000 per QALY is 0.74, falling to 0.49 at pound 20,000 per QALY. Global expected value of perfect information (EVPI) is pound 2 m over 15 years if a willingness to pay threshold of pound 30,000 per QALY is assumed rising to pound 9.6 m at pound 45,000 per QALY. EVPI for only one parameter exceeds pound 500,0000 at pound 30,000 per QALY: the quality of life for untreated influenza. CONCLUSIONS: At traditionally accepted values of willingness to pay for health benefits, it is unlikely that additional research would be an efficient use of scarce resources. The only exception to this would be to examine the health-related quality of life impact of influenza in an untreated patient group. If a higher threshold value were acceptable, there are a small group of parameters that may warrant further investigation. These would, however, require comparative, potentially expensive, research studies.",2008-01-03879,18380629,Value Health,Allan J Wailoo,2008,11 / 2,160-71,Yes,18380629,"Allan J Wailoo; Alexander J Sutton; Nicola J Cooper; David A Turner; Keith R Abrams; Alan Brennan; Karl G Nicholson; Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza, Value Health, 2008 Mar-Apr; 11(2):1098-3015; 160-71",QALY,United Kingdom,Not Stated,Not Stated,Oseltamivir (75 mg twice daily) vs. Amantadine (100 mg daily),Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Weeks,Not Stated,Not Stated,44420,United Kingdom,2001,93454.25
4913,Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza,"OBJECTIVES: To assess the cost-effectiveness of alternative strategies for the treatment of suspected influenza in otherwise healthy adults and to identify future research priorities using value of information analysis. METHODS: A decision model was used to estimate the costs and effects, in terms of quality-adjusted life-years (QALYs) of amantadine, zanamivir, and oseltamivir for the treatment of influenza in otherwise healthy adults using data predominantly from meta-analysis of randomized controlled trials. Probabilistic sensitivity analysis using Monte Carlo simulation was conducted. The expected value of perfect information for the entire model and for individual parameters was calculated. RESULTS: Based on mean costs and effects, zanamivir is dominated by oseltamivir. The incremental cost-effectiveness ratio for amantadine (compared with no treatment) is pound 11,000 and pound 44,000 for oseltamivir (compared with amantadine). The probability that amantadine is cost-effective at a willingness to pay of pound 30,000 per QALY is 0.74, falling to 0.49 at pound 20,000 per QALY. Global expected value of perfect information (EVPI) is pound 2 m over 15 years if a willingness to pay threshold of pound 30,000 per QALY is assumed rising to pound 9.6 m at pound 45,000 per QALY. EVPI for only one parameter exceeds pound 500,0000 at pound 30,000 per QALY: the quality of life for untreated influenza. CONCLUSIONS: At traditionally accepted values of willingness to pay for health benefits, it is unlikely that additional research would be an efficient use of scarce resources. The only exception to this would be to examine the health-related quality of life impact of influenza in an untreated patient group. If a higher threshold value were acceptable, there are a small group of parameters that may warrant further investigation. These would, however, require comparative, potentially expensive, research studies.",2008-01-03879,18380629,Value Health,Allan J Wailoo,2008,11 / 2,160-71,Yes,18380629,"Allan J Wailoo; Alexander J Sutton; Nicola J Cooper; David A Turner; Keith R Abrams; Alan Brennan; Karl G Nicholson; Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza, Value Health, 2008 Mar-Apr; 11(2):1098-3015; 160-71",QALY,United Kingdom,Not Stated,Not Stated,Oseltamivir (75 mg twice daily) vs. Zanamivir (10 mg twice daily),Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Weeks,Not Stated,Not Stated,-142335.77,United Kingdom,2001,-299457.04
4914,Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza,"OBJECTIVES: To assess the cost-effectiveness of alternative strategies for the treatment of suspected influenza in otherwise healthy adults and to identify future research priorities using value of information analysis. METHODS: A decision model was used to estimate the costs and effects, in terms of quality-adjusted life-years (QALYs) of amantadine, zanamivir, and oseltamivir for the treatment of influenza in otherwise healthy adults using data predominantly from meta-analysis of randomized controlled trials. Probabilistic sensitivity analysis using Monte Carlo simulation was conducted. The expected value of perfect information for the entire model and for individual parameters was calculated. RESULTS: Based on mean costs and effects, zanamivir is dominated by oseltamivir. The incremental cost-effectiveness ratio for amantadine (compared with no treatment) is pound 11,000 and pound 44,000 for oseltamivir (compared with amantadine). The probability that amantadine is cost-effective at a willingness to pay of pound 30,000 per QALY is 0.74, falling to 0.49 at pound 20,000 per QALY. Global expected value of perfect information (EVPI) is pound 2 m over 15 years if a willingness to pay threshold of pound 30,000 per QALY is assumed rising to pound 9.6 m at pound 45,000 per QALY. EVPI for only one parameter exceeds pound 500,0000 at pound 30,000 per QALY: the quality of life for untreated influenza. CONCLUSIONS: At traditionally accepted values of willingness to pay for health benefits, it is unlikely that additional research would be an efficient use of scarce resources. The only exception to this would be to examine the health-related quality of life impact of influenza in an untreated patient group. If a higher threshold value were acceptable, there are a small group of parameters that may warrant further investigation. These would, however, require comparative, potentially expensive, research studies.",2008-01-03879,18380629,Value Health,Allan J Wailoo,2008,11 / 2,160-71,Yes,18380629,"Allan J Wailoo; Alexander J Sutton; Nicola J Cooper; David A Turner; Keith R Abrams; Alan Brennan; Karl G Nicholson; Cost-effectiveness and value of information analyses of neuraminidase inhibitors for the treatment of influenza, Value Health, 2008 Mar-Apr; 11(2):1098-3015; 160-71",QALY,United Kingdom,Not Stated,Not Stated,Zanamivir (10 mg twice daily) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Weeks,Not Stated,Not Stated,49405,United Kingdom,2001,103942.08
4915,Probabilistic cost-effectiveness modeling of different breast cancer screening policies in Slovenia,"OBJECTIVES: To determine the most cost-effective screening policy for population-based mammography breast cancer screening in Slovenia using probabilistic sensitivity analysis. METHODS: A time-dependent Markov model for breast cancer was constructed. General principles of cost-effectiveness analysis with multiple strategies were used to compare the costs and effects of 36 different screening policies. Using probability distributions for model parameters, the true effect of uncertainty across model input parameters on expected costs and effects was explored. The results from probabilistic simulation analysis are presented in a form of cost-effectiveness acceptability curves with cost-effectiveness acceptability frontier. RESULTS: With the presented analysis, it was shown that a 1-year screening interval in population breast cancer screening would produce less benefits at higher costs than less intensive screening and that a 2-year interval would be cost-effective only at high values of society's willingness to pay per quality-adjusted life-year (QALY). Therefore, the optimal screening policy should be chosen among 3-year-interval policies. CONCLUSIONS: Based on commonly quoted thresholds of society's willingness to pay per QALY of $50,000, the optimal approach in the Slovenian population would be screening women aged from 40 to 80 years every 3 years.",2008-01-03880,18380626,Value Health,Klemen Rojnik,2008,11 / 2,139-48,Yes,18380626,"Klemen Rojnik; Klemen Naversnik; Tatjana Mateovic-Rojnik; Maja Primiczakelj; Probabilistic cost-effectiveness modeling of different breast cancer screening policies in Slovenia, Value Health, 2008 Mar-Apr; 11(2):1098-3015; 139-48",QALY,Not Stated,Not Stated,Not Stated,Breast cancer screening 3 times a year in women aged 40-80 years vs. Breast cancer creening 3 times a year in women aged 40-75 years,Not Stated,40 Years,40 Years,Female,Full,Lifetime,3.00,3.00,41816,Euro,2004,71260.62
4916,HBeAg-negative chronic hepatitis B: cost-effectiveness of peginterferon alfa-2a compared to lamivudine in Taiwan,"OBJECTIVE: In Taiwan, the carrier rate of hepatitis B surface antigen is 15% to 20%, one of the highest in the world. Among chronic hepatitis B (CHB) patients, hepatitis B e antigen (HBeAg)-negative accounts for approximately 40% to 50% of these patients. A recent study found that peginterferon alfa-2a (40 KD) is more effective than lamivudine in treating HBeAg-negative CHB, but its cost-effectiveness has not been evaluated. Our objective is to evaluate the incremental cost-effectiveness of 48 weeks of peginterferon alfa-2a compared to 48 weeks of lamivudine, from the perspective of the Taiwan Bureau of National Health Insurance. METHODS: A Markov model was used to simulate the natural history of HBeAg-negative CHB in a cohort of 40-year-old patients. Efficacy, disease progression, economic, and quality-of-life data were derived from published literature and a survey of clinical experts in Taiwan. Life expectancy, quality-adjusted life expectancy, lifetime costs in New Taiwan Dollars (NTD) (1 USD = 31.96 NTD), and incremental cost-effectiveness ratios (ICERs) were calculated. RESULTS: The gain in quality-adjusted life-years (QALYs) for 48 weeks of peginterferon alfa-2a compared to 48 weeks of lamivudine was 0.45 at an additional cost of 157,000 NTD (4900 USD), resulting in an ICER of 347,000 NTD (10,900 USD) per QALY gained. The 95% central range for the ICER from a probabilistic sensitivity analysis was 228,000-566,000 NTD (7100-17,700 USD). CONCLUSIONS: In HBeAg-negative CHB, 48 weeks of treatment with peginterferon alfa-2a compared to 48 weeks of lamivudine appears to offer life expectancy and quality-of-life improvements at an acceptable cost-effectiveness ratio.",2008-01-03881,18380625,Value Health,David L Veenstra,2008,11 / 2,131-8,Yes,18380625,"David L Veenstra; Sean D Sullivan; Ming-Yang Lai; Chuan-Mo Lee; Chia-Ming Tsai; Kavita K Patel; HBeAg-negative chronic hepatitis B: cost-effectiveness of peginterferon alfa-2a compared to lamivudine in Taiwan, Value Health, 2008 Mar-Apr; 11(2):1098-3015; 131-8",QALY,Not Stated,Not Stated,Not Stated,peginterferon alfa-2a (180 micrograms daily) vs. lamivudine (100 mg daily),Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,347000,Taiwan,2006,13706.37
4917,Cost utility analysis of knee prosthesis with complete microprocessor control (C-leg) compared with mechanical technology in trans-femoral amputees,"The study determines the cost-utility of a unilateral electronic knee prosthesis (C-leg) compared to mechanical alternatives in trans-femoral amputees. For each type of prosthesis, 50 patients, treated in a major Italian centre, were enrolled. Quality adjusted life years (QALYs) were estimated from responses to EuroQol (EQ-5D). Healthcare and social costs were assessed for the estimated life cycle of the technologies (5 years). C-leg was associated with 0.09 more QALYs per patient per year (P = 0.007). For the 5-year period, the incremental cost-utility ratio of C-leg resulted in <euro> 35,971 per QALY from the healthcare system perspective. If non-healthcare costs and productivity losses are included, the two groups to have similar costs (<euro> 66,669 vs <euro> 66,927).",2008-01-03882,18379831,Eur J Health Econ,Simone Gerzeli,2008,/,,Yes,18379831,"Simone Gerzeli; Aleksandra Torbica; Giovanni Fattore; Aleksandra Torbica; Giovanni Fattore; Cost utility analysis of knee prosthesis with complete microprocessor control (C-leg) compared with mechanical technology in trans-femoral amputees, Eur J Health Econ, 2008-Apr-01; ():1618-7598",QALY,Not Stated,Not Stated,Not Stated,Knee prosthesis with complete microprocessor control (C-leg) vs. Mechanical knee prosthesis (articulating polycentric type),Not Stated,65 Years,18 Years,"Female, Male",Full,5 Years,3.00,3.00,-614.29,Euro,2006,-990.73
4918,The costs and cost-effectiveness of an integrated sepsis treatment protocol,"CONTEXT: Sepsis is associated with high mortality and treatment costs. International guidelines recommend the implementation of integrated sepsis protocols; however, the true cost and cost-effectiveness of these are unknown. OBJECTIVE: To assess the cost-effectiveness of an integrated sepsis protocol, as compared with conventional care. DESIGN: Prospective cohort study of consecutive patients presenting with septic shock and enrolled in the institution's integrated sepsis protocol. Clinical and economic outcomes were compared with a historical control cohort. SETTING: Beth Israel Deaconess Medical Center. PATIENTS: Overall, 79 patients presenting to the emergency department with septic shock in the treatment cohort and 51 patients in the control group. INTERVENTIONS: An integrated sepsis treatment protocol incorporating empirical antibiotics, early goal-directed therapy, intensive insulin therapy, lung-protective ventilation, and consideration for drotrecogin alfa and steroid therapy. MAIN OUTCOME MEASURES: In-hospital treatment costs were collected using the hospital's detailed accounting system. The cost-effectiveness analysis was performed from the perspective of the healthcare system using a lifetime horizon. The primary end point for the cost-effectiveness analysis was the incremental cost per quality-adjusted life year gained. RESULTS: Mortality in the treatment group was 20.3% vs. 29.4% in the control group (p = .23). Implementing an integrated sepsis protocol resulted in a mean increase in cost of approximately $8,800 per patient, largely driven by increased intensive care unit length of stay. Life expectancy and quality-adjusted life years were higher in the treatment group; 0.78 and 0.54, respectively. The protocol was associated with an incremental cost of $11,274 per life-year saved and a cost of $16,309 per quality-adjusted life year gained. CONCLUSIONS: In patients with septic shock, an integrated sepsis protocol, although not cost-saving, appears to be cost-effective and compares very favorably to other commonly delivered acute care interventions.",2008-01-03883,18379243,Crit Care Med,Daniel Talmor,2008,36 / 4,1168-74,No,18379243,"Daniel Talmor; Dan Greenberg; Michael D Howell; Alan Lisbon; Victor Novack; Nathan Shapiro; The costs and cost-effectiveness of an integrated sepsis treatment protocol, Crit Care Med, 2008-Apr; 36(4):0090-3493; 1168-74",QALY,Not Stated,Not Stated,Not Stated,"MUST protocol: EGDT, antibiotics, steroids, assessment for activated protein C therapy, glycemic control, low tidal volume ventilation vs. Historical controls prior to implementing the MUST protocol",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,16309,United States,2004,22344.88
4919,Is minimally invasive harvesting of the great saphenous vein for coronary artery bypass surgery a cost-effective technique?,"OBJECTIVE: In this study we aim to assess the cost-effectiveness analysis of minimally invasive vein harvesting. The great saphenous vein is the most commonly used conduit in coronary artery bypass surgery. In the past decade minimally invasive techniques have been developed to reduce the surgical trauma associated with the conventional open vein-harvesting technique. There is strong evidence to suggest that minimally invasive harvesting can reduce postoperative wound healing complications, pain, mobility restriction, and hospital stay. Despite the increasingly widespread use of this technique, formal cost-effectiveness analysis has never been performed. METHODS: Economic analysis was performed according to the National Institute of Healthcare and Clinical Excellence guidelines on the evaluation of technology by using published data on postoperative pain and mobility restriction, locally collected data, National Health Service reference costs, and manufacturer's data. Probabilistic sensitivity analysis was performed to investigate and quantify the uncertainty associated with the results of our analysis. RESULTS: The results of our analysis demonstrate that minimally invasive vein harvesting was more cost-effective, with an incremental cost-effectiveness ratio of $19,858.87/quality-adjusted life year (QALY), comparing favorably with other health care interventions. Probabilistic sensitivity analysis demonstrated with 95.6% certainty that endoscopic harvesting was more cost-effective at a willingness-to-pay threshold of $50,000/quality-adjusted life year. Alternative analysis suggested that even with considerable uncertainty associated with quality of life after vein harvesting, minimally invasive harvesting was more cost-effective than conventional vein harvesting. CONCLUSION: Minimally invasive harvesting is the most cost-effective method of harvesting the great saphenous vein and can significantly improve a patient's quality of life.",2008-01-03887,18374760,J Thorac Cardiovasc Surg,Christopher Rao,2008,135 / 4,809-15,No,18374760,"Christopher Rao; Omer Aziz; Samer Deeba; Andre Chow; Catherine Jones; Zhifang Ni; Leonidas Papastavrou; Shamim Rahman; Ara Darzi; Thanos Athanasiou; Is minimally invasive harvesting of the great saphenous vein for coronary artery bypass surgery a cost-effective technique?, J Thorac Cardiovasc Surg, 2008-Apr; 135(4):0022-5223; 809-15",QALY,Not Stated,Not Stated,Not Stated,Minimally invasive endoscopic vein harvesting of the great saphenous vein vs. Conventional open vein-harvesting,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Weeks,Not Stated,Not Stated,19858.87,United States,2005,26316.92
4920,Evaluating anti-viral drug selection and treatment duration in HBeAg-negative chronic hepatitis B: a cost-effectiveness analysis,"BACKGROUND: Several anti-viral treatments are now available for HBeAg-negative chronic hepatitis B (CHB), but the clinical and economic outcomes of potential treatment strategies and durations are unclear. AIM: To examine the clinical and economic outcomes of potential treatment strategies and durations for HBeAg-negative CHB. METHODS: We conducted a cost-utility analysis from a payer perspective over a lifetime time horizon. Disease progression probabilities, costs and quality of life data were derived from the literature. We evaluated 5-year, 10-year, lifetime and 5 on-1 off treatment durations. For each of these treatment durations, we evaluated initial therapy with entecavir, lamivudine or adefovir, with addition of adefovir or entecavir for patients who developed virological breakthrough because of resistance (12 strategies total). RESULTS: Increasing treatment duration improved quality-adjusted life-years (QALYs) and was generally cost-effective for all three drugs. However, a 5 on-1 off strategy was the most cost-effective: lifetime vs. 5 on-1 off entecavir had an ICER of $148,200/QALY. In probabilistic sensitivity analyses, entecavir 5 on-1 off was the preferred strategy over the range of commonly reimbursed cost-effectiveness thresholds. Lifetime treatment was preferred to a 5 on-1 off strategy, if treatment durability was < 10%. CONCLUSION: The results of our analysis suggest that in HBeAg-negative CHB infection, a 5 on-1 off treatment strategy with entecavir improves health outcomes in a cost-effective manner compared to alternative strategies.",2008-01-03891,18373637,Aliment Pharmacol Ther,D L Veenstra,2008,27 / 12,1240-52,No,18373637,"D L Veenstra; D E Spackman; A Di Bisceglie; A Bisceglie; K V Kowdley; R G Gish; D E Spackman; A Di Bisceglie; A Bisceglie; K V Kowdley; R G Gish; Evaluating anti-viral drug selection and treatment duration in HBeAg-negative chronic hepatitis B: a cost-effectiveness analysis, Aliment Pharmacol Ther, 2008-Jun; 27(12):0269-2813; 1240-52",QALY,United States of America,Not Stated,Not Stated,"Lamivudine, 5 years duration vs. Adefovir, 5 years duration",Not Stated,44 Years,44 Years,"Female, Male",Full,Lifetime,3.00,3.00,-57781.82,United States,2006,-74179.42
4921,Evaluating anti-viral drug selection and treatment duration in HBeAg-negative chronic hepatitis B: a cost-effectiveness analysis,"BACKGROUND: Several anti-viral treatments are now available for HBeAg-negative chronic hepatitis B (CHB), but the clinical and economic outcomes of potential treatment strategies and durations are unclear. AIM: To examine the clinical and economic outcomes of potential treatment strategies and durations for HBeAg-negative CHB. METHODS: We conducted a cost-utility analysis from a payer perspective over a lifetime time horizon. Disease progression probabilities, costs and quality of life data were derived from the literature. We evaluated 5-year, 10-year, lifetime and 5 on-1 off treatment durations. For each of these treatment durations, we evaluated initial therapy with entecavir, lamivudine or adefovir, with addition of adefovir or entecavir for patients who developed virological breakthrough because of resistance (12 strategies total). RESULTS: Increasing treatment duration improved quality-adjusted life-years (QALYs) and was generally cost-effective for all three drugs. However, a 5 on-1 off strategy was the most cost-effective: lifetime vs. 5 on-1 off entecavir had an ICER of $148,200/QALY. In probabilistic sensitivity analyses, entecavir 5 on-1 off was the preferred strategy over the range of commonly reimbursed cost-effectiveness thresholds. Lifetime treatment was preferred to a 5 on-1 off strategy, if treatment durability was < 10%. CONCLUSION: The results of our analysis suggest that in HBeAg-negative CHB infection, a 5 on-1 off treatment strategy with entecavir improves health outcomes in a cost-effective manner compared to alternative strategies.",2008-01-03891,18373637,Aliment Pharmacol Ther,D L Veenstra,2008,27 / 12,1240-52,No,18373637,"D L Veenstra; D E Spackman; A Di Bisceglie; A Bisceglie; K V Kowdley; R G Gish; D E Spackman; A Di Bisceglie; A Bisceglie; K V Kowdley; R G Gish; Evaluating anti-viral drug selection and treatment duration in HBeAg-negative chronic hepatitis B: a cost-effectiveness analysis, Aliment Pharmacol Ther, 2008-Jun; 27(12):0269-2813; 1240-52",QALY,United States of America,Not Stated,Not Stated,"Entecavir, 5 years duration vs. Lamivudine, 5 years duration",Not Stated,44 Years,44 Years,"Female, Male",Full,Lifetime,3.00,3.00,16722,United States,2006,21467.45
