index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10411,Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations,"The purpose of this study was to compare the cost-effectiveness of initial observation versus surgery for first-time anterior shoulder dislocation.The clinical scenario of first-time anterior glenohumeral dislocation was simulated using a Markov model (where variables change over time depending on previous states). Nonoperative outcomes include success (no recurrence) and recurrence; surgical outcomes include success, recurrence, and complications of infection or stiffness. Probabilities for outcomes were determined from published literature. Costs were tabulated from Medicare Current Procedural Terminology data, as well as hospital and office billing records. We performed microsimulation and probabilistic sensitivity analysis running 6 models for 1,000 patients over a period of 15 years. The 6 models tested were male versus female patients aged 15 years versus 25 years versus 35 years.Primary surgery was less costly and more effective for 15-year-old boys, 15-year-old girls, and 25-year-old men. For the remaining scenarios (25-year-old women and 35-year-old men and women), primary surgery was also more effective but was more costly. However, for these scenarios, primary surgery was still very cost-effective (cost per quality-adjusted life-year, <$25,000). After 1 recurrence, surgery was less costly and more effective for all scenarios.Primary arthroscopic stabilization is a clinically effective and cost-effective treatment for first-time anterior shoulder dislocations in the cohorts studied. By use of a willingness-to-pay threshold of $25,000 per quality-adjusted life-year, surgery was more cost-effective than nonoperative treatment for the majority of patients studied in the model.Level II, economic and decision analysis.",2012-01-09909,23040837,Arthroscopy,Timothy S Crall,2012,28 / 12,1755-65,No,23040837,"Timothy S Crall; Julius A Bishop; Dan Guttman; Mininder Kocher; Kevin Bozic; James H Lubowitz; Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations, Arthroscopy , ; 28(12):1526-3231; 1755-65",QALY,Not Stated,Not Stated,Not Stated,Standard noncontrast magnetic resonance imaging followed by an arthroscopic Bankart repair vs. Nonoperative treatment,Not Stated,25 Years,25 Years,Male,Full,15 Years,5.00,5.00,-3046.32,United States,2010,-3615.68
10412,Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations,"The purpose of this study was to compare the cost-effectiveness of initial observation versus surgery for first-time anterior shoulder dislocation.The clinical scenario of first-time anterior glenohumeral dislocation was simulated using a Markov model (where variables change over time depending on previous states). Nonoperative outcomes include success (no recurrence) and recurrence; surgical outcomes include success, recurrence, and complications of infection or stiffness. Probabilities for outcomes were determined from published literature. Costs were tabulated from Medicare Current Procedural Terminology data, as well as hospital and office billing records. We performed microsimulation and probabilistic sensitivity analysis running 6 models for 1,000 patients over a period of 15 years. The 6 models tested were male versus female patients aged 15 years versus 25 years versus 35 years.Primary surgery was less costly and more effective for 15-year-old boys, 15-year-old girls, and 25-year-old men. For the remaining scenarios (25-year-old women and 35-year-old men and women), primary surgery was also more effective but was more costly. However, for these scenarios, primary surgery was still very cost-effective (cost per quality-adjusted life-year, <$25,000). After 1 recurrence, surgery was less costly and more effective for all scenarios.Primary arthroscopic stabilization is a clinically effective and cost-effective treatment for first-time anterior shoulder dislocations in the cohorts studied. By use of a willingness-to-pay threshold of $25,000 per quality-adjusted life-year, surgery was more cost-effective than nonoperative treatment for the majority of patients studied in the model.Level II, economic and decision analysis.",2012-01-09909,23040837,Arthroscopy,Timothy S Crall,2012,28 / 12,1755-65,No,23040837,"Timothy S Crall; Julius A Bishop; Dan Guttman; Mininder Kocher; Kevin Bozic; James H Lubowitz; Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations, Arthroscopy , ; 28(12):1526-3231; 1755-65",QALY,Not Stated,Not Stated,Not Stated,Standard noncontrast magnetic resonance imaging followed by an arthroscopic Bankart repair vs. Nonoperative treatment,Not Stated,25 Years,25 Years,Female,Full,15 Years,5.00,5.00,14394,United States,2010,17084.26
10413,Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations,"The purpose of this study was to compare the cost-effectiveness of initial observation versus surgery for first-time anterior shoulder dislocation.The clinical scenario of first-time anterior glenohumeral dislocation was simulated using a Markov model (where variables change over time depending on previous states). Nonoperative outcomes include success (no recurrence) and recurrence; surgical outcomes include success, recurrence, and complications of infection or stiffness. Probabilities for outcomes were determined from published literature. Costs were tabulated from Medicare Current Procedural Terminology data, as well as hospital and office billing records. We performed microsimulation and probabilistic sensitivity analysis running 6 models for 1,000 patients over a period of 15 years. The 6 models tested were male versus female patients aged 15 years versus 25 years versus 35 years.Primary surgery was less costly and more effective for 15-year-old boys, 15-year-old girls, and 25-year-old men. For the remaining scenarios (25-year-old women and 35-year-old men and women), primary surgery was also more effective but was more costly. However, for these scenarios, primary surgery was still very cost-effective (cost per quality-adjusted life-year, <$25,000). After 1 recurrence, surgery was less costly and more effective for all scenarios.Primary arthroscopic stabilization is a clinically effective and cost-effective treatment for first-time anterior shoulder dislocations in the cohorts studied. By use of a willingness-to-pay threshold of $25,000 per quality-adjusted life-year, surgery was more cost-effective than nonoperative treatment for the majority of patients studied in the model.Level II, economic and decision analysis.",2012-01-09909,23040837,Arthroscopy,Timothy S Crall,2012,28 / 12,1755-65,No,23040837,"Timothy S Crall; Julius A Bishop; Dan Guttman; Mininder Kocher; Kevin Bozic; James H Lubowitz; Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations, Arthroscopy , ; 28(12):1526-3231; 1755-65",QALY,Not Stated,Not Stated,Not Stated,Standard noncontrast magnetic resonance imaging followed by an arthroscopic Bankart repair vs. Nonoperative treatment,Not Stated,35 Years,35 Years,Male,Full,15 Years,5.00,5.00,13359,United States,2010,15855.82
10414,Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations,"The purpose of this study was to compare the cost-effectiveness of initial observation versus surgery for first-time anterior shoulder dislocation.The clinical scenario of first-time anterior glenohumeral dislocation was simulated using a Markov model (where variables change over time depending on previous states). Nonoperative outcomes include success (no recurrence) and recurrence; surgical outcomes include success, recurrence, and complications of infection or stiffness. Probabilities for outcomes were determined from published literature. Costs were tabulated from Medicare Current Procedural Terminology data, as well as hospital and office billing records. We performed microsimulation and probabilistic sensitivity analysis running 6 models for 1,000 patients over a period of 15 years. The 6 models tested were male versus female patients aged 15 years versus 25 years versus 35 years.Primary surgery was less costly and more effective for 15-year-old boys, 15-year-old girls, and 25-year-old men. For the remaining scenarios (25-year-old women and 35-year-old men and women), primary surgery was also more effective but was more costly. However, for these scenarios, primary surgery was still very cost-effective (cost per quality-adjusted life-year, <$25,000). After 1 recurrence, surgery was less costly and more effective for all scenarios.Primary arthroscopic stabilization is a clinically effective and cost-effective treatment for first-time anterior shoulder dislocations in the cohorts studied. By use of a willingness-to-pay threshold of $25,000 per quality-adjusted life-year, surgery was more cost-effective than nonoperative treatment for the majority of patients studied in the model.Level II, economic and decision analysis.",2012-01-09909,23040837,Arthroscopy,Timothy S Crall,2012,28 / 12,1755-65,No,23040837,"Timothy S Crall; Julius A Bishop; Dan Guttman; Mininder Kocher; Kevin Bozic; James H Lubowitz; Cost-effectiveness analysis of primary arthroscopic stabilization versus nonoperative treatment for first-time anterior glenohumeral dislocations, Arthroscopy , ; 28(12):1526-3231; 1755-65",QALY,Not Stated,Not Stated,Not Stated,Standard noncontrast magnetic resonance imaging followed by an arthroscopic Bankart repair vs. Nonoperative treatment,Not Stated,35 Years,35 Years,Female,Full,15 Years,5.00,5.00,22101,United States,2010,26231.71
10415,Cost-effectiveness analysis of pancreatin minimicrospheres in patients with pancreatic exocrine insufficiency due to chronic pancreatitis,"Chronic pancreatitis (CP) is the most common cause of pancreatic exocrine insufficiency (PEI). Management of PEI due to CP is achieved through lifelong treatment with pancreatic enzyme replacement therapy (PERT). To the authors' knowledge, no cost-effectiveness analysis on the benefit of PERT in CP patients with PEI has been performed to date. The objective of this analysis was to examine the cost-effectiveness of Creon (pancreatin minimicrospheres [MMS]), one of the main PERTs available in Poland, in treating patients with CP-related PEI.The cost-effectiveness of pancreatin MMS in the treatment of patients with CP-related PEI vs no PERT treatment was estimated using a decision analysis based on clinical data from relevant studies. The model horizon was 20 years. Main outcomes included the percentage of patients with controlled PEI, survival, total medical costs, number of quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio (ICER). All costs were analysed from the Polish payer perspective.The model included clinical data from 176 patients treated in five pancreatin MMS randomized trials. Treatment with pancreatin MMS resulted in a considerably higher proportion of patients with controlled PEI compared to those not treated with any PERT. Over a horizon of 20 years, the total treatment cost and the ICER for pancreatin MMS was ?8223 and ?6312 per QALY, respectively.Important limitations include the lack of long-term and comparative clinical data available. The use of 'no PERT treatment' as a comparator against pancreatin MMS treatment may not accurately reflect current practice in Poland.Treatment of CP-related PEI with pancreatin MMS is cost-effective from a Polish payer perspective, with an ICER below the accepted 'willingness to pay' threshold of 3-times gross domestic product (GDP) per capita. These results are likely to apply to other European countries.",2012-01-09916,23043594,J Med Econ,J H Morawski,2012,15Suppl1 /,15-25,Yes,23043594,"J H Morawski; A Pr?fert; A van Engen; D Foerster; S Sander-Struckmeier; E Malecka-Panas; R Pezzilli; Cost-effectiveness analysis of pancreatin minimicrospheres in patients with pancreatic exocrine insufficiency due to chronic pancreatitis, J Med Econ, ; 15Suppl1():1369-6998; 15-25",QALY,Not Stated,Not Stated,Not Stated,Pancreatic enzyme replacement therapy (PERT) with pancreatin minimicrospheres [MMS] vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,3.50,6312,Euro,2011,10106.31
10416,Cost-effectiveness analysis of pancreatin minimicrospheres in patients with pancreatic exocrine insufficiency due to chronic pancreatitis,"Chronic pancreatitis (CP) is the most common cause of pancreatic exocrine insufficiency (PEI). Management of PEI due to CP is achieved through lifelong treatment with pancreatic enzyme replacement therapy (PERT). To the authors' knowledge, no cost-effectiveness analysis on the benefit of PERT in CP patients with PEI has been performed to date. The objective of this analysis was to examine the cost-effectiveness of Creon (pancreatin minimicrospheres [MMS]), one of the main PERTs available in Poland, in treating patients with CP-related PEI.The cost-effectiveness of pancreatin MMS in the treatment of patients with CP-related PEI vs no PERT treatment was estimated using a decision analysis based on clinical data from relevant studies. The model horizon was 20 years. Main outcomes included the percentage of patients with controlled PEI, survival, total medical costs, number of quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio (ICER). All costs were analysed from the Polish payer perspective.The model included clinical data from 176 patients treated in five pancreatin MMS randomized trials. Treatment with pancreatin MMS resulted in a considerably higher proportion of patients with controlled PEI compared to those not treated with any PERT. Over a horizon of 20 years, the total treatment cost and the ICER for pancreatin MMS was ?8223 and ?6312 per QALY, respectively.Important limitations include the lack of long-term and comparative clinical data available. The use of 'no PERT treatment' as a comparator against pancreatin MMS treatment may not accurately reflect current practice in Poland.Treatment of CP-related PEI with pancreatin MMS is cost-effective from a Polish payer perspective, with an ICER below the accepted 'willingness to pay' threshold of 3-times gross domestic product (GDP) per capita. These results are likely to apply to other European countries.",2012-01-09916,23043594,J Med Econ,J H Morawski,2012,15Suppl1 /,15-25,Yes,23043594,"J H Morawski; A Pr?fert; A van Engen; D Foerster; S Sander-Struckmeier; E Malecka-Panas; R Pezzilli; Cost-effectiveness analysis of pancreatin minimicrospheres in patients with pancreatic exocrine insufficiency due to chronic pancreatitis, J Med Econ, ; 15Suppl1():1369-6998; 15-25",QALY,Not Stated,Not Stated,Not Stated,Pancreatic enzyme replacement therapy (PERT) with pancreatin minimicrospheres [MMS] vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,3.50,17443,Euro,2011,27928.44
10417,Estimated health and economic impact of quadrivalent HPV (types 6/11/16/18) vaccination in Brazil using a transmission dynamic model,"ABSTRACT:Cervical cancer is the second most common cancer among women in Brazil. We examined the health and economic impacts of quadrivalent HPV vaccination in Brazil.We adapted a previously developed transmission dynamic model to estimate the effectiveness of HPV vaccination on cervical cancer, cervical intraepithelial neoplasia grades 2 and 3 (CIN2/3), CIN1, and genital warts. We evaluated following vaccination strategies: routine vaccination of 12-year-old girls and routine vaccination in combination with a catch-up vaccination of 12 to 26-year-old women.The model projected that the vaccination would reduce the incidence rates of HPV 6/11/16/18-related cervical cancer, CIN2/3, CIN1, and female genital warts by 94% to 98% at year 100. Routine vaccination in combination with a catch-up vaccination could prevent approximately 163,000 cases of cervical cancer, 48,000 deaths from cervical cancer, 2.3 million cases of CIN2/3, and 11.4 million genital warts in the next 50 years. The incremental cost-effectiveness ratios for female vaccination strategies ranged from R$350 to R$720 (US$219 to US$450) per quality-adjusted life year (QALY) gained.Our study demonstrates that quadrivalent HPV female vaccination can be a cost-effective public health intervention that can substantially reduce the burden of cervical diseases and genital warts in Brazil.",2012-01-09918,23046886,BMC Infect Dis,Kosuke Kawai,2012,12 / 1,250,No,23046886,"Kosuke Kawai; Gabriela Tannus Branco de Araujo; Marcelo Fonseca; Matthew Pillsbury; Puneet K Singhal; Estimated health and economic impact of quadrivalent HPV (types 6/11/16/18) vaccination in Brazil using a transmission dynamic model, BMC Infect Dis, ; 12(1):1471-2334; 250",QALY,Brazil,Not Stated,Not Stated,Routine vaccination of 12 year-old girls combined with a catch-up vaccination of 12 to 26 year olds vs. Routine vaccination of 12 year-old girls,Not Stated,Not Stated,Not Stated,Female,Full,100 Years,3.00,3.00,450,United States,2011,517.76
10418,Estimated health and economic impact of quadrivalent HPV (types 6/11/16/18) vaccination in Brazil using a transmission dynamic model,"ABSTRACT:Cervical cancer is the second most common cancer among women in Brazil. We examined the health and economic impacts of quadrivalent HPV vaccination in Brazil.We adapted a previously developed transmission dynamic model to estimate the effectiveness of HPV vaccination on cervical cancer, cervical intraepithelial neoplasia grades 2 and 3 (CIN2/3), CIN1, and genital warts. We evaluated following vaccination strategies: routine vaccination of 12-year-old girls and routine vaccination in combination with a catch-up vaccination of 12 to 26-year-old women.The model projected that the vaccination would reduce the incidence rates of HPV 6/11/16/18-related cervical cancer, CIN2/3, CIN1, and female genital warts by 94% to 98% at year 100. Routine vaccination in combination with a catch-up vaccination could prevent approximately 163,000 cases of cervical cancer, 48,000 deaths from cervical cancer, 2.3 million cases of CIN2/3, and 11.4 million genital warts in the next 50 years. The incremental cost-effectiveness ratios for female vaccination strategies ranged from R$350 to R$720 (US$219 to US$450) per quality-adjusted life year (QALY) gained.Our study demonstrates that quadrivalent HPV female vaccination can be a cost-effective public health intervention that can substantially reduce the burden of cervical diseases and genital warts in Brazil.",2012-01-09918,23046886,BMC Infect Dis,Kosuke Kawai,2012,12 / 1,250,No,23046886,"Kosuke Kawai; Gabriela Tannus Branco de Araujo; Marcelo Fonseca; Matthew Pillsbury; Puneet K Singhal; Estimated health and economic impact of quadrivalent HPV (types 6/11/16/18) vaccination in Brazil using a transmission dynamic model, BMC Infect Dis, ; 12(1):1471-2334; 250",QALY,Brazil,Not Stated,Not Stated,Routine vaccination of 12 year-old girls vs. None,Not Stated,Not Stated,Not Stated,Female,Full,100 Years,3.00,3.00,349.21,United States,2011,401.79
10419,Cost-effectiveness of problem-solving treatment in comparison with usual care for primary care patients with mental health problems: a randomized trial,"ABSTRACT:Mental health problems are common and are associated with increased disability and health care costs. Problem-Solving Treatment (PST) delivered to these patients by nurses in primary care might be efficient. The aim of this study was to evaluate the cost-effectiveness of PST by mental health nurses compared with usual care (UC) by the general practitioner for primary care patients with mental health problems.An economic evaluation from a societal perspective was performed alongside a randomized clinical trial. Patients with a positive General Health Questionnaire score (score = 4) and who visited their general practitioner at least three times during the past 6 months were eligible. Outcome measures were improvement on the Hospital Anxiety and Depression Scale and QALYs based on the EQ-5D. Resource use was measured using a validated questionnaire. Missing cost and effect data were imputed using multiple imputation techniques. Bootstrapping was used to analyze costs and cost-effectiveness of PST compared with UC.There were no statistically significant differences in clinical outcomes at 9 months. Mean total costs were ?4795 in the PST group and ?6857 in the UC group. Costs were not statistically significantly different between the two groups (95% CI -4698;359). The cost-effectiveness analysis showed that PST was cost-effective in comparison with UC. Sensitivity analyses confirmed these findings.PST delivered by nurses seems cost-effective in comparison with UC. However, these results should be interpreted with caution, since the difference in total costs was mainly caused by 3 outliers with extremely high indirect costs in the UC group.Nederlands Trial Register ISRCTN51021015.",2012-01-09920,23052105,BMC Fam Pract,Judith E Bosmans,2012,13 /,98,No,23052105,"Judith E Bosmans; Bettine Schreuders; Harm W J van Marwijk; Jan H Smit; Patricia van Oppen; Maurits W van Tulder; Cost-effectiveness of problem-solving treatment in comparison with usual care for primary care patients with mental health problems: a randomized trial, BMC Fam Pract, ; 13():1471-2296; 98",QALY,Netherlands,Not Stated,Not Stated,"Problem-solving treatment (PST) by mental health nurses (brief treatment focused on practical skill building, education & managing depressive symptoms) vs. Usual care by general practitioner",Not Stated,Not Stated,Not Stated,"Female, Male",Full,9 Months,Not Stated,Not Stated,-68733.34,Euro,2012,-99629.53
10420,Cost-effectiveness analysis of intranasal live attenuated vaccine (LAIV) versus injectable inactivated influenza vaccine (TIV) for Canadian children and adolescents,"Influenza affects all age groups and is common in children. Between 15% and 42% of preschool- and school-aged children experience influenza each season. Recently, intranasal live attenuated influenza vaccine, trivalent (LAIV) has been approved in Canada.The objective of this study was to determine the cost-effectiveness of LAIV compared with that of the injectable inactivated influenza vaccine, trivalent (TIV) in Canadian children and adolescents from both a payer (eg. Ministry of Health) perspective and a societal perspective.A cost-effectiveness model comparing LAIV and TIV in children aged 24-59 months old was supplemented by primary (ie, a survey of 144 Canadian physicians) and secondary (eg, literature) data to model children aged 2-17 years old. Parameter uncertainty was addressed through univariate and probability analyses.Although LAIV increased vaccination costs when compared to TIV, LAIV reduced the number of influenza cases and lowered the number of hospitalizations, emergency room visits, outpatient visits, and parents' days lost from work. The estimated offsets in direct and societal costs saved were CAD$4.20 and CAD$35.34, respectively, per vaccinated child aged 2-17 years old. When costs and outcomes were considered, LAIV when compared to TIV, was the dominant strategy. At a willingness to pay of CAD$50,000 per quality adjusted life year gained, or CAD$100,000 per quality adjusted life year gained, the probabilistic results indicated that the probability of LAIV being cost-effective was almost 1.LAIV reduces the burden of influenza in children and adolescents. Consistent with previously reported results, vaccinating children with LAIV, rather than TIV, is the dominant strategy from both a societal perspective and a Ministry of Health perspective.",2012-01-09922,23055756,Clinicoecon Outcomes Res,Jean-Eric Tarride,2012,4 /,287-98,No,23055756,"Jean-Eric Tarride; Natasha Burke; Camilla Von Keyserlingk; Daria O'Reilly; Feng Xie; Ron Goeree; Cost-effectiveness analysis of intranasal live attenuated vaccine (LAIV) versus injectable inactivated influenza vaccine (TIV) for Canadian children and adolescents, Clinicoecon Outcomes Res , ; 4 ():1178-6981; 287-98",QALY,Canada,Not Stated,Not Stated,"Intranasal live attenuated influenza vaccine, trivalent (LAIV) vs. Injectable inactivated influenza vaccine, trivalent (TIV)",Not Stated,17 Years,2 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,Not Stated,Canada,2010,Not Stated
