index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
67,Cost-effectiveness of the North Karelia Hypertension Program. 1972-1977,"The North Karelia Hypertension Program was initiated in 1972 as part of the North Karelia Project. This article examines the costs and effects of the first 5 years of the project. There were 288 fewer than expected fatal strokes and myocardial infarctions during the period; 134 of these are attributable to the hypertension program. The costs of the hypertension program totalled $5.16 million. Drugs consumed 86% of this cost. Using the zero discount rate as an outside boundary, the program is expected to increase old age pension costs by $2.5 million for the 5 years but will decrease earnings losses by $7 million for the same period. With earnings excluded, the cost per quality-adjusted life-year gained is $3,612 at zero discount and $5,830 at 10% discount. Hypertension care is more cost-effective than many of the treatments applied after the appearance of coronary heart disease symptoms but would be much more cost-effective if hypertension could be treated as effectively without medications or if the costs of medications could be reduced.",1986-01-01738,3090379,Med Care,A Nissinen,1986,24 / 8,767-80,No,3090379,"A Nissinen; J Tuomilehto; T E Kottke; P Puska; Cost-effectiveness of the North Karelia Hypertension Program. 1972-1977, Med Care, 1986-Aug; 24(8):0025-7079; 767-80",QALY,Not Stated,Not Stated,Not Stated,Hypertension identification and follow-up program vs. No hypertension program,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,4628,United States,1975,22263.52
68,Cost-effectiveness of cancer chemotherapy: an economic evaluation of a randomized trial in small-cell lung cancer,"An economic evaluation of a randomized trial of cyclophosphamide, Adriamycin (doxorubicin; Adria Laboratories, Columbus, OH), and vincristine alone or alternating with etoposide (VP-16) and cisplatin in extensive small-cell lung cancer (SCLC) was undertaken. A survival benefit of 1.6 months in favor of alternating chemotherapy was associated with an additional cost of $450 (1984 Canadian dollars) per patient. This translated to a cost of $3,370 per year of life gained. Sensitivity analyses demonstrated that the cost-effectiveness (CEA) of alternating chemotherapy was greatest when treatment was given on an outpatient basis. The results of the evaluation were sensitive to hospitalization rates, but even the most unfavorable analyses revealed the CEA of alternating chemotherapy to be comparable to that of treatments of common nonmalignant diseases. It is concluded that the CEA of alternating chemotherapy for SCLC was favorable when compared with accepted treatments for nonmalignant diseases. The survival benefit seen with alternating chemotherapy was felt to be clinically significant and alternating chemotherapy is recommended as routine therapy for extensive SCLC.",1988-01-01739,2845011,J Clin Oncol,P J Goodwin,1988,6 / 10,1537-47,No,2845011,"P J Goodwin; R Feld; W K Evans; J Pater; Cost-effectiveness of cancer chemotherapy: an economic evaluation of a randomized trial in small-cell lung cancer, J Clin Oncol, 1988-Oct; 6(10):0732-183X; 1537-47",QALY,Not Stated,Not Stated,Not Stated,Alternating CAV and VP-16/cisplatin chemotherapy vs. Standard CAV chemotherapy at 3-week intervals,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,4495.4,Canada,1984,8649.6
69,A cost-effectiveness analysis of exercise as a health promotion activity,"We used cost-effectiveness analysis to estimate the health and economic implications of exercise in preventing coronary heart disease (CHD). We assumed that nonexercisers have a relative risk of 2.0 for a CHD event. Two hypothetical cohorts (one with exercise and the other without exercise) of 1,000 35-year-old men were followed for 30 years to observe differences in the number of CHD events, life expectancy, and quality-adjusted life expectancy. We used jogging as an example to calculate cost, injury rates, adherence, and the value of time spent. Both direct and indirect costs associated with exercise, injury, and treating CHD were considered. We estimate that exercising regularly results in 78.1 fewer CHD events and 1,138.3 Quality Adjusted Life Years (QALYs) gained over the 30-year study period. Under our base case assumptions, which include indirect costs such as time spent in exercise, exercise does not produce economic savings. However, the cost per QALY gained of $11,313 is favorable when compared with other preventive or therapeutic interventions for CHD. The value of time spent is a crucial factor, influencing whether exercise is a cost-saving activity. In an alternative model, where all members of the cohort exercise for one year, and then only those who like it or are neutral continue, exercise produces net economic savings as well as reducing morbidity.",1988-01-01740,3140681,Am J Public Health,E I Hatziandreu,1988,78 / 11,1417-21,No,3140681,"E I Hatziandreu; J P Koplan; M C Weinstein; C J Caspersen; K E Warner; A cost-effectiveness analysis of exercise as a health promotion activity, Am J Public Health, 1988-Nov; 78(11):0090-0036; 1417-21",QALY,Not Stated,Not Stated,Not Stated,Regular-exercise regimen vs. No regular-exercise regimen,Not Stated,35 Years,35 Years,Male,Full,Not Stated,3.00,3.00,11313,United States,1985,27211.23
70,A cost-effectiveness analysis of exercise as a health promotion activity,"We used cost-effectiveness analysis to estimate the health and economic implications of exercise in preventing coronary heart disease (CHD). We assumed that nonexercisers have a relative risk of 2.0 for a CHD event. Two hypothetical cohorts (one with exercise and the other without exercise) of 1,000 35-year-old men were followed for 30 years to observe differences in the number of CHD events, life expectancy, and quality-adjusted life expectancy. We used jogging as an example to calculate cost, injury rates, adherence, and the value of time spent. Both direct and indirect costs associated with exercise, injury, and treating CHD were considered. We estimate that exercising regularly results in 78.1 fewer CHD events and 1,138.3 Quality Adjusted Life Years (QALYs) gained over the 30-year study period. Under our base case assumptions, which include indirect costs such as time spent in exercise, exercise does not produce economic savings. However, the cost per QALY gained of $11,313 is favorable when compared with other preventive or therapeutic interventions for CHD. The value of time spent is a crucial factor, influencing whether exercise is a cost-saving activity. In an alternative model, where all members of the cohort exercise for one year, and then only those who like it or are neutral continue, exercise produces net economic savings as well as reducing morbidity.",1988-01-01740,3140681,Am J Public Health,E I Hatziandreu,1988,78 / 11,1417-21,No,3140681,"E I Hatziandreu; J P Koplan; M C Weinstein; C J Caspersen; K E Warner; A cost-effectiveness analysis of exercise as a health promotion activity, Am J Public Health, 1988-Nov; 78(11):0090-0036; 1417-21",QALY,Not Stated,Not Stated,Not Stated,Voluntary regular-exercise regimen vs. No regular-exercise regimen,Not Stated,35 Years,35 Years,Male,Full,Not Stated,3.00,3.00,-7600,United States,1985,-18280.33
71,A cost-effectiveness analysis of exercise as a health promotion activity,"We used cost-effectiveness analysis to estimate the health and economic implications of exercise in preventing coronary heart disease (CHD). We assumed that nonexercisers have a relative risk of 2.0 for a CHD event. Two hypothetical cohorts (one with exercise and the other without exercise) of 1,000 35-year-old men were followed for 30 years to observe differences in the number of CHD events, life expectancy, and quality-adjusted life expectancy. We used jogging as an example to calculate cost, injury rates, adherence, and the value of time spent. Both direct and indirect costs associated with exercise, injury, and treating CHD were considered. We estimate that exercising regularly results in 78.1 fewer CHD events and 1,138.3 Quality Adjusted Life Years (QALYs) gained over the 30-year study period. Under our base case assumptions, which include indirect costs such as time spent in exercise, exercise does not produce economic savings. However, the cost per QALY gained of $11,313 is favorable when compared with other preventive or therapeutic interventions for CHD. The value of time spent is a crucial factor, influencing whether exercise is a cost-saving activity. In an alternative model, where all members of the cohort exercise for one year, and then only those who like it or are neutral continue, exercise produces net economic savings as well as reducing morbidity.",1988-01-01740,3140681,Am J Public Health,E I Hatziandreu,1988,78 / 11,1417-21,No,3140681,"E I Hatziandreu; J P Koplan; M C Weinstein; C J Caspersen; K E Warner; A cost-effectiveness analysis of exercise as a health promotion activity, Am J Public Health, 1988-Nov; 78(11):0090-0036; 1417-21",QALY,Not Stated,Not Stated,Not Stated,Coercive regular-exercise regimen vs. Voluntary regular-exercise regimen,Not Stated,35 Years,35 Years,Male,Full,Not Stated,3.00,3.00,48775,United States,1985,117318.83
72,Economic analysis of an immunosuppressive strategy in renal transplantation,"Recently introduced immunosuppressants, which have been shown to be more effective but apparently more costly than conventional regimens, have renewed interest in the economic evaluation of national policies regarding the management of end-stage renal disease. The present paper addresses these questions, together with the different methods of expressing the costs involved, with reference to a sequential protocol using anti-lymphocyte serum (ALS), followed by cyclosporine from the third post-graft month onwards. The analysis is based on the results of a randomized trial carried out at the University Hospital, Nantes (France), from 1982 to 1984, in which the above protocol was compared to conventional treatment with ALS alone. Despite the considerable cost of long-term cyclosporine treatment, analysis reveals collective financial and social benefits from the reduced rate of graft failure and subsequent return to dialysis.",1988-01-01741,10302355,Health Policy,T Schneider,1988,9 / 1,75-89,No,10302355,"T Schneider; F Fagnani; J L Lanoe; M Hourmant; J P Soulillou; Economic analysis of an immunosuppressive strategy in renal transplantation, Health Policy, 1988; 9(1):0168-8510; 75-89",QALY,Not Stated,Not Stated,Not Stated,Cyclosporine-A immunosuppressive treatment after renal transplantation vs. Standard immunosuppressive treatment after renal transplantation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,-369314.29,France,1985,-99734.37
73,Economic analysis of an immunosuppressive strategy in renal transplantation,"Recently introduced immunosuppressants, which have been shown to be more effective but apparently more costly than conventional regimens, have renewed interest in the economic evaluation of national policies regarding the management of end-stage renal disease. The present paper addresses these questions, together with the different methods of expressing the costs involved, with reference to a sequential protocol using anti-lymphocyte serum (ALS), followed by cyclosporine from the third post-graft month onwards. The analysis is based on the results of a randomized trial carried out at the University Hospital, Nantes (France), from 1982 to 1984, in which the above protocol was compared to conventional treatment with ALS alone. Despite the considerable cost of long-term cyclosporine treatment, analysis reveals collective financial and social benefits from the reduced rate of graft failure and subsequent return to dialysis.",1988-01-01741,10302355,Health Policy,T Schneider,1988,9 / 1,75-89,No,10302355,"T Schneider; F Fagnani; J L Lanoe; M Hourmant; J P Soulillou; Economic analysis of an immunosuppressive strategy in renal transplantation, Health Policy, 1988; 9(1):0168-8510; 75-89",QALY,Not Stated,Not Stated,Not Stated,Cyclosporine-A immunosuppressive treatment after renal transplantation vs. Dialysis (no renal transplantation),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,-544453.7,France,1985,-147031.27
74,The high cost and low efficacy of weekly viral cultures for pregnant women with recurrent genital herpes: a reappraisal,"The use of weekly cultures to prevent neonatal infection among infants of pregnant women who have histories of genital herpes has been controversial since a decision analysis study in 1983 suggested that this strategy was not cost-effective and would avert relatively few cases of neonatal herpes simplex virus infection. Using more recent and better data, the authors reanalyzed this approach to reducing neonatal herpes infection. The reanalysis revealed that a national screening program would prevent only 1.8 cases of neonatal herpes in the United States annually, at a cost of more than 37 million dollars per case averted. The program would cost nearly 7 million dollars per quality-adjusted life year gained when only infant deaths are taken into consideration. When maternal deaths from excess cesarean deliveries are taken into account, over 44 million dollars would be spent for every quality-adjusted life-year gained. On the basis of the strategy's limited benefits and low cost-effectiveness, the authors support the American College of Obstetrics and Gynecology's position of abandoning the recommendation for weekly prenatal herpes cultures.",1989-01-01742,2552249,Med Decis Making,N J Binkin,1989,9 / 4,225-30,No,2552249,"N J Binkin; J P Koplan; The high cost and low efficacy of weekly viral cultures for pregnant women with recurrent genital herpes: a reappraisal, Med Decis Making, 1989 Oct-Dec; 9(4):0272-989X; 225-30",QALY,Not Stated,Not Stated,Not Stated,Examination and culture for herpes virus vs. Examination only,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated,5.00,5.00,36207044,United States,1987,82489271.7
75,Nonionic contrast media: economic analysis and health policy development,"The replacement of old radiologic contrast media with supposedly safer but more expensive media has created a dilemma for radiologists and hospital administrators. To quantitate the nature of this trade-off we performed a cost-utility analysis using optimistic assumptions that favoured the new media. A complete conversion to the new media would result in an incremental cost of at least $65,000 to gain 1 quality-adjusted life-year (QALY). For a selective strategy in which only high-risk patients would receive the new media the cost would be about $23,000 per QALY gained. However, the incremental cost for low-risk patients is over $220,000 per QALY gained. Conversion to the new contrast media, although not necessarily the most efficient use of scarce resources, has already occurred in Ontario, primarily because of press publicity, pressure from insurers and a political unwillingness of policymakers to decide the fate of identifiable victims. We found that funding of a new intervention associated with a high cost-utility ratio rather than interventions with lower ratios might save some identifiable victims at the expense of a larger number of unidentifiable ones.",1989-01-01743,2492446,CMAJ,V Goel,1989,140 / 4,389-95,No,2492446,"V Goel; R B Deber; A S Detsky; Nonionic contrast media: economic analysis and health policy development, CMAJ, 1989-Feb-15; 140(4):1488-2329; 389-95",QALY,Not Stated,Not Stated,Not Stated,use of new contrast media for high risk patients vs. old contrast media for all,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,22597,Canada,1986,38402.57
76,Nonionic contrast media: economic analysis and health policy development,"The replacement of old radiologic contrast media with supposedly safer but more expensive media has created a dilemma for radiologists and hospital administrators. To quantitate the nature of this trade-off we performed a cost-utility analysis using optimistic assumptions that favoured the new media. A complete conversion to the new media would result in an incremental cost of at least $65,000 to gain 1 quality-adjusted life-year (QALY). For a selective strategy in which only high-risk patients would receive the new media the cost would be about $23,000 per QALY gained. However, the incremental cost for low-risk patients is over $220,000 per QALY gained. Conversion to the new contrast media, although not necessarily the most efficient use of scarce resources, has already occurred in Ontario, primarily because of press publicity, pressure from insurers and a political unwillingness of policymakers to decide the fate of identifiable victims. We found that funding of a new intervention associated with a high cost-utility ratio rather than interventions with lower ratios might save some identifiable victims at the expense of a larger number of unidentifiable ones.",1989-01-01743,2492446,CMAJ,V Goel,1989,140 / 4,389-95,No,2492446,"V Goel; R B Deber; A S Detsky; Nonionic contrast media: economic analysis and health policy development, CMAJ, 1989-Feb-15; 140(4):1488-2329; 389-95",QALY,Not Stated,Not Stated,Not Stated,use of new contrast media for all patients vs. old contrast media for all,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,63963,Canada,1986,108702.2
77,Nonionic contrast media: economic analysis and health policy development,"The replacement of old radiologic contrast media with supposedly safer but more expensive media has created a dilemma for radiologists and hospital administrators. To quantitate the nature of this trade-off we performed a cost-utility analysis using optimistic assumptions that favoured the new media. A complete conversion to the new media would result in an incremental cost of at least $65,000 to gain 1 quality-adjusted life-year (QALY). For a selective strategy in which only high-risk patients would receive the new media the cost would be about $23,000 per QALY gained. However, the incremental cost for low-risk patients is over $220,000 per QALY gained. Conversion to the new contrast media, although not necessarily the most efficient use of scarce resources, has already occurred in Ontario, primarily because of press publicity, pressure from insurers and a political unwillingness of policymakers to decide the fate of identifiable victims. We found that funding of a new intervention associated with a high cost-utility ratio rather than interventions with lower ratios might save some identifiable victims at the expense of a larger number of unidentifiable ones.",1989-01-01743,2492446,CMAJ,V Goel,1989,140 / 4,389-95,No,2492446,"V Goel; R B Deber; A S Detsky; Nonionic contrast media: economic analysis and health policy development, CMAJ, 1989-Feb-15; 140(4):1488-2329; 389-95",QALY,Not Stated,Not Stated,Not Stated,use of new contrast media for all patients vs. use of new contrast media for high risk patients,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,201849,Canada,1986,343033.16
78,Cost-effectiveness of antibiotic prophylaxis for dental procedures in patients with artificial joints,"We performed a cost-effectiveness analysis to evaluate whether patients with artificial joints should take penicillin, erythromycin, or no antibiotics before dental procedures. We modeled the risk of anaphylaxis from penicillin, the risks and consequences of an artificial joint infection, and the actual variable costs of hospitalization and antibiotics. Penicillin prophylaxis is slightly less expensive than erythromycin prophylaxis but is both more expensive and less effective than no prophylaxis. Erythromycin prophylaxis, the most effective, is the most expensive strategy. The marginal cost effectiveness of erythromycin prophylaxis compared to no prophylaxis is $12,900 per quality-adjusted year of life saved. Sensitivity analysis demonstrates that the risk of developing a joint infection is the key parameter in the analysis. Based on our estimated risk of developing a joint infection, the cost-effectiveness of antibiotic prophylaxis with erythromycin compares favorably with other medical interventions. Thus, until a definitive study to quantify the risk is conducted, patients with artificial joints should take prophylactic erythromycin when they undergo dental procedures.",1989-01-01744,2499200,Am J Public Health,J Tsevat,1989,79 / 6,739-43,No,2499200,"J Tsevat; I Durand-Zaleski; S G Pauker; Cost-effectiveness of antibiotic prophylaxis for dental procedures in patients with artificial joints, Am J Public Health, 1989-Jun; 79(6):0090-0036; 739-43",QALY,Not Stated,Not Stated,Not Stated,Prophylactic course of penicillin vs. No prophylaxis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,-26006,United States,1986,-61410.94
79,Cost-effectiveness of antibiotic prophylaxis for dental procedures in patients with artificial joints,"We performed a cost-effectiveness analysis to evaluate whether patients with artificial joints should take penicillin, erythromycin, or no antibiotics before dental procedures. We modeled the risk of anaphylaxis from penicillin, the risks and consequences of an artificial joint infection, and the actual variable costs of hospitalization and antibiotics. Penicillin prophylaxis is slightly less expensive than erythromycin prophylaxis but is both more expensive and less effective than no prophylaxis. Erythromycin prophylaxis, the most effective, is the most expensive strategy. The marginal cost effectiveness of erythromycin prophylaxis compared to no prophylaxis is $12,900 per quality-adjusted year of life saved. Sensitivity analysis demonstrates that the risk of developing a joint infection is the key parameter in the analysis. Based on our estimated risk of developing a joint infection, the cost-effectiveness of antibiotic prophylaxis with erythromycin compares favorably with other medical interventions. Thus, until a definitive study to quantify the risk is conducted, patients with artificial joints should take prophylactic erythromycin when they undergo dental procedures.",1989-01-01744,2499200,Am J Public Health,J Tsevat,1989,79 / 6,739-43,No,2499200,"J Tsevat; I Durand-Zaleski; S G Pauker; Cost-effectiveness of antibiotic prophylaxis for dental procedures in patients with artificial joints, Am J Public Health, 1989-Jun; 79(6):0090-0036; 739-43",QALY,Not Stated,Not Stated,Not Stated,Prophylactic course of erythromycin vs. No prophylaxis,Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,Not Stated,Not Stated,12879.69,United States,1986,30414.28
80,Cost effectiveness of cervical cancer screening among elderly low-income women,"Recommendations from the US Preventive Serv­ices Task Force concerning cervical cancer screen­ing mark the first time that special attention has been directed to the particular screening needs of women over 65. This section explores the need for specific recommendations for one special popula­tion group, the low-income elderly, by presenting findings from a cost effectiveness study. The study is of a trial program of one-time Pap smear screen­ing in a population of low-income women who sought medical care from a municipal hospital out-patient clinic.",1990-01-00240,2,Preventing Disease: Beyond the Rhetoric,B M van Ineveld,1990,/,441-46,No,2,"B M van Ineveld; Cost effectiveness of cervical cancer screening among elderly low-income women, Preventing Disease: Beyond the Rhetoric, 1990; ():387970630; 441-46",QALY,Not Stated,Not Stated,Not Stated,One-time Pap smear screening program vs. No screening program,Not Stated,70 Years,70 Years,Female,Full,Lifetime,5.00,5.00,Not Stated,United States,1985,Not Stated
81,Cost effectiveness of isoniazid chemoprophylaxis,No abstract available,1990-01-00241,3,Preventing Disease: Beyond the Rhetoric,David N Rose,1990,/,446-54,No,3,"David N Rose; Cost effectiveness of isoniazid chemoprophylaxis, Preventing Disease: Beyond the Rhetoric, 1990; ():387970630; 446-54",QALY,Not Stated,Not Stated,Not Stated,One-year course of isoniazid (INH) chemoprophylaxis vs. No INH chemoprophylaxis,Not Stated,20 Years,20 Years,Male,Full,Not Stated,5.00,5.00,-42475.25,United States,1985,-102166
82,Cost effectiveness of isoniazid chemoprophylaxis,No abstract available,1990-01-00241,3,Preventing Disease: Beyond the Rhetoric,David N Rose,1990,/,446-54,No,3,"David N Rose; Cost effectiveness of isoniazid chemoprophylaxis, Preventing Disease: Beyond the Rhetoric, 1990; ():387970630; 446-54",QALY,Not Stated,Not Stated,Not Stated,One-year course of isoniazid (INH) chemoprophylaxis vs. No INH chemoprophylaxis,Not Stated,55 Years,55 Years,Male,Full,Not Stated,5.00,5.00,11561,United States,1985,27807.75
83,Anticoagulation for noncardiac procedures in patients with prosthetic heart valves. Does low risk mean high cost?,"Hospitalizations for patients with prosthetic heart valves undergoing noncardiac surgery are frequently prolonged for intravenous heparin therapy to decrease the incidence of thromboembolism while patients are not taking oral anticoagulant agents. Because the rate of thromboembolic events is quite low and the period of increased risk is very short, the cost of preventing these rare events can be great. We performed cost-effectiveness analyses addressing these issues. We calculated the marginal cost per additional quality-adjusted year of life gained per thromboembolic event averted and per death averted. We conclude that the marginal cost of prolonging hospitalization to administer heparin is prohibitively high compared with most contemporary therapies, except when the patient has the most thrombogenic of valves. We also discuss the ethical and legal ramifications of integrating the results of cost-effectiveness analyses into clinical practice.",1990-01-01745,2106590,JAMA,M H Eckman,1990,263 / 11,1513-21,No,2106590,"M H Eckman; J R Beshansky; I Durand-Zaleski; H J Levine; S G Pauker; Anticoagulation for noncardiac procedures in patients with prosthetic heart valves. Does low risk mean high cost?, JAMA, 1990-Mar-16; 263(11):1538-3598; 1513-21",QALY,Not Stated,Not Stated,Not Stated,Discontinued preoperative warfarin requiring 1 added day of heparin/hospitalization vs. No additional days of hospitalization,Not Stated,35 Years,35 Years,Female,Full,Not Stated,Not Stated,Not Stated,174000,United States,1987,396418.26
84,Anticoagulation for noncardiac procedures in patients with prosthetic heart valves. Does low risk mean high cost?,"Hospitalizations for patients with prosthetic heart valves undergoing noncardiac surgery are frequently prolonged for intravenous heparin therapy to decrease the incidence of thromboembolism while patients are not taking oral anticoagulant agents. Because the rate of thromboembolic events is quite low and the period of increased risk is very short, the cost of preventing these rare events can be great. We performed cost-effectiveness analyses addressing these issues. We calculated the marginal cost per additional quality-adjusted year of life gained per thromboembolic event averted and per death averted. We conclude that the marginal cost of prolonging hospitalization to administer heparin is prohibitively high compared with most contemporary therapies, except when the patient has the most thrombogenic of valves. We also discuss the ethical and legal ramifications of integrating the results of cost-effectiveness analyses into clinical practice.",1990-01-01745,2106590,JAMA,M H Eckman,1990,263 / 11,1513-21,No,2106590,"M H Eckman; J R Beshansky; I Durand-Zaleski; H J Levine; S G Pauker; Anticoagulation for noncardiac procedures in patients with prosthetic heart valves. Does low risk mean high cost?, JAMA, 1990-Mar-16; 263(11):1538-3598; 1513-21",QALY,Not Stated,Not Stated,Not Stated,Discontinued preoperative warfarin requiring 2 added days of heparin/hospitalization vs. Discontinued preoperative warfarin requiring 1 added day of heparin/hospitalization,Not Stated,35 Years,35 Years,Female,Full,Not Stated,Not Stated,Not Stated,377000,United States,1987,858906.22
85,Anticoagulation for noncardiac procedures in patients with prosthetic heart valves. Does low risk mean high cost?,"Hospitalizations for patients with prosthetic heart valves undergoing noncardiac surgery are frequently prolonged for intravenous heparin therapy to decrease the incidence of thromboembolism while patients are not taking oral anticoagulant agents. Because the rate of thromboembolic events is quite low and the period of increased risk is very short, the cost of preventing these rare events can be great. We performed cost-effectiveness analyses addressing these issues. We calculated the marginal cost per additional quality-adjusted year of life gained per thromboembolic event averted and per death averted. We conclude that the marginal cost of prolonging hospitalization to administer heparin is prohibitively high compared with most contemporary therapies, except when the patient has the most thrombogenic of valves. We also discuss the ethical and legal ramifications of integrating the results of cost-effectiveness analyses into clinical practice.",1990-01-01745,2106590,JAMA,M H Eckman,1990,263 / 11,1513-21,No,2106590,"M H Eckman; J R Beshansky; I Durand-Zaleski; H J Levine; S G Pauker; Anticoagulation for noncardiac procedures in patients with prosthetic heart valves. Does low risk mean high cost?, JAMA, 1990-Mar-16; 263(11):1538-3598; 1513-21",QALY,Not Stated,Not Stated,Not Stated,Discontinued preoperative warfarin requiring 3 added days of heparin/hospitalization vs. Discontinued preoperative warfarin requiring 2 added days of heparin/hospitalization,Not Stated,35 Years,35 Years,Female,Full,Not Stated,Not Stated,Not Stated,945000,United States,1987,2152961.22
86,Utility and cost of carcinoembryonic antigen monitoring in colon cancer follow-up evaluation. A Markov analysis,"The use of carcinoembryonic antigen (CEA) to monitor patients after intentionally curative colon cancer resection can have advantages (improved life expectancy as a result of early detection of recurrences) as well as disadvantages (false-positive CEA rises and early detection of incurable recurrences in asymptomatic patients). This study estimated how the favorable and unfavorable effects of CEA monitoring affect life expectancy and quality of life of colon cancer patients. These effects were simulated using a Markov analysis for which the variables had been defined on the basis of data found in literature. The influence of CEA monitoring on quality adjusted life expectancy appears to be modest and varies, according to the data used, from an average increase of +7 days (+0.3%) to an average decrease of -5 days (-0.09%). This value is dependent, among other things, on patient related variables; the adverse effects especially dominate in older patients with a favorable Dukes' stage of the primary tumor and if operative mortality exceeds 2%. The total cost of CEA monitoring, including diagnosis and therapy performed as a result of true- or false-positive CEA rise, is considerable. High cost and low return leads to a high marginal cost-effectiveness ratio, which varies from $22,963 to $4,888,208 per quality adjusted life year saved. It is concluded that CEA monitoring should not be used for routine following of colon cancer patients, as its advantages have so far been demonstrated insufficiently.",1990-01-01746,2337875,Cancer,J Kievit,1990,65 / 11,2580-7,No,2337875,"J Kievit; C J van de Velde; Utility and cost of carcinoembryonic antigen monitoring in colon cancer follow-up evaluation. A Markov analysis, Cancer, 1990-Jun-01; 65(11):0008-543X; 2580-7",QALY,Not Stated,Not Stated,Not Stated,Monitoring using clinical symptoms and carcinoembryonic antigen vs. Monitoring for cancer recurrence using clinical symptoms only,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-295740.74,Netherlands,1988,-327885.44
87,Screening for hypertension,"PURPOSE: To review the evidence on four questions about screening asymptomatic adults for arterial hypertension: Is hypertension a significant health problem? Is it detectable at an early, presymptomatic stage? Is treatment available and effective? Do the benefits of screening outweigh the costs and risks? DATA IDENTIFICATION AND SELECTION: We did a computerized search of the MEDLARS data base to identify community-based trials of drug therapy for mild hypertension; other relevant citations are included when appropriate. DATA SYNTHESIS: We approached the preliminary questions in our analysis by narrative review and argument. The estimates of therapeutic efficacy are based on previously published meta-analyses. The cost-effectiveness of screening was addressed by formal mathematical modeling of the effect of screening on various U.S. populations. RESULTS OF ANALYSIS: Hypertension is clearly a significant health problem. It can be detected early, and effective treatment is available. Screening asymptomatic adults for hypertension has benefits that compare favorably to the risks and costs involved. According to our estimates, screening is most cost-effective for older adults compared with younger adults and for men compared with women and is highly sensitive to the cost of therapy for mild hypertension. CONCLUSIONS: We recommend hypertension screening for all adults. We also discuss the frequency and setting of screening activities. When a low-cost therapy is used, the cost-effectiveness of screening for hypertension compares favorably with other cardiovascular interventions.",1990-01-01747,2136982,Ann Intern Med,B Littenberg,1990,112 / 3,192-202,No,2136982,"B Littenberg; A M Garber; H C Sox; Screening for hypertension, Ann Intern Med, 1990-Feb-01; 112(3):1539-3704; 192-202",QALY,United States of America,Not Stated,Not Stated,Hypertension screening and therapy vs. No screening,Not Stated,50 Years,50 Years,Male,Full,Not Stated,5.00,5.00,29291,United States,1988,64081.43
88,Screening for hypertension,"PURPOSE: To review the evidence on four questions about screening asymptomatic adults for arterial hypertension: Is hypertension a significant health problem? Is it detectable at an early, presymptomatic stage? Is treatment available and effective? Do the benefits of screening outweigh the costs and risks? DATA IDENTIFICATION AND SELECTION: We did a computerized search of the MEDLARS data base to identify community-based trials of drug therapy for mild hypertension; other relevant citations are included when appropriate. DATA SYNTHESIS: We approached the preliminary questions in our analysis by narrative review and argument. The estimates of therapeutic efficacy are based on previously published meta-analyses. The cost-effectiveness of screening was addressed by formal mathematical modeling of the effect of screening on various U.S. populations. RESULTS OF ANALYSIS: Hypertension is clearly a significant health problem. It can be detected early, and effective treatment is available. Screening asymptomatic adults for hypertension has benefits that compare favorably to the risks and costs involved. According to our estimates, screening is most cost-effective for older adults compared with younger adults and for men compared with women and is highly sensitive to the cost of therapy for mild hypertension. CONCLUSIONS: We recommend hypertension screening for all adults. We also discuss the frequency and setting of screening activities. When a low-cost therapy is used, the cost-effectiveness of screening for hypertension compares favorably with other cardiovascular interventions.",1990-01-01747,2136982,Ann Intern Med,B Littenberg,1990,112 / 3,192-202,No,2136982,"B Littenberg; A M Garber; H C Sox; Screening for hypertension, Ann Intern Med, 1990-Feb-01; 112(3):1539-3704; 192-202",QALY,United States of America,Not Stated,Not Stated,Hypertension screening and therapy vs. No screening,Not Stated,40 Years,40 Years,Male,Full,Not Stated,5.00,5.00,16280,United States,1988,35616.59
