index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
26511,The Value of Elderly Disease Prevention,"Approximately 100 million elderly will enter Medicare over the next 25 years. We consider the potential benefits of interventions that would reduce or eliminate the most important risk factors for disease and spending. Effective control of hypertension could reduce health care spending $890 billion for these cohorts while adding 75 million disability-adjusted life years (DALYs). Eliminating diabetes would add 90 million life-year equivalents at a cost of $2,761 per DALY. Reducing obesity back to levels seen in the 1980''s would have little effect on mortality, but yields great improvements in morbidity (especially heart disease and diabetes) with a cost savings of over $1 trillion. Smoking cessation will have the smallest impact, adding 32 million DALYs at a cost of $9.045 per DALY. While smoking cessation reduces lung disease and lung cancer, but these are relatively low prevalence compared to the other diseases. Its impact on heart disease is negligible. The effects on overall social welfare are unknown, since we do not estimate the costs of these interventions, the costs of any behavioral modification, or the welfare loss due to providers from lower medical spending.",2006-01-04068,0,Forum Health Econ Pol,Dana,2006,9 /,,No,Not Stated,"Dana; Joe Verghese; Cedric Annweiler; Emmeline Ayers; Nir Barzilai; Olivier Beauchet; David A. Bennett; Stephanie A. Bridenbaugh; Aron S. Buchman; Michele L. Callisaya; Richard Camicioli; Benjamin Capistrant; Somnath Chatterji; Anne-Marie De Cock; Luigi Ferrucci; Nir Giladi; Jack M. Guralnik; Jeffrey M. Hausdorff; Roee Holtzer; Ki Woong Kim; Paul Kowal; Reto W. Kressig; Jae-Young Lim; Susan Lord; Kenichi Meguro; Manuel Montero-Odasso; Susan W. Muir-Hunter; Mohan L. Noone; Lynn Rochester; Velandai Srikanth; Cuiling Wang; Yesim Tozan; Eili Y. Klein; Sarah Darley; Rajashree Panicker; Ramanan Laxminarayan; Joel G. Breman; Herman Van Oyen; Nicolas Berger; Wilma Nusselder; Rana Charafeddine; Carol Jagger; Emmanuelle Cambois; Jean-Marie Robine; Stefaan Demarest; The Value of Elderly Disease Prevention, Forum Health Econ Pol, 2006; 9():2194-6191",DALY,United States of America,Not Stated,"Health Education or Behavior, Pharmaceutical",Diabetes control vs. None,Medicare beneficiaries,Not Stated,65 Years,"Female, Male",Full,,Not Stated,Not Stated,2761,United States,2000,4149.69
26512,"Short communication: The cost-effectiveness of cutaneous leishmaniasis patient management during an epidemic in Chaparral, Colombia in 2004","We calculated ranges for the cost per disability adjusted life year (DALY) averted for cutaneous leishmaniasis (CL) treatment during an ongoing epidemic of CL in Chaparral, Colombia. Using operational clinical and cost data, we calculated that the cost of treating leishmaniasis patients with standard pentavalent antimony was US$345 (95% CI 277-488) per patient treated and cured. The cost per DALY averted per patient cured with antimony was estimated to be approximately US$15 000 (95% CI 12 226-21 532).",2007-99-02913,18076562,Trop Med Int Health,Juan Carlos Vega,2007,12 / 12,1540-4,No,18076562,"Juan Carlos Vega; Boris Fernando Sanchez; Luz Mery Montero; Rafael Montaña; Mercedes Del Pilar Mahecha; Bladimir Dueñes; Angela Rocío Baron; Richard Reithinger; Short communication: The cost-effectiveness of cutaneous leishmaniasis patient management during an epidemic in Chaparral, Colombia in 2004, Trop Med Int Health, 2007-Dec; 12(12):1360-2276; 1540-4",DALY,Colombia,Not Stated,"Care Delivery, Pharmaceutical",Pentavalent antimony vs. Standard/Usual Care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,15215,United States,2004,20846
26513,Cost-utility analysis of a national project to reduce hypertension in Israel,"ABSTRACT: BACKGROUND: This study aims to calculate the health effects and costs of a proposed national hypertension prevention and control program. METHODS: Interventions are based on experience from our two programs: 10-year period of Ashkelon Hypertension Detection and Control Program (AHDC Program) and the Israel Blood Pressure Control (IBPC) program. The costs of a nationwide program were calculated based on economic data, training staff levels, course frequency and unit costs. RESULTS: Over the next 20 years, the program should decrease the risk in one-half of the treated hypertensive cases of the following ailments: cardiovascular events such as Acute Myocardial Infarction (AMI) and Unstable Angina Pectoris (UAP) by 16.0%, stroke by 41.2%, End stage renal disease (ESRD) by 50.0% and peripheral vascular disease (PVD) by 42.6%. In total, around 2,242 lives, 35,117 years of life or 24,433 disability adjusted life years will be saved due to decreased mortality.Program costs amount to $352.7 million. However savings ($537.6 million), from reduced medical treatment ($444.3 million) and reduced pharmaceutical use ($93.3 million) as a result of morbidity decreases, exceed costs by $185.0 million. CONCLUSION: The project which saves both lives and resources should be extended nation-wide to reach as wide a population as possible.",2007-99-02940,18045461,Cost Eff Resour Alloc,Chaim Yosefy,2007,5 /,16,Yes,18045461,"Chaim Yosefy; Gary Ginsberg; Reuven Viskoper; Dror Dicker; Dov Gavish; Cost-utility analysis of a national project to reduce hypertension in Israel, Cost Eff Resour Alloc, 2007; 5():1478-7547; 16",DALY,Israel,Not Stated,"Care Delivery, Pharmaceutical, Screening",Israel Blood Pressure Control (IBPC) program vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,-5715.34,United States,2005,-7573.95
26514,Economic evaluation of hepatitis B vaccination in low-income countries: using cost-effectiveness affordability curves,"OBJECTIVE: We sought to describe a method that explicitly considers both a health-care programmes cost-effectiveness and its affordability. For illustration, we apply the method to the programme to vaccinate infants against hepatitis B in the Gambia. METHODS: We synthesized selected data and developed a computer-based model from the societal and payer perspectives to evaluate the cost-effectiveness of routine infant vaccination against hepatitis B in the Gambia compared with no vaccination. The primary outcome measure was cost per averted disability-adjusted life year (DALY), which was expressed in 2002 US dollars. We used Monte Carlo methods for uncertainty analysis to examine the affordability of the programme from the payers perspective, and we derived an affordability curve and cost-effectiveness affordability curves for the programme. FINDINGS: In the Gambia, vaccinating infants against hepatitis B is highly cost-effective. Compared with offering no intervention, the vaccination programme would cost US$ 28 per DALY averted from the societal perspective or US$ 47 per DALY averted from the payers perspective. The programme also has the potential to be affordable, starting at a relatively low budget of US$ 160,000 per year. Combining the two dimensions of the outcome measure, the probability that vaccinating infants would be both cost-effective and affordable is 40% at an annual programme budget of US$ 182,000 (the estimated total programme cost from the payers perspective), given a threshold cost-effectiveness value of US$ 47 per DALY averted. CONCLUSION: In the face of uncertainties about both the health and economic consequences of a vaccine programme, as well as the availability and magnitude of resources needed to fund the programme, cost-effectiveness affordability curves can provide information to decision-makers about the probability that a programme will be both cost-effective and affordable: these are distinct but equally relevant considerations in resource-poor settings.",2007-99-02947,18038073,Bull World Health Organ,Sun-Young Kim,2008,85 / 11,833-42,No,18038073,"Sun-Young Kim; Joshua A Salomon; Sue J Goldie; Economic evaluation of hepatitis B vaccination in low-income countries: using cost-effectiveness affordability curves, Bull World Health Organ, 2007-Nov; 85(11):0042-9686; 833-42",DALY,Gambia,Not Stated,Immunization,Immunization against Hepatitis B vs. Standard/Usual Care,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,47,United States,2002,67.62
26515,Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations,"The current article describes the economic evaluation of interventions to control Campylobacter on chicken meat by means of a cost-utility analysis. Apart from the methodology used, the main focus of this article is on data gaps and assumptions made, and their impact on results and conclusions. The direct intervention costs, the relative risk, the disease burden (expressed in disability-adjusted life years (DALYs)), and the costs of illness for the various interventions are necessary inputs for the cost-utility analysis. The cost-utility ratio (CUR) -- the measure for efficiency -- is expressed in net costs per avoided DALY. Most data gaps were of a biological order, but for some interventions, information on costs was also scarce. As a consequence, assumptions had to be made, which had some impact on the estimated CUR. A higher (lower) incidence of Campylobacter infections associated with chicken meat, higher (lower) effectiveness, and lower (higher) intervention costs, respectively, would result in absolute better (worse) CUR estimates. By taking the perspective of all consumers eating Dutch chicken meat, rather than only the Dutch society, absolute better CUR estimates could be obtained. Indirect costs or a shift toward non-Dutch chicken meat would both result in higher CUR estimates. Despite the assumptions made, three interventions showed for most of the applied sensitivity analyses relatively favorable CUR estimates: limiting fecal leakage during processing, carcass decontamination by dipping in a chemical solution, and the phage therapy. However, all three do have some clauses.",2007-99-03002,17958494,Risk Anal,Marie-Josée J Mangen,2007,27 / 4,815-30,No,17958494,"Marie-Josée J Mangen; Arie H Havelaar; Krijn P Poppe; G Ardine de Wit; Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations, Risk Anal, 2007-Aug; 27(4):0272-4332; 815-30",DALY,Netherlands,Not Stated,"Environmental, Health Education or Behavior",Interventions to Control Campylobacter on Chicken Meat: Phage Therapy vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,4.00,4.00,63000,Euro,2000,87413.34
26516,Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations,"The current article describes the economic evaluation of interventions to control Campylobacter on chicken meat by means of a cost-utility analysis. Apart from the methodology used, the main focus of this article is on data gaps and assumptions made, and their impact on results and conclusions. The direct intervention costs, the relative risk, the disease burden (expressed in disability-adjusted life years (DALYs)), and the costs of illness for the various interventions are necessary inputs for the cost-utility analysis. The cost-utility ratio (CUR) -- the measure for efficiency -- is expressed in net costs per avoided DALY. Most data gaps were of a biological order, but for some interventions, information on costs was also scarce. As a consequence, assumptions had to be made, which had some impact on the estimated CUR. A higher (lower) incidence of Campylobacter infections associated with chicken meat, higher (lower) effectiveness, and lower (higher) intervention costs, respectively, would result in absolute better (worse) CUR estimates. By taking the perspective of all consumers eating Dutch chicken meat, rather than only the Dutch society, absolute better CUR estimates could be obtained. Indirect costs or a shift toward non-Dutch chicken meat would both result in higher CUR estimates. Despite the assumptions made, three interventions showed for most of the applied sensitivity analyses relatively favorable CUR estimates: limiting fecal leakage during processing, carcass decontamination by dipping in a chemical solution, and the phage therapy. However, all three do have some clauses.",2007-99-03002,17958494,Risk Anal,Marie-Josée J Mangen,2007,27 / 4,815-30,No,17958494,"Marie-Josée J Mangen; Arie H Havelaar; Krijn P Poppe; G Ardine de Wit; Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations, Risk Anal, 2007-Aug; 27(4):0272-4332; 815-30",DALY,Netherlands,Not Stated,"Environmental, Health Education or Behavior",Interventions to Control Campylobacter on Chicken Meat: Limiting Fecal leakage vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,4.00,4.00,Not Stated,Euro,2000,Not Stated
26517,Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations,"The current article describes the economic evaluation of interventions to control Campylobacter on chicken meat by means of a cost-utility analysis. Apart from the methodology used, the main focus of this article is on data gaps and assumptions made, and their impact on results and conclusions. The direct intervention costs, the relative risk, the disease burden (expressed in disability-adjusted life years (DALYs)), and the costs of illness for the various interventions are necessary inputs for the cost-utility analysis. The cost-utility ratio (CUR) -- the measure for efficiency -- is expressed in net costs per avoided DALY. Most data gaps were of a biological order, but for some interventions, information on costs was also scarce. As a consequence, assumptions had to be made, which had some impact on the estimated CUR. A higher (lower) incidence of Campylobacter infections associated with chicken meat, higher (lower) effectiveness, and lower (higher) intervention costs, respectively, would result in absolute better (worse) CUR estimates. By taking the perspective of all consumers eating Dutch chicken meat, rather than only the Dutch society, absolute better CUR estimates could be obtained. Indirect costs or a shift toward non-Dutch chicken meat would both result in higher CUR estimates. Despite the assumptions made, three interventions showed for most of the applied sensitivity analyses relatively favorable CUR estimates: limiting fecal leakage during processing, carcass decontamination by dipping in a chemical solution, and the phage therapy. However, all three do have some clauses.",2007-99-03002,17958494,Risk Anal,Marie-Josée J Mangen,2007,27 / 4,815-30,No,17958494,"Marie-Josée J Mangen; Arie H Havelaar; Krijn P Poppe; G Ardine de Wit; Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations, Risk Anal, 2007-Aug; 27(4):0272-4332; 815-30",DALY,Netherlands,Not Stated,"Environmental, Health Education or Behavior",Interventions to Control Campylobacter on Chicken Meat: Decontamination carcass by dipping in lactic acid vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,4.00,4.00,50000,Euro,2000,69375.66
26518,Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations,"The current article describes the economic evaluation of interventions to control Campylobacter on chicken meat by means of a cost-utility analysis. Apart from the methodology used, the main focus of this article is on data gaps and assumptions made, and their impact on results and conclusions. The direct intervention costs, the relative risk, the disease burden (expressed in disability-adjusted life years (DALYs)), and the costs of illness for the various interventions are necessary inputs for the cost-utility analysis. The cost-utility ratio (CUR) -- the measure for efficiency -- is expressed in net costs per avoided DALY. Most data gaps were of a biological order, but for some interventions, information on costs was also scarce. As a consequence, assumptions had to be made, which had some impact on the estimated CUR. A higher (lower) incidence of Campylobacter infections associated with chicken meat, higher (lower) effectiveness, and lower (higher) intervention costs, respectively, would result in absolute better (worse) CUR estimates. By taking the perspective of all consumers eating Dutch chicken meat, rather than only the Dutch society, absolute better CUR estimates could be obtained. Indirect costs or a shift toward non-Dutch chicken meat would both result in higher CUR estimates. Despite the assumptions made, three interventions showed for most of the applied sensitivity analyses relatively favorable CUR estimates: limiting fecal leakage during processing, carcass decontamination by dipping in a chemical solution, and the phage therapy. However, all three do have some clauses.",2007-99-03002,17958494,Risk Anal,Marie-Josée J Mangen,2007,27 / 4,815-30,No,17958494,"Marie-Josée J Mangen; Arie H Havelaar; Krijn P Poppe; G Ardine de Wit; Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations, Risk Anal, 2007-Aug; 27(4):0272-4332; 815-30",DALY,Netherlands,Not Stated,"Environmental, Health Education or Behavior",Interventions to Control Campylobacter on Chicken Meat: Irradiation vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,4.00,4.00,435000,Euro,2000,603568.27
26519,Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations,"The current article describes the economic evaluation of interventions to control Campylobacter on chicken meat by means of a cost-utility analysis. Apart from the methodology used, the main focus of this article is on data gaps and assumptions made, and their impact on results and conclusions. The direct intervention costs, the relative risk, the disease burden (expressed in disability-adjusted life years (DALYs)), and the costs of illness for the various interventions are necessary inputs for the cost-utility analysis. The cost-utility ratio (CUR) -- the measure for efficiency -- is expressed in net costs per avoided DALY. Most data gaps were of a biological order, but for some interventions, information on costs was also scarce. As a consequence, assumptions had to be made, which had some impact on the estimated CUR. A higher (lower) incidence of Campylobacter infections associated with chicken meat, higher (lower) effectiveness, and lower (higher) intervention costs, respectively, would result in absolute better (worse) CUR estimates. By taking the perspective of all consumers eating Dutch chicken meat, rather than only the Dutch society, absolute better CUR estimates could be obtained. Indirect costs or a shift toward non-Dutch chicken meat would both result in higher CUR estimates. Despite the assumptions made, three interventions showed for most of the applied sensitivity analyses relatively favorable CUR estimates: limiting fecal leakage during processing, carcass decontamination by dipping in a chemical solution, and the phage therapy. However, all three do have some clauses.",2007-99-03002,17958494,Risk Anal,Marie-Josée J Mangen,2007,27 / 4,815-30,No,17958494,"Marie-Josée J Mangen; Arie H Havelaar; Krijn P Poppe; G Ardine de Wit; Cost-utility analysis to control Campylobacter on chicken meat: dealing with data limitations, Risk Anal, 2007-Aug; 27(4):0272-4332; 815-30",DALY,Netherlands,Not Stated,"Environmental, Health Education or Behavior",Interventions to Control Campylobacter on Chicken Meat: Freezing vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,4.00,4.00,239000,Euro,2000,331615.67
26520,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Halving the proportion of people in 2000 who did not have access to both improved water sources and improved sanitation facilities vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,510,United States,2000,766.51
