index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
32356,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. boceprevir,"treatment-naive, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-23058.7,Canada,2014,-23911.05
32357,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. pegylated interferon + ribavirin,"treatment-naive, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,9720,Canada,2014,10079.29
32358,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. boceprevir,"treatment partial responder, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-25432.47,Canada,2014,-26372.56
32359,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. pegylated interferon + ribavirin,"treatment partial responder, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,4928,Canada,2014,5110.16
32360,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. simeprevir,"treatment relapser, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-60153.33,Canada,2014,-62376.86
32361,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. boceprevir,"treatment relapser, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-35416.36,Canada,2014,-36725.51
32362,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. pegylated interferon + ribavirin,"relapser, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,6558,Canada,2014,6800.41
32363,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. pegylated interferon + ribavirin,"treatment-experienced, genotype 4",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,16565,Canada,2014,17177.31
32364,Bevacizumab for Platinum Resistant Ovarian Cancer,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41551,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Bevacizumab for Platinum Resistant Ovarian Cancer, NotApplicable, ; NotApplicable():",QALY,Canada,"Malignant neoplasms, breast and female genital organs",Pharmaceutical,bevacizumab + chemotherapy vs. chemotherapy,received no more than two prior chemotherapy regimens,Not Stated,18 Years,Female,Full,4 Years,Not Stated,Not Stated,289467,Canada,2014,300166.96
32365,Bevacizumab for Platinum Resistant Ovarian Cancer,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41551,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Bevacizumab for Platinum Resistant Ovarian Cancer, NotApplicable, ; NotApplicable():",QALY,Canada,"Malignant neoplasms, breast and female genital organs",Pharmaceutical,bevacizumab + chemotherapy vs. chemotherapy,received no more than two prior chemotherapy regimens,Not Stated,18 Years,Female,Full,4 Years,Not Stated,Not Stated,425651,Canada,2014,441384.91
