index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3211,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Late isoniazid + cotrimozazole,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,-27.5,United States,2005,-36.44
3212,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Late cotrimozazole,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,1320,United States,2005,1749.26
3213,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Early isoniazid + cotrimozazole,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,254,United States,2005,336.6
3214,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Early cotrimozazole,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,1171,United States,2005,1551.81
3215,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Late ARV,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,5055,United States,2005,6698.87
3216,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Late ARV + both antibiotics,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,4937,United States,2005,6542.5
3217,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Early ARV,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,3261,United States,2005,4321.47
3218,Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults,"As HIV/AIDS drugs are becoming more widely available in Southern Africa, we compared the effectiveness and cost effectiveness of different treatment options, using a Markov Monte Carlo simulation model based on published estimates of disease progression, treatment effectiveness and health care costs. Cost and outcome values were discounted. Quality of life was considered. Acceptability curves summarized uncertainties. Sensitivity analyses tested assumptions. Results showed that triple antiretroviral therapy (ARV) plus antibiotics would prolong life by 6.7 undiscounted years if provided 'late' (CD4 = 200 cells/microl) and by 9.8 years if provided 'early' (CD4 = 350 cells/microl). The incremental undiscounted costs per year of life gained, compared to no preventive therapy, were $17 for isoniazid plus cotrimoxazole started late, $244 for both antibiotics started early, $2454 for ARV plus antibiotics started late and $2784 for ARV plus both antibiotics started early. The discounted incremental costs per quality adjusted life year (QALY) gained were, respectively, $29 saving, $254, $4937 and $3057. Late ARV plus both antibiotics was the strategy most likely to be cost effective if society was willing to pay more than $2000 per life year gained. Cost-effectiveness estimates were sensitive to discounting and assumed treatment costs but were less sensitive to assumed treatment effectiveness.",2006-01-01722,16338768,AIDS Care,M O Bachmann,2006,18 / 2,109-20,No,16338768,"M O Bachmann; Effectiveness and cost effectiveness of early and late prevention of HIV/AIDS progression with antiretrovirals or antibiotics in Southern African adults, AIDS Care, 2006-Feb; 18(2):0954-0121; 109-20",QALY,Not Stated,Not Stated,Not Stated,Early ARV + both antibiotics,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,3057,United States,2005,4051.13
3219,Long-term hormone therapy and radiation is cost-effective for patients with locally advanced prostate carcinoma,"BACKGROUND: In Radiation Therapy Oncology Group (RTOG) trial 92-02, after men received neoadjuvant hormone cytoreduction and radiotherapy for locally advanced prostate carcinoma, they were randomized to receive either 2 years of long-term androgen-deprivation (LTAD) or no further treatment (short-term androgen-deprivation [STAD]). The specific objective of the current study was to determine whether LTAD was a cost-effective treatment for patients with locally advanced prostate carcinoma. METHODS: The cost-effectiveness of LTAD was tested using a Markov model that was designed using proprietary software. The analysis took a payor's perspective. Unit costs were obtained by estimation using a global Medicare fee schedule. Costs and outcomes were discounted by 3%. Distributions were sampled at random from the treatment utilities, transition probabilities, and costs using a second-order Monte Carlo simulation technique. RESULTS: The expected mean cost was 32,564 dollars for LTAD compared with 33,039 dollars for STAD after accounting for the additional cost of salvage treatment for men who were treated with STAD. The mean number of quality-adjusted life years (QALYs) for men who received LTAD was 4.13 QALYs compared with a mean of 3.68 QALYs for men who received STAD. The cost-effectiveness acceptability curve analysis showed a 91% probability that LTAD was cost-effective compared with STAD. Although overall survival was similar in the LTAD and STAD groups, the patients who received LTAD experienced gains in QALYs and had lower costs, because LTAD prevented biochemical failure and the necessitating salvage hormone therapy. CONCLUSIONS: The current analysis showed that LTAD was cost-effective for the entire population studied in RTOG trial 92-02.",2006-01-01724,16323171,Cancer,Andre Konski,2006,106 / 1,51-7,No,16323171,"Andre Konski; Deborah Watkins-Bruner; Harmar Brereton; Steven Feigenberg; Gerald Hanks; Deborah Watkins-Bruner; Harmar Brereton; Steven Feigenberg; Gerald Hanks; Long-term hormone therapy and radiation is cost-effective for patients with locally advanced prostate carcinoma, Cancer, 2006-Jan-01; 106(1):0008-543X; 51-7",QALY,Not Stated,Not Stated,Not Stated,Long-term androgen-deprivation with radiation therapy (RT) vs. Short-term androgen-deprivation with RT,Not Stated,Not Stated,Not Stated,Male,Full,10 Years,3.00,3.00,1122.22,United States,2003,1578.5
3220,Economic evaluation of MR cholangiopancreatography compared to diagnostic ERCP for the investigation of biliary tree obstruction,"BACKGROUND: Use of magnetic resonance cholangiopancreatography (MRCP) for confirmation of presence of biliary obstruction is virtually risk-free. However, unlike diagnostic endoscopic retrograde cholangiopancreatography (ERCP), no therapeutic option can be offered simultaneously with MRCP. The aim of the study is to assess the cost-effectiveness of MRCP when compared with the conventional practice of diagnostic ERCP for the investigation of biliary obstruction in adults. METHODS: Cost-effectiveness analysis from the perspective of the health care provider. Sensitivity analysis includes presentation of a family of cost effectiveness acceptability curves and the impact of different risks of common bile duct stones associated with ultrasound and liver function test results. The main outcome measure is cost per quality adjusted life year (QALY). RESULTS: Baseline results, at 37% probability of common bile duct stones, show that MRCP is the dominant strategy, with expected savings of pound149 ( pound325 to - pound15) and expected QALY gain of 0.011 (0-0.030) per case. The probability of avoiding unnecessary therapeutic ERCP is 30%. For patients at high risk of common bile duct stones (probability >60%) ERCP is the preferable strategy. CONCLUSIONS: The baseline estimate is that MRCP would be both cost saving and would result in improved quality of life outcomes compared to diagnostic ERCP, but its potential sources of economic benefit are highly dependent on access to, and waiting lists for adequate MRI technology at hospital level.",2006-01-02262,17462309,Int J Surg,Yolanda Bravo Vergel,2006,4 / 1,12-9,No,17462309,"Yolanda Bravo Vergel; Jim Chilcott; Eva Kaltenthaler; Stephen Walters; Anthony Blakeborough; Steven Thomas; Economic evaluation of MR cholangiopancreatography compared to diagnostic ERCP for the investigation of biliary tree obstruction, Int J Surg, 2006; 4(1):1743-9159; 12-9",QALY,Not Stated,Not Stated,Not Stated,MR cholangiopancreatography,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,-13545.46,United Kingdom,2001,-28497.98
3221,"A pharmacoeconomic comparison of monotherapy with Tegretol, Finlepsin and Trileptal (preliminary data)","AIM: Pharmacoeconomics comprises a system of relatively new methods that inform policy makers about the costs and benefits of different therapies so that limited health care resources may be allocated efficiently. The purpose of this study was to perform a pharmacoeconomic comparison of three of the most widely used antiepileptic drugs in Bulgaria: carbamazepine (two different products: Tegretol and Finlepsin) and oxcarbazepine (Trileptal). PATIENTS AND METHODS: The inclusion criteria for entering the study were: women or men of age with newly detected and clinically diagnosed epilepsy,monotherapy treatment with the studied drugs, ability to keep personal records. The follow-up visits were conducted in three-month periods, each visit including a thorough evaluation of effectiveness, costs and quality of life. Effectiveness was assessed as seizure reduction percentage and time till new seizure. Costs included direct and indirect medical and nonmedical costs, related to epilepsy or its treatment. The quality of life of the patient was assessed with Quality of Life in Epilepsy Inventory 31 (QOLIE)--an evaluation instrument accepted for use in clinical practice. The statistical methods used included: descriptive analysis, Pearson correlation and Kaplan-Meyer analyses. RESULTS: The mean seizure reduction was 86.05% for Finlepsin, 83.31% for Tegretol and 66.67% for Trileptal. There were no seizure-free patients on Trileptal, while almost 60% of Tegretol and nearly 50% in Finlepsin patients remained seizure-free for a period of one year. CONCLUSIONS: The quality of life of all patients was high, indicating good efficacy and safety as assessed by patients. There was a significant difference in terms of costs in the Trileptal group compared with the other two groups --it incurred higher annual costs as well as higher cost-per-QALY value.",2006-01-02265,17408075,Folia Med (Plovdiv),Pavel P Balabanov,2006,48 / 2,37-43,No,17408075,"Pavel P Balabanov; Zahary I Zahariev; A pharmacoeconomic comparison of monotherapy with Tegretol, Finlepsin and Trileptal (preliminary data), Folia Med (Plovdiv), 2006; 48(2):0204-8043; 37-43",QALY,Not Stated,Not Stated,Not Stated,Tegretol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,1635.14,Euro,2003,2603.68
