index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33480,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,cabozantinib vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,1507021.23,Brazil,2019,404991.57
33481,Banlanivimabe/etesevimabe para pacientes adultos de alto risco infectados por SARS-CoV-2,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41524,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Banlanivimabe/etesevimabe para pacientes adultos de alto risco infectados por SARS-CoV-2, NotApplicable, ; NotApplicable():",QALY,Brazil,Provisional assignment of new diseases of uncertain etiology or emergency use,Pharmaceutical,banlanivimabe vs. standard care,obese,Not Stated,18 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,116489.25,Brazil,2019,31304.91
33482,Lanadelumabe para profilaxia de longo prazo em pacientes com angioedema hereditário com 12 anos ou mais,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41525,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Lanadelumabe para profilaxia de longo prazo em pacientes com angioedema hereditário com 12 anos ou mais, NotApplicable, ; NotApplicable():",QALY,Brazil,Certain disorders involving the immune mechanism,Pharmaceutical,lanadelumab vs. standard care,"discontinued prophylactic treatment, hereditary angioedema type I or II",Not Stated,12 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,5129661,Brazil,2020,1041091.56
33483,Dicloridrato de sapropterina para o tratamento de pacientes com fenilcetonúria a partir de cinco anos de idade,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41526,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Dicloridrato de sapropterina para o tratamento de pacientes com fenilcetonúria a partir de cinco anos de idade, NotApplicable, ; NotApplicable():",QALY,Brazil,Metabolic disorders,Other,sapropterin dihydrochloride vs. metabolic formula,responsive to sapropterin dihydrochloride test,Not Stated,5 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,1131036.29,Brazil,2019,303950.71
33484,Casirivimabe/imdevimabe para pacientes de alto risco infectados por SARS-CoV-2,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41527,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Casirivimabe/imdevimabe para pacientes de alto risco infectados por SARS-CoV-2, NotApplicable, ; NotApplicable():",QALY,Brazil,Provisional assignment of new diseases of uncertain etiology or emergency use,Pharmaceutical,casirivimabe vs. standard care,obese,Not Stated,18 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,-7496.8,Brazil,2019,-2014.66
33485,Migalastate para o tratamento de pacientes com doença de Fabry com mutações suscetíveis e idade igual ou superior a 16 anos,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41529,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Migalastate para o tratamento de pacientes com doença de Fabry com mutações suscetíveis e idade igual ou superior a 16 anos, NotApplicable, ; NotApplicable():",QALY,Brazil,Metabolic disorders,Pharmaceutical,Migalastate vs. standard of care,Not Stated,Not Stated,16 Years,"Male, Female",Full,"100 Years, Not Stated / None",5.00,5.00,9700721,Brazil,2019,2606937.57
33486,Migalastate para o tratamento de pacientes com doença de Fabry com mutações suscetíveis e idade igual ou superior a 16 anos,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41529,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Migalastate para o tratamento de pacientes com doença de Fabry com mutações suscetíveis e idade igual ou superior a 16 anos, NotApplicable, ; NotApplicable():",QALY,Brazil,Metabolic disorders,Pharmaceutical,migalastate vs. standard of care,Not Stated,Not Stated,16 Years,"Male, Female",Full,"100 Years, Not Stated / None",5.00,5.00,13385441,Brazil,2019,3597156.24
33487,"Selexipague para pacientes adultos com hipertensão arterial pulmonar (HAP – Grupo I) em classe funcional III que não alcançaram resposta satisfatória com ERA e/ou PDE5i, como alternativa a iloprosta","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41531,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Selexipague para pacientes adultos com hipertensão arterial pulmonar (HAP – Grupo I) em classe funcional III que não alcançaram resposta satisfatória com ERA e/ou PDE5i, como alternativa a iloprosta, NotApplicable, ; NotApplicable():",QALY,Brazil,Pulmonary heart disease and diseases of pulmonary circulation,Pharmaceutical,selexipag vs. iloprost,"Functional class III, inadequate response to endothelin receptor antagonists (ERA) and/or phosphodiesterase 5 (PDE5i) inhibitors",Not Stated,18 Years,"Male, Female",Full,"10 Years, Not Stated / None",5.00,5.00,320721.97,Brazil,2019,86189.69
33488,Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41614,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente, NotApplicable, ; NotApplicable():",QALY,Brazil,Demyelinating diseases of the central nervous system,Pharmaceutical,beta interferon vs. no treatment,first-line treatment,Not Stated,18 Years,"Male, Female",Full,"50 Years, Not Stated / None",5.00,5.00,51960.97,Brazil,2019,13963.81
33489,Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41614,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente, NotApplicable, ; NotApplicable():",QALY,Brazil,Demyelinating diseases of the central nervous system,Pharmaceutical,glatiramer acetate vs. beta interferon,Not Stated,Not Stated,18 Years,"Male, Female",Full,"50 Years, Not Stated / None",5.00,5.00,173664.29,Brazil,2019,46669.93
33490,Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41614,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente, NotApplicable, ; NotApplicable():",QALY,Brazil,Demyelinating diseases of the central nervous system,Pharmaceutical,teriflunomide vs. glatiramer acetate,first-line treatment,Not Stated,18 Years,"Male, Female",Full,"50 Years, Not Stated / None",5.00,5.00,103614.1,Brazil,2019,27844.89
33491,Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41614,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente, NotApplicable, ; NotApplicable():",QALY,Brazil,Demyelinating diseases of the central nervous system,Pharmaceutical,interferon beta 1a vs. teriflunomide,first-line treatment,Not Stated,18 Years,"Male, Female",Full,"50 Years, Not Stated / None",5.00,5.00,Not Stated,Brazil,2019,Not Stated
33492,Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41614,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente, NotApplicable, ; NotApplicable():",QALY,Brazil,Demyelinating diseases of the central nervous system,Pharmaceutical,dimethyl fumarate vs. interferon beta 1a,Not Stated,Not Stated,18 Years,"Male, Female",Full,"50 Years, Not Stated / None",5.00,5.00,-139061.65,Brazil,2019,-37370.94
33493,Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41614,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Fumarato de dimetila para tratamento de primeira linha da esclerose múltipla remitente recorrente, NotApplicable, ; NotApplicable():",QALY,Brazil,Demyelinating diseases of the central nervous system,Pharmaceutical,dimethyl fumarate vs. beta interferon 1a or 1b,first-line treatment,Not Stated,18 Years,"Male, Female",Full,"50 Years, Not Stated / None",5.00,5.00,-8040.06,Brazil,2019,-2160.66
33494,Omalizumabe para o tratamento de asma alérgica grave não controlada apesar do uso de corticoide inalatório associado a um beta-2 agonista de longa ação,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41615,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Omalizumabe para o tratamento de asma alérgica grave não controlada apesar do uso de corticoide inalatório associado a um beta-2 agonista de longa ação, NotApplicable, ; NotApplicable():",QALY,Brazil,Chronic lower respiratory diseases,"Pharmaceutical, Other",omalizumab vs. standard of care,uncontrolled with a long-acting beta 2 agonist,Not Stated,6 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,39161,Brazil,2017,13568.63
33495,Emicizumabe para tratamento de indivíduos com hemofilia A e inibidores ao fator VIII refratários ao tratamento de imunotolerância,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41616,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Emicizumabe para tratamento de indivíduos com hemofilia A e inibidores ao fator VIII refratários ao tratamento de imunotolerância, NotApplicable, ; NotApplicable():",QALY,Brazil,"Coagulation defects, purpura and other haemorrhagic conditions",Pharmaceutical,emicizumab (Hemicibra) vs. recombinant activated factor VII concentrate in prophylaxis,developed factor VIII inhibitors,Not Stated,1 Years,Male,Full,"75 Years, Not Stated / None",5.00,5.00,-2108108.11,Brazil,2018,-623026.69
33496,Emicizumabe para tratamento de indivíduos com hemofilia A e inibidores ao fator VIII refratários ao tratamento de imunotolerância,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41616,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Emicizumabe para tratamento de indivíduos com hemofilia A e inibidores ao fator VIII refratários ao tratamento de imunotolerância, NotApplicable, ; NotApplicable():",QALY,Brazil,"Coagulation defects, purpura and other haemorrhagic conditions",Pharmaceutical,emicizumab (Hemicibra) vs. recombinant activated factor VII concentrate on demand,developed factor VIII inhibitors,Not Stated,1 Years,Male,Full,"75 Years, Not Stated / None",5.00,5.00,532948,Brazil,2018,157506.55
33497,Sacubitril/valsartana para o tratamento de pacientes adultos com insuficiência cardíaca crônica sintomática (NYHA classe II-IV) com fração de ejeção reduzida,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2019-01-41617,,NotApplicable,NotApplicable,2019,NotApplicable /,,No,Not Stated,"NotApplicable; Sacubitril/valsartana para o tratamento de pacientes adultos com insuficiência cardíaca crônica sintomática (NYHA classe II-IV) com fração de ejeção reduzida, NotApplicable, ; NotApplicable():",QALY,Brazil,Other forms of heart disease,Pharmaceutical,sacubitril + valsartan vs. enalapril,"reduced ejection fraction, New York Heart Association functional classification II-IV",Not Stated,18 Years,"Male, Female",Full,"30 Years, Not Stated / None",5.00,5.00,25833,Brazil,2017,8950.7
33498,Cost-Utility Analysis of Home Mechanical Ventilation in Patients with Amyotrophic Lateral Sclerosis,"Amyotrophic lateral sclerosis is a disease with rapid progression. The use of mechanical ventilation helps to manage symptoms and delays death. Use in a home environment could reduce costs and increase quality of life. The aim of this study is a cost-utility analysis of home mechanical ventilation in adult patients with amyotrophic lateral sclerosis from the perspective of healthcare payers in the Czech Republic. The study evaluates home mechanical ventilation (HMV) and mechanical ventilation (MV) in a healthcare facility. A Markov model was compiled for evaluation in a timeframe of 10 years. Model parameters were obtained from the literature and opinions of experts from companies dealing with home care and home mechanical ventilation. The cost-utility analysis was carried out at the end of the study and results are presented in incremental cost-utility ratio (ICUR) using quality-adjusted life-years. Uncertainty was assessed by one-way sensitivity analysis and scenario analysis. The cumulative costs of HMV are CZK 1,877,076 and the cumulative costs of the MV are CZK 7,386,629. The cumulative utilities of HMV are 12.57 quality-adjusted life year (QALY) and the cumulative utilities of MV are 11.32 QALY. The ICUR value is CZK-4,403,259. The results of this study suggest that HMV is cost effective.",2021-01-34317,33535635,Healthcare (Basel),Ondrej Gajdoš,2021,9 / 2,,No,33535635,"Ondrej Gajdoš; Martin Rožánek; Gleb Donin; Vojtech Kamenský; Cost-Utility Analysis of Home Mechanical Ventilation in Patients with Amyotrophic Lateral Sclerosis, Healthcare (Basel), 2021 Feb 1; 9(2):2227-9032",QALY,Czech Republic,Systemic atrophies primarily affecting the central nervous system,Medical Device,Home mechanical ventilation vs. mechanical ventilation in a healthcare facility,Not Stated,Not Stated,18 Years,"Male, Female",Full,"10 Years, Not Stated / None",3.00,3.00,-4403259,Czech Republic,2020,-199157.4
33499,Cost-effectiveness of pertuzumab and trastuzumab biosimilar combination therapy as initial treatment for HER2-positive metastatic breast cancer in Singapore,"BACKGROUND: This study evaluates the cost-effectiveness of pertuzumab with trastuzumab biosimilar and docetaxel as initial treatment for HER2-positive metastatic breast cancer (MBC) in Singapore. METHODS: A partitioned survival model with three health states was developed to evaluate the cost-effectiveness of trastuzumab biosimilar and docetaxel with or without pertuzumab from a healthcare system perspective over a 15-year time horizon for patients with HER2-positive MBC. Key clinical inputs were derived from the CLEOPATRA trial. Health state utilities were derived from the literature and direct medical costs were obtained from local public healthcare institutions. RESULTS: The base-case resulted in an incremental cost-effectiveness ratio (ICER) of SGD366,658 (USD272,244) per quality-adjusted life-year (QALY) gained. One-way sensitivity analyses showed that the ICER was sensitive to utilities in the progression-free state, price of pertuzumab and time horizon. When the price for trastuzumab reference biologic (branded) was applied, the ICER was even higher (SGD426,996 [USD317,045]/QALY). CONCLUSION: Although trastuzumab biosimilar reduced the cost of the pertuzumab combination regimen, the ICER remained high and was not cost effective in Singapore''s context. As pertuzumab contributed 80% of the overall combination treatment cost, price reductions for pertuzumab will be required to improve the cost-effectiveness of combination treatment to an acceptable level.",2021-01-34494,33595372,Expert Rev Pharmacoecon Outcomes Res,Li-Jen Cheng,2021,/,1-8,No,33595372,"Li-Jen Cheng; Lydia Loke; Elaine Hsuen Lim; Fiona Pearce; Mohamed Ismail Abdul Aziz; Kwong Ng; Cost-effectiveness of pertuzumab and trastuzumab biosimilar combination therapy as initial treatment for HER2-positive metastatic breast cancer in Singapore, Expert Rev Pharmacoecon Outcomes Res, 2021 Feb 1; ():1744-8379; 1-8",QALY,Singapore,"Malignant neoplasms, breast and female genital organs",Pharmaceutical,pertuzumab vs. trastuzumab,Not Stated,Not Stated,18 Years,Female,Full,"15 Years, Not Stated / None",3.00,3.00,366658,Singapore,2019,284916.84
