index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
311,Pharmacoeconomic analysis of ondansetron versus metoclopramide for cisplatin-induced nausea and vomiting,"A pharmacoeconomic analysis of ondansetron versus metoclopramide use in patients receiving high-dose cisplatin therapy is reported. A meta-analysis of the literature was performed to synthesize the results of clinical trials of ondansetron and metoclopramide for the prevention of nausea and vomiting in patients receiving high-dose cisplatin therapy. A cost-benefit analysis was performed by constructing a decision tree of the possible outcomes of treatment with ondansetron or metoclopramide. Clinical outcomes were measured by counting the emesis episodes occurring within 24 hours after the antiemetic was given and the extrapyramidal reactions occurring after metoclopramide was given. The improvement in quality of life was transformed to an increase in quality-adjusted life years (QALYs) in order to conduct a cost-utility analysis. Only direct costs of drug, materials, and labor were included in the cost calculations. The meta-analysis, combined with empirical observations, yielded expected emesis rates of 2.03 and 2.69 per patient for ondansetron and metoclopramide, respectively. The rate of extrapyramidal symptoms for metoclopramide recipients was 6.8%. The cost-benefit analysis yielded estimated total costs of $139 ($211) and $116 ($154) per 40-kg (70-kg) patient receiving ondansetron and metoclopramide, respectively. The cost-utility analysis yielded an incremental cost of ondansetron of $168,391 ($407,667) per QALY in 40-kg (70-kg) patients. Sensitivity analysis showed robustness of the expected outcomes except in a best-case scenario. A cost-utility analysis suggested that, compared with metoclopramide, ondansetron provides a small antiemetic benefit at a large additional cost.",1994-01-01819,8092156,Am J Hosp Pharm,A S Zbrozek,1994,51 / 12,1555-63,No,8092156,"A S Zbrozek; S B Cantor; M P Cardenas; D P Hill; Pharmacoeconomic analysis of ondansetron versus metoclopramide for cisplatin-induced nausea and vomiting, Am J Hosp Pharm, 1994-Jun-15; 51(12):0002-9289; 1555-63",QALY,Not Stated,Not Stated,Not Stated,Antiemetic therapy with ondansetron vs. Antiemetic therapy with metoclopramide,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,168391,United States,1993,301601.68
312,Pharmacoeconomic analysis of ondansetron versus metoclopramide for cisplatin-induced nausea and vomiting,"A pharmacoeconomic analysis of ondansetron versus metoclopramide use in patients receiving high-dose cisplatin therapy is reported. A meta-analysis of the literature was performed to synthesize the results of clinical trials of ondansetron and metoclopramide for the prevention of nausea and vomiting in patients receiving high-dose cisplatin therapy. A cost-benefit analysis was performed by constructing a decision tree of the possible outcomes of treatment with ondansetron or metoclopramide. Clinical outcomes were measured by counting the emesis episodes occurring within 24 hours after the antiemetic was given and the extrapyramidal reactions occurring after metoclopramide was given. The improvement in quality of life was transformed to an increase in quality-adjusted life years (QALYs) in order to conduct a cost-utility analysis. Only direct costs of drug, materials, and labor were included in the cost calculations. The meta-analysis, combined with empirical observations, yielded expected emesis rates of 2.03 and 2.69 per patient for ondansetron and metoclopramide, respectively. The rate of extrapyramidal symptoms for metoclopramide recipients was 6.8%. The cost-benefit analysis yielded estimated total costs of $139 ($211) and $116 ($154) per 40-kg (70-kg) patient receiving ondansetron and metoclopramide, respectively. The cost-utility analysis yielded an incremental cost of ondansetron of $168,391 ($407,667) per QALY in 40-kg (70-kg) patients. Sensitivity analysis showed robustness of the expected outcomes except in a best-case scenario. A cost-utility analysis suggested that, compared with metoclopramide, ondansetron provides a small antiemetic benefit at a large additional cost.",1994-01-01819,8092156,Am J Hosp Pharm,A S Zbrozek,1994,51 / 12,1555-63,No,8092156,"A S Zbrozek; S B Cantor; M P Cardenas; D P Hill; Pharmacoeconomic analysis of ondansetron versus metoclopramide for cisplatin-induced nausea and vomiting, Am J Hosp Pharm, 1994-Jun-15; 51(12):0002-9289; 1555-63",QALY,Not Stated,Not Stated,Not Stated,Antiemetic therapy with ondansetron vs. Antiemetic therapy with metoclopramide,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,407667,United States,1993,730164.04
313,A cost utility analysis of treatment options for gallstone disease: methodological issues and results,"The techniques of cost utility analysis (CUA) were used to evaluate the treatment of gallstone disease by open and laparoscopic cholecystectomy and by extracorporeal shockwave lithotripsy (ESWL). The application of the techniques in this context raised three methodological questions which are not satisfactorily resolved in the literature. The first is whether an ex ante or ex post perspective is best adopted for the measurement of quality of life (QoL). The second is the method for converting a short term deterioration in QoL followed by full health into QALYs and the reliability of the methods available. The third is the issue of indirect costs which, in the context of a temporary disease state, cannot be easily avoided. The economic evaluation found laparoscopic cholecystectomy to be generally superior than the competitor technologies (entailing lower costs and better outcomes). However, the results were sensitive to assumptions about the perspective for measuring benefits and the inclusion of indirect costs.",1994-01-01820,7921059,Health Econ,J Cook,1994,3 / 3,157-68,No,7921059,"J Cook; J Richardson; A Street; A cost utility analysis of treatment options for gallstone disease: methodological issues and results, Health Econ, 1994 May-Jun; 3(3):1879-1646; 157-68",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic cholecystectomy vs. Open cholecystectomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,Not Stated,Australia,1992,Not Stated
314,A cost utility analysis of treatment options for gallstone disease: methodological issues and results,"The techniques of cost utility analysis (CUA) were used to evaluate the treatment of gallstone disease by open and laparoscopic cholecystectomy and by extracorporeal shockwave lithotripsy (ESWL). The application of the techniques in this context raised three methodological questions which are not satisfactorily resolved in the literature. The first is whether an ex ante or ex post perspective is best adopted for the measurement of quality of life (QoL). The second is the method for converting a short term deterioration in QoL followed by full health into QALYs and the reliability of the methods available. The third is the issue of indirect costs which, in the context of a temporary disease state, cannot be easily avoided. The economic evaluation found laparoscopic cholecystectomy to be generally superior than the competitor technologies (entailing lower costs and better outcomes). However, the results were sensitive to assumptions about the perspective for measuring benefits and the inclusion of indirect costs.",1994-01-01820,7921059,Health Econ,J Cook,1994,3 / 3,157-68,No,7921059,"J Cook; J Richardson; A Street; A cost utility analysis of treatment options for gallstone disease: methodological issues and results, Health Econ, 1994 May-Jun; 3(3):1879-1646; 157-68",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic cholecystectomy vs. Extracorporeal shock wave lithotripsy (ESWL),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,Not Stated,Australia,1992,Not Stated
315,A cost utility analysis of treatment options for gallstone disease: methodological issues and results,"The techniques of cost utility analysis (CUA) were used to evaluate the treatment of gallstone disease by open and laparoscopic cholecystectomy and by extracorporeal shockwave lithotripsy (ESWL). The application of the techniques in this context raised three methodological questions which are not satisfactorily resolved in the literature. The first is whether an ex ante or ex post perspective is best adopted for the measurement of quality of life (QoL). The second is the method for converting a short term deterioration in QoL followed by full health into QALYs and the reliability of the methods available. The third is the issue of indirect costs which, in the context of a temporary disease state, cannot be easily avoided. The economic evaluation found laparoscopic cholecystectomy to be generally superior than the competitor technologies (entailing lower costs and better outcomes). However, the results were sensitive to assumptions about the perspective for measuring benefits and the inclusion of indirect costs.",1994-01-01820,7921059,Health Econ,J Cook,1994,3 / 3,157-68,No,7921059,"J Cook; J Richardson; A Street; A cost utility analysis of treatment options for gallstone disease: methodological issues and results, Health Econ, 1994 May-Jun; 3(3):1879-1646; 157-68",QALY,Not Stated,Not Stated,Not Stated,Open cholecystectomy vs. Extracorporeal shock wave lithotripsy (ESWL),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,166988,Australia,1992,226476.82
316,"Comparison of ""accelerated"" tissue plasminogen activator with streptokinase for treatment of suspected myocardial infarction","PURPOSE. A computerized decision analysis, based on the results of published clinical trials, assessed the risks, benefits, and costs of different thrombolytic regimens for suspected myocardial infarction (MI) throughout the likely range of clinical circumstances. DATA SOURCE. Medline search and articles' bibliographies. STUDY SELECTION. All studies reporting efficacy and side effects of thrombolysis. DATA ANALYSIS. Life-expectancy outcomes of thrombolytic therapies for possible MI modeled by decision analysis. RESULTS. The analysis allows a clinician to estimate the benefits, risks, and relative costs of thrombolytic therapies throughout the likely range of individual clinical circumstances. When applied, for example, to the average patient in ISIS-2, estimated gains are 150 quality-adjusted days of life (QALDs) from treatment with streptokinase (SK) and 255 QALDs with ""accelerated"" tPA (tPA). tPA costs $1,686 more than SK, taking into account the cost of lifelong care of the extra strokes incurred. Nevertheless, the chances of stroke above which thrombolysis is not preferred are 5.0% for SK and 8.0% for tPA, with tPA remaining the preferred treatment for six hours after symptom onset; thereafter, SK is marginally preferred, but at much lower cost. Both regimens are beneficial in older patients provided the chances of MI and death are ""average"" or greater. CONCLUSION. When the chances of MI and death are known, decision analysis can be a useful bedside tool to guide thrombolytic therapy and subsequently, if needed, to review and defend the treatment decisions made.",1995-01-01821,8544674,Med Decis Making,J Kellett,1995,15 / 4,297-310,No,8544674,"J Kellett; J Clarke; Comparison of ""accelerated"" tissue plasminogen activator with streptokinase for treatment of suspected myocardial infarction, Med Decis Making, 1995 Oct-Dec; 15(4):0272-989X; 297-310",QALY,Not Stated,Not Stated,Not Stated,Thrombolytic therapy with tPA regimen and aspirin vs. Thrombolytic therapy with streptokinase and aspirin,Not Stated,80 Years,80 Years,Male,Full,Not Stated,Not Stated,Not Stated,49804,United States,1994,86975.86
317,Screening blood donors for hereditary hemochromatosis: decision analysis model based on a 30-year database,"BACKGROUND & AIMS: The high prevalence, morbidity, premature death, and benefit of early diagnosis and treatment make hemochromatosis a prime target for screening in the white population. Decision analysis techniques were used to compare the outcome, utility, and incremental cost savings of a plan to screen voluntary blood donors for hemochromatosis. METHODS: The screening strategy includes sequential testing of serum unsaturated iron-binding capacity, serum transferrin saturation, serum ferritin, and either hepatic iron index or venesections to measure exchangeable body iron. Estimates of prevalence, asymptomatic intervals, probabilities of life-threatening clinical complications, symptom-specific life expectancy, and sensitivity and specificity of screening tests are based on our database of 170 hemochromatosis homozygotes and the published literature. RESULTS: The screening strategy led to an incremental increase in utility of 0.84 quality-adjusted life days with an incremental cost savings of $3.19 per blood donor screened. When the potential of identifying asymptomatic homozygous siblings was included, these values increased to 1.18 quality-adjusted life days and $12.57 per person screened. Screening remained a dominant strategy given a prevalence of hemochromatosis of > 0.0026 or an initial screening test cost of < $8. CONCLUSIONS: Screening blood donors for hemochromatosis has the potential to improve overall societal health status and decrease third-party payer health care costs over the long-term.",1995-01-01822,7797016,Gastroenterology,P C Adams,1995,109 / 1,177-88,No,7797016,"P C Adams; J C Gregor; A E Kertesz; L S Valberg; Screening blood donors for hereditary hemochromatosis: decision analysis model based on a 30-year database, Gastroenterology, 1995-Jul; 109(1):0016-5085; 177-88",QALY,Not Stated,Not Stated,Not Stated,"Sequential screening for hemochromatosis, with venesection treatment vs. Not screening for hemochromatosis",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,3.00,3.00,-10.65,Canada,1994,-13.62
318,Screening blood donors for hereditary hemochromatosis: decision analysis model based on a 30-year database,"BACKGROUND & AIMS: The high prevalence, morbidity, premature death, and benefit of early diagnosis and treatment make hemochromatosis a prime target for screening in the white population. Decision analysis techniques were used to compare the outcome, utility, and incremental cost savings of a plan to screen voluntary blood donors for hemochromatosis. METHODS: The screening strategy includes sequential testing of serum unsaturated iron-binding capacity, serum transferrin saturation, serum ferritin, and either hepatic iron index or venesections to measure exchangeable body iron. Estimates of prevalence, asymptomatic intervals, probabilities of life-threatening clinical complications, symptom-specific life expectancy, and sensitivity and specificity of screening tests are based on our database of 170 hemochromatosis homozygotes and the published literature. RESULTS: The screening strategy led to an incremental increase in utility of 0.84 quality-adjusted life days with an incremental cost savings of $3.19 per blood donor screened. When the potential of identifying asymptomatic homozygous siblings was included, these values increased to 1.18 quality-adjusted life days and $12.57 per person screened. Screening remained a dominant strategy given a prevalence of hemochromatosis of > 0.0026 or an initial screening test cost of < $8. CONCLUSIONS: Screening blood donors for hemochromatosis has the potential to improve overall societal health status and decrease third-party payer health care costs over the long-term.",1995-01-01822,7797016,Gastroenterology,P C Adams,1995,109 / 1,177-88,No,7797016,"P C Adams; J C Gregor; A E Kertesz; L S Valberg; Screening blood donors for hereditary hemochromatosis: decision analysis model based on a 30-year database, Gastroenterology, 1995-Jul; 109(1):0016-5085; 177-88",QALY,Not Stated,Not Stated,Not Stated,"Sequential screening for hemochromatosis, and HLA testing of siblings vs. Sequential screening for hemochromatosis",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,3.00,3.00,Not Stated,Canada,1994,Not Stated
319,Screening for hemochromatosis in children of homozygotes: prevalence and cost-effectiveness,"Although hereditary hemochromatosis is an autosomal recessive disease, most homozygotes are concerned with the genetic implications for their children. The optimal age for testing children and the cost implications of screening their children have not been clearly established. A clinical database consisting of 255 children from families with at least one homozygote is used to assess the prevalence of homozygotes among children of homozygous parents and to review the biochemical abnormalities and life-threatening symptoms in these young adults. Decision analysis is used to estimate the cost and utility of screening children of a homozygous parent. Eleven homozygotes were discovered among children of homozygotes. Only one male had a life-threatening event, cirrhosis. Decision analysis estimated cost saving of $12 per child screened ($ net present value) and a saving of 10 quality-adjusted days per child screened at age 10 years compared with not screening. If screening began at age 20 years, there is a cost saving of $65 per child screened. Sensitivity analysis showed that the major factors influencing cost savings were the cost of venesections, sensitivity and specificity of the screening tests, and prevalence of disease. Because the prevalence of hemochromatosis is higher in children of homozygotes than in the general population, screening with transferrin saturation and ferritin as early as age 10 years is recommended. Savings are augmented if the cost per venesection is eliminated by allowing hemochromatosis patients to become voluntary blood donors.",1995-01-01823,7489980,Hepatology,P C Adams,1995,22 / 6,1720-7,No,7489980,"P C Adams; A E Kertesz; L S Valberg; Screening for hemochromatosis in children of homozygotes: prevalence and cost-effectiveness, Hepatology, 1995-Dec; 22(6):0270-9139; 1720-7",QALY,Not Stated,Not Stated,Not Stated,Screening strategy for hemochromatosis vs. No screening,Not Stated,10 Years,10 Years,"Female, Male",Full,Not Stated,3.00,3.00,-437.96,Canada,1994,-559.87
320,In search of the best upper age limit for breast cancer screening,"The aim of this study was to determine the best upper age limit for a breast cancer screening programme. We used a model-based study using optimistic and pessimistic assumptions, concerning improvement of prognosis due to screen-detection and duration of the period of mammographic detectability, resulting in upper and lower limits for favourable and unfavourable effects. Under pessimistic assumptions, the balance between positive and negative effects of screening remains favourable up to an age of around 80 years. Under optimistic assumptions, this balance never becomes clearly negative with increase of the upper age limit of a screening programme. When including the costs in the analysis, the balance between effects and costs of increasing the upper age limit from 69 to 75 years is likely to be at least as favourable as intensifying a screening programme within the age group 50-69 years. A further increase leads to a markedly less favourable balance. Competing causes of death do not lead to missing net benefit for women up to at least age 80 years, but the disproportional rise of negative effects of screening with age in older women leads to a lower cost-effectiveness ratio than intensifying screening at ages 50-69 years.",1995-01-01824,8562162,Eur J Cancer,R Boer,1995,31A / 12,2040-3,No,8562162,"R Boer; H J de Koning; G J van Oortmarssen; P J van der Maas; In search of the best upper age limit for breast cancer screening, Eur J Cancer, 1995-Nov; 31A(12):0959-8049; 2040-3",QALY,Not Stated,Not Stated,Not Stated,Breast cancer screening every 2 yrs. vs. No breast cancer screening past age 69,Not Stated,75 Years,70 Years,Female,Full,Not Stated / None,5.00,5.00,8400,United Kingdom,1990,29676.07
