index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14811,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sidenafil; if unresponsive, then sidenafil + iloprost vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class II,29 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,1440409,Thailand,2012,52294.94
14812,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sildenafil; if unresponsive, then sildenafil + iloprost vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class III,29 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,3298720,Thailand,2012,119762.06
14813,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sildenafil; if unresponsive, then sildenafil + iloprost vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class II,Not Stated,31 Years,"Female, Male",Full,Lifetime,3.00,3.00,1567582,Thailand,2012,56912.03
14814,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sildenafil; if unresponsive, then sildenafil + iloprost vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class III,Not Stated,31 Years,"Female, Male",Full,Lifetime,3.00,3.00,4292518,Thailand,2012,155842.51
14815,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sildenafil; if unresponsive, then sildenafil + bosentan vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class II,29 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,805528,Thailand,2012,29245.19
14816,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sildenafil; if unreponsive, then sildenafil + bosentan vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class III,29 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,2147137,Thailand,2012,77953.13
14817,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sildenafil; if unresponsive, then sildenafil + bosentan vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class II,Not Stated,31 Years,"Female, Male",Full,Lifetime,3.00,3.00,827283,Thailand,2012,30035.02
14818,Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand,"OBJECTIVE: This study aims to compare the lifetime costs and health outcomes of both first-line and sequential combination treatments with standard treatment for pulmonary arterial hypertension (PAH) associated with congenital heart disease (CHD) (PAH-CHD) patients. METHODS: A cost-utility analysis was performed using a Markov model based on a societal perspective. One-way and probabilistic sensitivity analyses were performed to investigate the effect of parameter uncertainty. RESULTS: As first-line treatments, both beraprost (incremental cost-effectiveness ratio (ICER) = 192,752 and 201,308 Thai baht (THB) per quality-adjusted life year (QALY) gained) and sildenafil (ICER = 249,770 and 226,802 THB per QALY gained) seemed cost-effective for PAH-CHD patients aged </=30 years in functional classes II and III, respectively, while no treatment was cost-effective for the sequential combination therapy. CONCLUSIONS: Sildenafil should be included in the National Drug List of Essential Medicines as the first-line treatment for PAH-CHD, and its price per dose should be negotiated to be reduced by 43-57%.",2015-01-20696,26566873,Expert Rev Pharmacoecon Outcomes Res,Watsamon Thongsri,2016,16 / 4,,No,26566873,"Watsamon Thongsri; Thanaporn Bussabawalai; Pattara Leelahavarong; Suthep Wanitkun; Kritvikrom Durongpisitkul; Usa Chaikledkaew; Yot Teerawattananon; Cost-utility and budget impact analysis of drug treatments in pulmonary arterial hypertension associated with congenital heart diseases in Thailand, Expert Rev Pharmacoecon Outcomes Res, 2016 Aug; 16(4):1744-8379",QALY,Thailand,Not Stated,Not Stated,"Sildenafil; if unresponsive, then sildenafil + bosentan vs. Sildenafil; if unresponsive, then standard treatment (anticoagulation therapy, diuretics, oxygen, or digoxin)",Pulmonary arterial hypertension associated with congenital heart disease patients; functional class III,Not Stated,31 Years,"Female, Male",Full,Lifetime,3.00,3.00,2699191,Thailand,2012,97995.79
14819,Cost-effectiveness of haemodialysis and peritoneal dialysis for patients with end-stage renal disease in Singapore,"AIM: This study aimed to evaluate the cost-effectiveness of haemodialysis (HD), continuous ambulatory peritoneal dialysis (CAPD) and automated peritoneal dialysis (APD) for patients with end-stage renal disease (ESRD) in Singapore. METHODS: A Markov model was developed to examine the incremental cost-effectiveness ratios (ICERs) of HD, CAPD and APD over the 10-year time horizon from the societal perspective, using clinical data from an observational study and the national renal registry, utilities from published studies and costs from dialysis services providers. The base-case analysis was for a hypothetical cohort of 60-year-old non-diabetic ESRD patients. A high-risk group of 60-year-old diabetic ESRD patients was also studied. RESULTS: In the base-case analysis, the quality-adjusted life-years (QALYs) were 3.27 with CAPD, 3.48 with APD and 4.69 with HD. The total costs were Singapore dollar $169 872 for CAPD, $201 509 for APD and $306 827 for HD. CAPD and HD had extended dominance over APD. The ICER of HD versus CAPD was $96 447 (US$69 121) per QALY. One-way sensitivity analyses indicated that the results were most sensitive to the utility of HD. Probabilistic sensitivity analyses demonstrated that CAPD had the maximum probability of being cost-effective among treatments under evaluation at a willingness-to-pay (WTP) threshold of $60 000 (US$43 000) per QALY. The high-risk group analyses showed similar results. The ICER of HD versus CAPD was $106 281 (US$76 168) per QALY and the probability of CAPD being optimal was the highest using the same WTP threshold. CONCLUSIONS: Our analysis suggested that starting dialysis with CAPD is most cost-effective for ESRD patients in Singapore.",2015-01-20697,26566750,Nephrology (Carlton),Fan Yang,2016,21 / 8,,No,26566750,"Fan Yang; Titus Lau; Nan Luo; Cost-effectiveness of haemodialysis and peritoneal dialysis for patients with end-stage renal disease in Singapore, Nephrology (Carlton), 2016 Aug; 21(8):1440-1797",QALY,Singapore,Not Stated,Not Stated,Automated peritoneal dialysis vs. Continuous ambulatory peritoneal dialysis,Not Stated,Not Stated,61 Years,"Female, Male",Full,10 Years,3.00,3.00,150652,Singapore,2015,119734.88
14820,Cost-effectiveness of haemodialysis and peritoneal dialysis for patients with end-stage renal disease in Singapore,"AIM: This study aimed to evaluate the cost-effectiveness of haemodialysis (HD), continuous ambulatory peritoneal dialysis (CAPD) and automated peritoneal dialysis (APD) for patients with end-stage renal disease (ESRD) in Singapore. METHODS: A Markov model was developed to examine the incremental cost-effectiveness ratios (ICERs) of HD, CAPD and APD over the 10-year time horizon from the societal perspective, using clinical data from an observational study and the national renal registry, utilities from published studies and costs from dialysis services providers. The base-case analysis was for a hypothetical cohort of 60-year-old non-diabetic ESRD patients. A high-risk group of 60-year-old diabetic ESRD patients was also studied. RESULTS: In the base-case analysis, the quality-adjusted life-years (QALYs) were 3.27 with CAPD, 3.48 with APD and 4.69 with HD. The total costs were Singapore dollar $169 872 for CAPD, $201 509 for APD and $306 827 for HD. CAPD and HD had extended dominance over APD. The ICER of HD versus CAPD was $96 447 (US$69 121) per QALY. One-way sensitivity analyses indicated that the results were most sensitive to the utility of HD. Probabilistic sensitivity analyses demonstrated that CAPD had the maximum probability of being cost-effective among treatments under evaluation at a willingness-to-pay (WTP) threshold of $60 000 (US$43 000) per QALY. The high-risk group analyses showed similar results. The ICER of HD versus CAPD was $106 281 (US$76 168) per QALY and the probability of CAPD being optimal was the highest using the same WTP threshold. CONCLUSIONS: Our analysis suggested that starting dialysis with CAPD is most cost-effective for ESRD patients in Singapore.",2015-01-20697,26566750,Nephrology (Carlton),Fan Yang,2016,21 / 8,,No,26566750,"Fan Yang; Titus Lau; Nan Luo; Cost-effectiveness of haemodialysis and peritoneal dialysis for patients with end-stage renal disease in Singapore, Nephrology (Carlton), 2016 Aug; 21(8):1440-1797",QALY,Singapore,Not Stated,Not Stated,Haemodialysis vs. Continuous ambulatory peritoneal dialysis,Not Stated,Not Stated,61 Years,"Female, Male",Full,10 Years,3.00,3.00,96447,Singapore,2015,76653.94
