index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5411,Evaluation of the cost effectiveness of exenatide versus insulin glargine in patients with sub-optimally controlled type 2 diabetes in the United Kingdom,"OBJECTIVE: Exenatide belongs to a new therapeutic class in the treatment of diabetes (incretin mimetics), allowing glucose-dependent glycaemic control in type 2 diabetes. Randomised controlled trial data suggest that exenatide is as effective as insulin glargine at reducing HbA1c in combination therapy with metformin and sulphonylureas; with reduced weight but higher incidence of adverse gastrointestinal events. The objective of this study is to evaluate the cost effectiveness of exenatide versus insulin glargine using RCT data and a previously published model of type 2 diabetes disease progression that is based on the United Kingdom Prospective Diabetes Study; the perspective of the health-payer of the United Kingdom National Health Service. METHODS: The study used a discrete event simulation model designed to forecast the costs and health outcome of a cohort of 1,000 subjects aged over 40 years with sub-optimally-controlled type 2 diabetes, following initiation of either exenatide, or insulin glargine, in addition to oral hypoglycaemic agents. Sensitivity analysis for a higher treatment discontinuation rate in exenatide patients was applied to the cohort in three different scenarios; (1) either ignored or (2) exenatide-failures excluded or (3) exenatide-failures switched to insulin glargine. Analyses were undertaken to evaluate the price sensitivity of exenatide in terms of relative cost effectiveness. Baseline cohort profiles and effectiveness data were taken from a published randomised controlled trial. RESULTS: The relative cost-effectiveness of exenatide and insulin glargine was tested under a variety of conditions, in which insulin glargine was dominant in all cases. Using the most conservative of assumptions, the cost-effectiveness ratio of exenatide vs. insulin glargine at the current UK NHS price was -29,149 pounds/QALY (insulin glargine dominant) and thus exenatide is not cost-effective when compared with insulin glargine, at the current UK NHS price. CONCLUSION: This study evaluated the relative cost effectiveness of insulin glargine versus exenatide in the management of type 2 diabetes using a published model. Given no significant difference in glycaemic control and applying the additional effectiveness of exenatide over insulin glargine, with respect to weight loss, and using the current UK NHS prices, insulin glargine was found to be dominant over exenatide in all modelled scenarios. With current clinical evidence, exenatide does not appear to represent a cost-effective treatment option for patients with type 2 diabetes when compared to insulin glargine.",2008-01-04600,18694484,Cardiovasc Diabetol,Anette Woehl,2008,7 /,24,No,18694484,"Anette Woehl; Mark Evans; Anthony P Tetlow; Philip McEwan; Evaluation of the cost effectiveness of exenatide versus insulin glargine in patients with sub-optimally controlled type 2 diabetes in the United Kingdom, Cardiovasc Diabetol, 2008; 7():1475-2840; 24",QALY,United Kingdom,Not Stated,Not Stated,Exenatide vs. Insulin glargine,Not Stated,Not Stated,41 Years,"Female, Male",Full,40 Years,3.50,3.50,-29211.13,United Kingdom,2007,-72997.43
5412,Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage,"RATIONALE AND OBJECTIVES: The study goal was to evaluate the cost-effectiveness of surgery and endovascular treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage from a previous aneurysm, incorporating the results of the prospective International Study of Unruptured Intracranial Aneurysms. MATERIALS AND METHODS: Using a Markov model, we performed a decision and cost-effectiveness analysis comparing surgery or endovascular treatment with no treatment. Twelve clinical scenarios were defined based on aneurysm size and location. Probabilistic sensitivity analyses were performed for 50- and 40-year-old cohorts. Treatment was considered to be cost-effective at an incremental cost-effectiveness ratio less than $100,000 per quality-adjusted life-year. RESULTS: In 50-year-old patients, no treatment was the most cost-effective strategy for aneurysms located in the cavernous carotid artery. For aneurysms less than 7 mm located in the anterior circulation, no treatment was the most cost-effective strategy. Endovascular treatment was the most cost-effective option for 7- to 24-mm aneurysms, whereas surgery was the most cost-effective option for aneurysms of 25 mm or larger. For aneurysms less than 7 mm and located in the posterior circulation, endovascular treatment was the most cost-effective option, whereas surgery was the most cost-effective option for 7- to 12-mm aneurysms. No treatment was the most cost-effective strategy for aneurysms of 13 mm or larger. CONCLUSION: For 50-year-old patients with a history of aneurysmal subarachnoid hemorrhage, treatment of unruptured aneurysms that are located in the cavernous carotid artery, or small (<7 mm) and located in the anterior circulation, or large (>or=13 mm) and located in the posterior circulation is ineffective or not cost-effective.",2008-01-04601,18692753,Acad Radiol,Hidemasa Takao,2008,15 / 9,1126-32,No,18692753,"Hidemasa Takao; Takeshi Nojo; Kuni Ohtomo; Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage, Acad Radiol, 2008-Sep; 15(9):1076-6332; 1126-32",QALY,Not Stated,Not Stated,Not Stated,Surgery vs. No treatment,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,371000,United States,2003,521841.74
5413,Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage,"RATIONALE AND OBJECTIVES: The study goal was to evaluate the cost-effectiveness of surgery and endovascular treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage from a previous aneurysm, incorporating the results of the prospective International Study of Unruptured Intracranial Aneurysms. MATERIALS AND METHODS: Using a Markov model, we performed a decision and cost-effectiveness analysis comparing surgery or endovascular treatment with no treatment. Twelve clinical scenarios were defined based on aneurysm size and location. Probabilistic sensitivity analyses were performed for 50- and 40-year-old cohorts. Treatment was considered to be cost-effective at an incremental cost-effectiveness ratio less than $100,000 per quality-adjusted life-year. RESULTS: In 50-year-old patients, no treatment was the most cost-effective strategy for aneurysms located in the cavernous carotid artery. For aneurysms less than 7 mm located in the anterior circulation, no treatment was the most cost-effective strategy. Endovascular treatment was the most cost-effective option for 7- to 24-mm aneurysms, whereas surgery was the most cost-effective option for aneurysms of 25 mm or larger. For aneurysms less than 7 mm and located in the posterior circulation, endovascular treatment was the most cost-effective option, whereas surgery was the most cost-effective option for 7- to 12-mm aneurysms. No treatment was the most cost-effective strategy for aneurysms of 13 mm or larger. CONCLUSION: For 50-year-old patients with a history of aneurysmal subarachnoid hemorrhage, treatment of unruptured aneurysms that are located in the cavernous carotid artery, or small (<7 mm) and located in the anterior circulation, or large (>or=13 mm) and located in the posterior circulation is ineffective or not cost-effective.",2008-01-04601,18692753,Acad Radiol,Hidemasa Takao,2008,15 / 9,1126-32,No,18692753,"Hidemasa Takao; Takeshi Nojo; Kuni Ohtomo; Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage, Acad Radiol, 2008-Sep; 15(9):1076-6332; 1126-32",QALY,Not Stated,Not Stated,Not Stated,Endovascular vs. No treatment,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,69200,United States,2003,97335.44
5414,Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage,"RATIONALE AND OBJECTIVES: The study goal was to evaluate the cost-effectiveness of surgery and endovascular treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage from a previous aneurysm, incorporating the results of the prospective International Study of Unruptured Intracranial Aneurysms. MATERIALS AND METHODS: Using a Markov model, we performed a decision and cost-effectiveness analysis comparing surgery or endovascular treatment with no treatment. Twelve clinical scenarios were defined based on aneurysm size and location. Probabilistic sensitivity analyses were performed for 50- and 40-year-old cohorts. Treatment was considered to be cost-effective at an incremental cost-effectiveness ratio less than $100,000 per quality-adjusted life-year. RESULTS: In 50-year-old patients, no treatment was the most cost-effective strategy for aneurysms located in the cavernous carotid artery. For aneurysms less than 7 mm located in the anterior circulation, no treatment was the most cost-effective strategy. Endovascular treatment was the most cost-effective option for 7- to 24-mm aneurysms, whereas surgery was the most cost-effective option for aneurysms of 25 mm or larger. For aneurysms less than 7 mm and located in the posterior circulation, endovascular treatment was the most cost-effective option, whereas surgery was the most cost-effective option for 7- to 12-mm aneurysms. No treatment was the most cost-effective strategy for aneurysms of 13 mm or larger. CONCLUSION: For 50-year-old patients with a history of aneurysmal subarachnoid hemorrhage, treatment of unruptured aneurysms that are located in the cavernous carotid artery, or small (<7 mm) and located in the anterior circulation, or large (>or=13 mm) and located in the posterior circulation is ineffective or not cost-effective.",2008-01-04601,18692753,Acad Radiol,Hidemasa Takao,2008,15 / 9,1126-32,No,18692753,"Hidemasa Takao; Takeshi Nojo; Kuni Ohtomo; Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage, Acad Radiol, 2008-Sep; 15(9):1076-6332; 1126-32",QALY,Not Stated,Not Stated,Not Stated,Surgery vs. No treatment,Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,23100,United States,2003,32492.03
5415,Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage,"RATIONALE AND OBJECTIVES: The study goal was to evaluate the cost-effectiveness of surgery and endovascular treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage from a previous aneurysm, incorporating the results of the prospective International Study of Unruptured Intracranial Aneurysms. MATERIALS AND METHODS: Using a Markov model, we performed a decision and cost-effectiveness analysis comparing surgery or endovascular treatment with no treatment. Twelve clinical scenarios were defined based on aneurysm size and location. Probabilistic sensitivity analyses were performed for 50- and 40-year-old cohorts. Treatment was considered to be cost-effective at an incremental cost-effectiveness ratio less than $100,000 per quality-adjusted life-year. RESULTS: In 50-year-old patients, no treatment was the most cost-effective strategy for aneurysms located in the cavernous carotid artery. For aneurysms less than 7 mm located in the anterior circulation, no treatment was the most cost-effective strategy. Endovascular treatment was the most cost-effective option for 7- to 24-mm aneurysms, whereas surgery was the most cost-effective option for aneurysms of 25 mm or larger. For aneurysms less than 7 mm and located in the posterior circulation, endovascular treatment was the most cost-effective option, whereas surgery was the most cost-effective option for 7- to 12-mm aneurysms. No treatment was the most cost-effective strategy for aneurysms of 13 mm or larger. CONCLUSION: For 50-year-old patients with a history of aneurysmal subarachnoid hemorrhage, treatment of unruptured aneurysms that are located in the cavernous carotid artery, or small (<7 mm) and located in the anterior circulation, or large (>or=13 mm) and located in the posterior circulation is ineffective or not cost-effective.",2008-01-04601,18692753,Acad Radiol,Hidemasa Takao,2008,15 / 9,1126-32,No,18692753,"Hidemasa Takao; Takeshi Nojo; Kuni Ohtomo; Cost-effectiveness of treatment of unruptured intracranial aneurysms in patients with a history of subarachnoid hemorrhage, Acad Radiol, 2008-Sep; 15(9):1076-6332; 1126-32",QALY,Not Stated,Not Stated,Not Stated,Endovascular treatment vs. No treatment,Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,63300,United States,2003,89036.61
5416,Cost effectiveness of cardiac resynchronization therapy in the Nordic region: an analysis based on the CARE-HF trial,"BACKGROUND: The aim of this study was to investigate the cost-effectiveness of cardiac resynchronization therapy (CRT) in Denmark, Finland and Sweden. The analysis was based on the CARE-HF trial, a randomised clinical trial investigating the efficacy of adding CRT (n=409) to optimal pharmacological treatment (n=404) in patients with moderate to severe heart failure with markers of cardiac dyssynchrony. The average follow-up time was 29.4 months. METHODS: The health effects were measured in terms of quality-adjusted life years (QALYs) gained. Data on health care resource consumption from CARE-HF was combined with costs for CRT implantation and hospitalisation from university hospitals in Denmark, Finland and Sweden. Calculations were based on patients' expected life time. The expected device lifetime (6 years) was used for CRT, and no additional gains in clinical effects were assumed after the 6 years. RESULTS: The cost-effectiveness ratio per QALY gained was 4800 euros in Denmark, 3600 euros in Finland and 6700 euros in Sweden. The 95% confidence intervals for the cost per QALY gained varied between a lower limit of 1169 euros in Finland to an upper limit of 17,482 euros in Sweden. These values were all below the threshold for being cost-effective in Denmark, Finland and Sweden. CONCLUSIONS: The study indicates that CRT is a cost-effective treatment in Scandinavian health care settings compared to traditional pharmacological therapy and can therefore be recommended for routine use in patients with moderate to severe heart failure and markers of dyssynchrony.",2008-01-04605,18684664,Eur J Heart Fail,P Blomström,2008,10 / 9,869-77,No,18684664,"P Blomström; M Ekman; C Blomström Lundqvist; M J Calvert; N Freemantle; S Lönnerholm; G Wikström; B Jönsson; Cost effectiveness of cardiac resynchronization therapy in the Nordic region: an analysis based on the CARE-HF trial, Eur J Heart Fail, 2008-Sep; 10(9):1388-9842; 869-77",QALY,Not Stated,Not Stated,Not Stated,Cardiac resynchronization to restore normal cardiac rhythm vs. Medical/pharmacological treatment to restore normal cardiac rhythm,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Years,3.00,3.00,4759,Euro,2006,7675.36
5417,Cost effectiveness of cardiac resynchronization therapy in the Nordic region: an analysis based on the CARE-HF trial,"BACKGROUND: The aim of this study was to investigate the cost-effectiveness of cardiac resynchronization therapy (CRT) in Denmark, Finland and Sweden. The analysis was based on the CARE-HF trial, a randomised clinical trial investigating the efficacy of adding CRT (n=409) to optimal pharmacological treatment (n=404) in patients with moderate to severe heart failure with markers of cardiac dyssynchrony. The average follow-up time was 29.4 months. METHODS: The health effects were measured in terms of quality-adjusted life years (QALYs) gained. Data on health care resource consumption from CARE-HF was combined with costs for CRT implantation and hospitalisation from university hospitals in Denmark, Finland and Sweden. Calculations were based on patients' expected life time. The expected device lifetime (6 years) was used for CRT, and no additional gains in clinical effects were assumed after the 6 years. RESULTS: The cost-effectiveness ratio per QALY gained was 4800 euros in Denmark, 3600 euros in Finland and 6700 euros in Sweden. The 95% confidence intervals for the cost per QALY gained varied between a lower limit of 1169 euros in Finland to an upper limit of 17,482 euros in Sweden. These values were all below the threshold for being cost-effective in Denmark, Finland and Sweden. CONCLUSIONS: The study indicates that CRT is a cost-effective treatment in Scandinavian health care settings compared to traditional pharmacological therapy and can therefore be recommended for routine use in patients with moderate to severe heart failure and markers of dyssynchrony.",2008-01-04605,18684664,Eur J Heart Fail,P Blomström,2008,10 / 9,869-77,No,18684664,"P Blomström; M Ekman; C Blomström Lundqvist; M J Calvert; N Freemantle; S Lönnerholm; G Wikström; B Jönsson; Cost effectiveness of cardiac resynchronization therapy in the Nordic region: an analysis based on the CARE-HF trial, Eur J Heart Fail, 2008-Sep; 10(9):1388-9842; 869-77",QALY,Not Stated,Not Stated,Not Stated,Cardiac resynchronization to restore normal cardiac rhythm vs. Medical/pharmacological treatment to restore normal cardiac rhythm,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Years,3.00,3.00,3571,Euro,2006,5759.34
5418,Cost effectiveness of cardiac resynchronization therapy in the Nordic region: an analysis based on the CARE-HF trial,"BACKGROUND: The aim of this study was to investigate the cost-effectiveness of cardiac resynchronization therapy (CRT) in Denmark, Finland and Sweden. The analysis was based on the CARE-HF trial, a randomised clinical trial investigating the efficacy of adding CRT (n=409) to optimal pharmacological treatment (n=404) in patients with moderate to severe heart failure with markers of cardiac dyssynchrony. The average follow-up time was 29.4 months. METHODS: The health effects were measured in terms of quality-adjusted life years (QALYs) gained. Data on health care resource consumption from CARE-HF was combined with costs for CRT implantation and hospitalisation from university hospitals in Denmark, Finland and Sweden. Calculations were based on patients' expected life time. The expected device lifetime (6 years) was used for CRT, and no additional gains in clinical effects were assumed after the 6 years. RESULTS: The cost-effectiveness ratio per QALY gained was 4800 euros in Denmark, 3600 euros in Finland and 6700 euros in Sweden. The 95% confidence intervals for the cost per QALY gained varied between a lower limit of 1169 euros in Finland to an upper limit of 17,482 euros in Sweden. These values were all below the threshold for being cost-effective in Denmark, Finland and Sweden. CONCLUSIONS: The study indicates that CRT is a cost-effective treatment in Scandinavian health care settings compared to traditional pharmacological therapy and can therefore be recommended for routine use in patients with moderate to severe heart failure and markers of dyssynchrony.",2008-01-04605,18684664,Eur J Heart Fail,P Blomström,2008,10 / 9,869-77,No,18684664,"P Blomström; M Ekman; C Blomström Lundqvist; M J Calvert; N Freemantle; S Lönnerholm; G Wikström; B Jönsson; Cost effectiveness of cardiac resynchronization therapy in the Nordic region: an analysis based on the CARE-HF trial, Eur J Heart Fail, 2008-Sep; 10(9):1388-9842; 869-77",QALY,Sweden,Not Stated,Not Stated,Cardiac resynchronization to restore normal cardiac rhythm vs. Medical/pharmacological treatment to restore normal cardiac rhythm,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Years,3.00,3.00,6493,Euro,2006,10471.97
5419,Cost-Effectiveness of Primary versus Secondary Prophylaxis with Pegfilgrastim in Women with Early-Stage Breast Cancer Receiving Chemotherapy,"Objective: Prophylaxis with granulocyte colony-stimulating factor (G-CSF) reduces the risk of febrile neutropenia (FN) in patients receiving myelosuppressive chemotherapy. We estimated the incremental cost-effectiveness of G-CSF pegfilgrastim primary (starting in cycle 1 and continuing in subsequent cycles of chemotherapy) versus secondary (only after an FN event) prophylaxis in women with early-stage breast cancer receiving myelosuppressive chemotherapy with a >/=20% FN risk. Methods: A decision-analytic model was constructed from a health insurer's perspective with a lifetime study horizon. The model considers direct medical costs and outcomes related to reduced FN and potential survival benefits because of reduced FN-related mortality. Inputs for the model were obtained from the medical literature. Sensitivity analyses were conducted across plausible ranges in parameter values. Results: The incremental cost-effectiveness ratio (ICER) of pegfilgrastim as primary versus secondary prophylaxis was $48,000/FN episode avoided. Adding survival benefit from avoiding FN mortality yielded an ICER of $110,000/life-year gained (LYG) or $116,000/quality-adjusted life-year (QALY) gained. The most influential factors included FN case-fatality, FN relative risk reduction from primary prophylaxis, and age at diagnosis. Conclusions: Compared with secondary prophylaxis, the cost-effectiveness of pegfilgrastim as primary prophylaxis may be equivalent or superior to other commonly used supportive care interventions for women with breast cancer. Further assessment of the direct impact of G-CSF on short- and long-term survival is needed to substantiate these findings.",2008-01-04612,18673353,Value Health,Scott D Ramsey,2008,/,,Yes,18673353,"Scott D Ramsey; Zhimei Liu; Rob Boer; Sean D Sullivan; Jennifer Malin; Quan V Doan; Robert W Dubois; Gary H Lyman; Cost-Effectiveness of Primary versus Secondary Prophylaxis with Pegfilgrastim in Women with Early-Stage Breast Cancer Receiving Chemotherapy, Value Health, 2008-Jul-31; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Primary prophylaxis with pegfilgrastim vs. Secondary prophylaxis with pegfilgrastim,Not Stated,80 Years,30 Years,Female,Full,Lifetime,3.00,3.00,116000,United States,2006,148919.03
5420,Assessing efficiency and costs of scaling up HIV treatment,"INTRODUCTION: Whereas cost-effectiveness/utility analyses theoretically assess efficiency in HIV treatment, in practice they are of limited use to policy makers who are also concerned with the total costs of scaling up. This paper proposes an approach to simultaneously assessing both factors when setting priorities for HIV treatment. METHODS: Three interventions were assessed: a no antiretroviral therapy (ART) status quo, ART including first-line only, and ART including first and second-line regimens. Data were from a cohort receiving healthcare in a poor South African setting. Markov modelling was used to calculate patient-level lifetime costs and quality-adjusted life-years (QALY) as well as population-level total costs and QALY in each intervention. Linear programming was used to assess efficiency at the population level. RESULTS: First-line ART costs US$795 per QALY gained compared to no ART, while first and second-line costs US$1625 compared to first-line alone. The efficiency of either ART strategy depends on the HIV treatment budget. If this is less than US$10 billion during the planning period, first-line ART is most efficient. A combination of first-line with first and second-line treatment is most efficient if the budget is US$10-12 billion. Using both first and second-line treatment for everyone becomes efficient as the main strategy only at budgets greater than US$13 billion. CONCLUSION: An approach has been developed to HIV treatment priority setting that simultaneously considers efficiency and the costs of scaling up. This can help to establish explicit and evidence-based priorities and budgets to meet scaling up challenges.",2008-01-04618,18664951,AIDS,Susan M Cleary,2008,22 Suppl 1 /,S35-42,No,18664951,"Susan M Cleary; Di McIntyre; Andrew M Boulle; Assessing efficiency and costs of scaling up HIV treatment, AIDS, 2008-Jul; 22 Suppl 1():0269-9370; S35-42",QALY,Not Stated,Not Stated,Not Stated,First-line anti-retroviral therapy vs. No anti-retroviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,877.89,United States,2003,1234.83
