index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
511,Cost-effectiveness of carotid endarterectomy,"Carotid endarterectomy (CEA) reduces the risk of stroke in symptomatic patients with high-grade carotid stenosis. In this study, we evaluated the long-term, societal cost-benefit ratio of endarterectomy using a decision analysis model. We reviewed the results of 150 CEAs performed at an academic center and established a Markov model comparing cohorts of patients who experienced transient ischemic attacks and then underwent observation, aspirin therapy, or CEA. The cost-effectiveness of CEA was estimated using perioperative complication rates from our review and from the North American Symptomatic Carotid Endarterectomy Trial. Stroke and mortality rates were estimated from the literature. Cost estimates were based on medicare reimbursement data. Among the 150 CEAs reviewed, complications included major stroke (0.67%), minor stroke (1.33%), myocardial infarction (1.33%), pulmonary edema (0.67%), and wound hematoma (3.33%). There were no deaths or intracerebral hemorrhages. Using complication rates from our review, CEA produced cost savings of $5730.62 over the cost of observation and $3264.66 over the cost of aspirin treatment. CEA extended the average quality-adjusted life expectancy 15.8 months over that of observation and 13.2 months over that of aspirin. Substituting the North American Symptomatic Carotid Endarterectomy Trial results, CEA yielded savings of $2997.50 over the cost of observation and $531.54 over the cost of aspirin. Quality-adjusted life expectancy was extended 13.8 months compared with observation and 11.2 months compared with aspirin therapy. This analysis demonstrates that when performed with low perioperative morbidity and mortality rates, CEA is a highly cost-effective therapy for symptomatic carotid stenosis and results in substantial societal cost and life savings.",1996-01-01889,8869049,Neurosurgery,E S Nussbaum,1996,38 / 2,237-44,No,8869049,"E S Nussbaum; R C Heros; D L Erickson; Cost-effectiveness of carotid endarterectomy, Neurosurgery, 1996-Feb; 38(2):0148-396X; 237-44",QALY,Not Stated,Not Stated,Not Stated,Carotid endarterectomy vs. ASA,Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,5.00,5.00,-2967.27,United States,1994,-5181.94
512,A cost-utility analysis of second-line antibiotics in the treatment of acute otitis media in children,"Newer antibiotics have higher acquisition costs than the first-line antibiotics but may offer superior outcomes, including enhanced eradication of resistant organisms, safety, and compliance in the treatment of acute otitis media. A rational choice among differing therapies should systematically address all these factors. We conducted a cost-utility analysis to compare the commonly used second-line antibiotics--cefaclor (CEF), amoxicillin-clavulanate (AMX-CLA), and erythromycin-sulfisoxazole (ERY-SULF). A meta-analysis of comparative clinical trials was performed to derive point estimates with a 95% confidence interval for rates of success and adverse events. Costs for drugs, laboratory tests, and physician visits were obtained from the government formulary and fee schedules. The cost for management of adverse events was estimated from the findings of a survey of pediatricians. Utilities (preferences or ratings of health states) were derived from responses of physicians to a standardized scenario of acute otitis media with combinations of adverse events. These utilities were used to obtain quality-adjusted life-day (QALD) scores over a 30-day horizon as a measure of effectiveness. Overall cost and QALD were calculated using decision analytic modeling. CEF performed significantly better than the two other drug treatments with the lowest expected cost ($108.00) and highest outcome (28.15 QALD); AMX-CLA was second in cost and third in outcome ($119.00, 27.98 QALD); and ERY-SULF was third in cost and second in outcome ($120.00, 28.03 QALD). These rankings were robust to variations in event rates over the 95% confidence interval. In this analysis, CEF was the most cost-effective antibiotic strategy for second-line therapy when differential success rates, adverse-event profiles, and impact on quality-of-life were considered.",1996-01-01890,8851461,Clin Ther,P I Oh,1996,18 / 1,160-82,Yes,8851461,"P I Oh; P Maerov; D Pritchard; S R Knowles; T R Einarson; N H Shear; A cost-utility analysis of second-line antibiotics in the treatment of acute otitis media in children, Clin Ther, 1996 Jan-Feb; 18(1):1879-114X; 160-82",QALY,Not Stated,Not Stated,Not Stated,Cefaclor as second-line antibiotic treatment vs. Amoxicillin-clavulanate as second-line antibiotic treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,-22000,Canada,1994,-28124.22
513,A cost-utility analysis of second-line antibiotics in the treatment of acute otitis media in children,"Newer antibiotics have higher acquisition costs than the first-line antibiotics but may offer superior outcomes, including enhanced eradication of resistant organisms, safety, and compliance in the treatment of acute otitis media. A rational choice among differing therapies should systematically address all these factors. We conducted a cost-utility analysis to compare the commonly used second-line antibiotics--cefaclor (CEF), amoxicillin-clavulanate (AMX-CLA), and erythromycin-sulfisoxazole (ERY-SULF). A meta-analysis of comparative clinical trials was performed to derive point estimates with a 95% confidence interval for rates of success and adverse events. Costs for drugs, laboratory tests, and physician visits were obtained from the government formulary and fee schedules. The cost for management of adverse events was estimated from the findings of a survey of pediatricians. Utilities (preferences or ratings of health states) were derived from responses of physicians to a standardized scenario of acute otitis media with combinations of adverse events. These utilities were used to obtain quality-adjusted life-day (QALD) scores over a 30-day horizon as a measure of effectiveness. Overall cost and QALD were calculated using decision analytic modeling. CEF performed significantly better than the two other drug treatments with the lowest expected cost ($108.00) and highest outcome (28.15 QALD); AMX-CLA was second in cost and third in outcome ($119.00, 27.98 QALD); and ERY-SULF was third in cost and second in outcome ($120.00, 28.03 QALD). These rankings were robust to variations in event rates over the 95% confidence interval. In this analysis, CEF was the most cost-effective antibiotic strategy for second-line therapy when differential success rates, adverse-event profiles, and impact on quality-of-life were considered.",1996-01-01890,8851461,Clin Ther,P I Oh,1996,18 / 1,160-82,Yes,8851461,"P I Oh; P Maerov; D Pritchard; S R Knowles; T R Einarson; N H Shear; A cost-utility analysis of second-line antibiotics in the treatment of acute otitis media in children, Clin Ther, 1996 Jan-Feb; 18(1):1879-114X; 160-82",QALY,Not Stated,Not Stated,Not Stated,Cefaclor as second-line antibiotic treatment vs. Erythromycin-sulfisoxazole as second-line antibiotic treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,-40000,Canada,1994,-51134.95
514,Cost-utility analysis of home parenteral nutrition,"An economic evaluation of home parenteral nutrition (HPN) for intestinal failure is presented. The cost-utility of HPN and factors affecting the cost-utility ratio were examined to determine whether current practice is the most efficient way of treating intestinal failure. Quality-adjusted life-years (QALYs) gained were measured using a validated health status questionnaire. The cost of treating a patient with intestinal failure was calculated, and marginal cost per QALY gained ratios were obtained. The cost per QALY for an average patient was approximately 68,975 pounds, but the value for patients over 55 years of age of about 126,865 pounds compared with approximately 58,233 pounds for those under 44 years. Treating a patient in hospital rather than at home increased the estimated cost per QALY to approximately 190,000 pounds. The current practice of home care is about 65 per cent more cost-effective than hospital care.",1996-01-01891,8983612,Br J Surg,D M Richards,1996,83 / 9,1226-9,No,8983612,"D M Richards; M H Irving; Cost-utility analysis of home parenteral nutrition, Br J Surg, 1996-Sep; 83(9):0007-1323; 1226-9",QALY,Not Stated,Not Stated,Not Stated,Home parenteral nutrition vs. No treatment,Not Stated,4 Years,4 Years,"Female, Male",Full,Not Stated,6.00,6.00,68975,United Kingdom,1995,184895.24
515,A cost-utility analysis of laser-assisted angioplasty for peripheral arterial occlusions,"Despite the perception of many people that lasers represent the cutting edge of high-technology medicine, this form of medical technology has been subject to relatively little rigorous evaluation. This dearth of research relates particularly to economic evaluation, where there have been few attempts to justify the high cost of laser equipment. This paper details an economic evaluation of the use of laser technology as a secondary adjunct to angioplasty to treat peripheral arterial occlusions. Using data from a range of sources, including a published randomized trial, a cost-utility model is developed to estimate the costs and benefits of the laser, relative to standard angioplasty. The best available data indicate a cost-effective role for the laser, but important areas of uncertainty exist, including the laser's secondary recanalization rate, which has been estimated on the basis of limited numbers of patients. This uncertainty suggests that further research is required before widespread diffusion of the laser for use in this clinical context.",1996-01-01893,8690551,Int J Technol Assess Health Care,M Sculpher,1996,12 / 1,104-25,No,8690551,"M Sculpher; J Michaels; M McKenna; J Minor; A cost-utility analysis of laser-assisted angioplasty for peripheral arterial occlusions, Int J Technol Assess Health Care, 1996; 12(1):0266-4623; 104-25",QALY,Not Stated,Not Stated,Not Stated,Secondary use of laser-assisted angioplasty with the Nd/YAG laser vs. Conventional guidewire angioplasty,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,6.00,6.00,3040,United Kingdom,1993,8176.07
516,A cost-utility analysis of laser-assisted angioplasty for peripheral arterial occlusions,"Despite the perception of many people that lasers represent the cutting edge of high-technology medicine, this form of medical technology has been subject to relatively little rigorous evaluation. This dearth of research relates particularly to economic evaluation, where there have been few attempts to justify the high cost of laser equipment. This paper details an economic evaluation of the use of laser technology as a secondary adjunct to angioplasty to treat peripheral arterial occlusions. Using data from a range of sources, including a published randomized trial, a cost-utility model is developed to estimate the costs and benefits of the laser, relative to standard angioplasty. The best available data indicate a cost-effective role for the laser, but important areas of uncertainty exist, including the laser's secondary recanalization rate, which has been estimated on the basis of limited numbers of patients. This uncertainty suggests that further research is required before widespread diffusion of the laser for use in this clinical context.",1996-01-01893,8690551,Int J Technol Assess Health Care,M Sculpher,1996,12 / 1,104-25,No,8690551,"M Sculpher; J Michaels; M McKenna; J Minor; A cost-utility analysis of laser-assisted angioplasty for peripheral arterial occlusions, Int J Technol Assess Health Care, 1996; 12(1):0266-4623; 104-25",QALY,Not Stated,Not Stated,Not Stated,Secondary use of laser-assisted angioplasty with the Nd/YAG laser vs. Conventional guidewire angioplasty,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,6.00,6.00,1810,United Kingdom,1993,4867.99
517,Screening for abdominal aortic aneurysm: a computer assisted cost-utility analysis,"OBJECTIVES: To evaluate the effects of introducing routine ultrasonic screening for the identification and elective surgical treatment of abdominal aortic aneurysms (AAA) at high risk of rupture in the U.K. population of men aged 65-74 years. DESIGN: A computer assisted simulation of an AAA screening programme. The simulation incorporated assumptions gleaned from the literature about the epidemiology of AAA and the costs of screening. In addition, up-to-date costings based on recent Manchester (U.K.) vascular surgery experience are used. SETTING: A dialogue between National Health Service commissioners and providers to explore the feasibility and desirability of introducing AAA screening. CHIEF OUTCOME MEASURE: Cost per quality adjusted life year (QALY) gained. MAIN RESULTS: The absolute cost (circa 1992/3) per QALY gained from screening for and treating aneurysms of > or = 6 cm in diameter of pounds 1500 (benefit not discounted). Offsetting current treatment costs of ruptured aneurysms gives a net additional cost per QALY of pounds 1300. Screening and treating aneurysms of > or = 5 cm leads to a cost per QALY gained exceeding pounds 20000. The findings are robust under sensitivity analysis. CONCLUSIONS: Routine screening for AAAs of size > or = 6 cm compares favourably in terms of cost per QALY gained with services such as breast and cervical cancer screening.",1996-01-01894,8616650,Eur J Vasc Endovasc Surg,A S St Leger,1996,11 / 2,183-90,No,8616650,"A S St Leger; M Spencely; C N McCollum; M Mossa; Screening for abdominal aortic aneurysm: a computer assisted cost-utility analysis, Eur J Vasc Endovasc Surg, 1996-Feb; 11(2):1078-5884; 183-90",QALY,Not Stated,Not Stated,Not Stated,"Ultrasound screening for abdominal aortic aneurysms, and surgical repair vs. No screening for AAA",Not Stated,72 Years,68 Years,Male,Full,Not Stated,Not Stated,5.00,1381,United Kingdom,1986,4786.24
518,"Will increased awareness among physicians of the significance of sudden agonizing headache affect the outcome of subarachnoid hemorrhage? Coventry and Warwickshire Study: audit of subarachnoid hemorrhage (establishing historical controls), hypothesis, campaign layout, and cost estimation","BACKGROUND AND PURPOSE: The most common symptom associated with aneurysmal minor bleed (""warning leak"") is a sudden agonizing headache. Early screening of these patients may improve the outcome of subarachnoid hemorrhage and may be highly cost-effective. METHODS: We conducted an extensive retrospective audit of subarachnoid hemorrhage over the last 10 years in the region of Coventry and Warwickshire, England, and initiated a continuous campaign among all physicians in the region for early neurosurgical referral of patients with sudden agonizing headache. RESULTS: Over the last 10 years the incidence of subarachnoid hemorrhage in the region was 8.7/100 000 per year. Surgical activity was 34% and early mortality 45.2%. Functional outcome, both overall and by grade on admission, was within internationally accepted levels. Warning leak symptoms before admission were experienced by 20% of patients. These patients sought medical advice but were not referred immediately to the neurosurgical unit. CONCLUSIONS: We have established our population as valid historical controls and outlined our campaign strategy. Lowering the clinical threshold at which patients with sudden agonizing headache are screened for aneurysms or arteriovenous malformations will undoubtedly increase diagnostic costs. However, for reasons given in the text, we estimated the cost per quality-adjusted life year gain to be 1000 pounds ($1500).",1996-01-01895,8623097,Stroke,C M Tolias,1996,27 / 5,807-12,No,8623097,"C M Tolias; M S Choksey; Will increased awareness among physicians of the significance of sudden agonizing headache affect the outcome of subarachnoid hemorrhage? Coventry and Warwickshire Study: audit of subarachnoid hemorrhage (establishing historical controls), hypothesis, campaign layout, and cost estimation, Stroke, 1996-May; 27(5):1524-4628; 807-12",QALY,Not Stated,Not Stated,Not Stated,Physician education & guidelines for early referral to neurosurgical unit for subarachnoid hemorrhage screening vs. No increased early referral for screening,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,1025,United Kingdom,1994,2742.05
519,Cost utility of the multichannel cochlear implants in 258 profoundly deaf individuals,"Cost utility analysis is a method of cost-effectiveness analysis which provides results in terms of cost per quality-adjusted life-year (QALY). Cost utility for the multichannel cochlear implant was calculated using Ontario Health Utilities Index data from 229 Nucleus 22-channel implant users and 32 cochlear implant candidates awaiting surgery. The health utility of the implanted group was greater than that of the candidate group by 0.204 (P<.0001). Use of this figure in a cost utility calculation indicates that cochlear implantation costs approximately $15,928 per QALY provided. Sensitivity analysis, a technique which systematically varies the assumptions underlying the calculations, suggests a range for the true value of between $12,000 and $30,000. This compares very favorably with other medical interventions. It is concluded that profound hearing loss has a significant effect on quality of life, and measurement of the changes that result from cochlear implant use indicates that this technology provides significant improvements and is quite cost-effective.",1996-01-01896,8667975,Laryngoscope,J R Wyatt,1996,106 / 7,816-21,No,8667975,"J R Wyatt; J K Niparko; M Rothman; G deLissovoy; Cost utility of the multichannel cochlear implants in 258 profoundly deaf individuals, Laryngoscope, 1996-Jul; 106(7):0023-852X; 816-21",QALY,Not Stated,Not Stated,Not Stated,Multichannel cochlear implantation vs. No cochlear implantation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,15928,United States,1993,28528.32
520,Cost-effectiveness of clozapine monitoring after the first 6 months,"BACKGROUND: Clozapine is effective in treating patients with schizophrenia who do not respond to conventional neuroleptic drugs. The drug is unique in that it is available only with a US Food and Drug Administration-mandated system for weekly monitoring of patients' white blood cell counts. No study has been conducted to evaluate the cost-effectiveness of this mandatory monitoring system. METHODS: A benchmark case was established by utilizing cumulative incidence rates of agranulocytosis from a recent study with a large sample of clozapine-treated patients. We assumed a 20% mortality among patients with agranulocytosis, $30.61 in monitoring costs each week, and 14.4 years of remaining life expectancy after detection of agranulocytosis. Based on these bench-mark assumptions, cost-effectiveness ratios in dollars per quality-adjusted life-year were calculated for the first, second, and third 6-month periods during which a patient was receiving clozapine. Sensitivity analyses were performed with more conservative assumptions in 5 alternative scenarios. RESULTS: In the benchmark case, costs per quality-adjusted life-year gained were $61,694, $925,418, and $420,644 for the first, second, and third 6-month periods of clozapine treatment, respectively. In the alternative scenarios, these costs ranged from $7923 to $46,056 for the first 6-month period and from $54,025 to $690,850 for the second and third 6-month periods. CONCLUSIONS: While the costs of monitoring patients with schizophrenia in the first 6-month period of clozapine treatment seem to be justifiable, monitoring thereafter may not be cost-effective because of the very low incidence of agranulocytosis in the later periods.",1996-01-01897,8857873,Arch Gen Psychiatry,M Zhang,1996,53 / 10,954-8,No,8857873,"M Zhang; R R Owen; S K Pope; G R Smith; Cost-effectiveness of clozapine monitoring after the first 6 months, Arch Gen Psychiatry, 1996-Oct; 53(10):0003-990X; 954-8",QALY,Not Stated,Not Stated,Not Stated,Weekly WBC monitoring for agranulocytosis in first 6 months of treatment vs. No monitoring,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,61694,United States,1995,104770.9
