index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
34453,Cost-effectiveness of bacteriuria screening before urogynecologic surgery.,"BACKGROUND: Currently, there is controversy over who requires preoperative screening for bacteriuria in the urogynecologic population and whether treating asymptomatic bacteriuria reduces postoperative urinary tract infection rates. OBJECTIVE: To evaluate the cost-effectiveness of selective, universal, and no preoperative bacteriuria screening protocols in women undergoing surgery for prolapse or stress urinary incontinence. STUDY DESIGN: A simple decision tree model was created from a societal perspective to evaluate cost and effectiveness of 3 strategies to prevent postoperative urinary tract infection: (1) a universal protocol where all women undergoing urogynecologic surgery are screened for bacteriuria and receive preemptive treatment if bacteriuria is identified; (2) a selective protocol, where only women with a history of recurrent urinary tract infection are screened and treated for bacteriuria; and (3) a no-screening protocol, where no women are screened for bacteriuria. Our primary outcome was the incremental cost-effectiveness ratio, calculated in cost per quality-adjusted life-years. Secondary outcomes were the number of urine cultures, postoperative urinary tract infections, and pyelonephritis associated with each strategy. Costs were derived from the Centers for Medicare & Medicaid Services, Healthcare Cost and Utilization Project, and Medical Expenditure Panel Survey. Clinical estimates were derived from published literature and data from a historic surgical cohort. Quality-of-life-associated utilities for urinary tract infection (0.73), pyelonephritis (0.66), and antibiotic use (0.964) were derived from the published literature using the HALex scale, reported directly by affected patients. One-way sensitivity analyses were performed over the range of reported values. RESULTS: In the base case scenario, selective screening is more costly (no screen: $101.69, selective: $101.98) and more effective (no screen: 0.096459 quality-adjusted-life-year, selective: 0.096464 quality-adjusted-life-year) than no screening, and is cost-effective, with an incremental cost-effectiveness ratio of $49,349 per quality-adjusted-life-year. Both selective screening and no screening dominate universal screening in being less costly (universal: $111.92) and more effective (universal: 0.096446 quality-adjusted-life-year), with a slightly higher rate of postoperative urinary tract infection (no screen: 17.1%, selective: 16.9%, universal: 16.6%). In 1-way sensitivity analyses, selective screening is no longer cost-effective compared with no screening when the cost of a urine culture exceeds $12, cost of a preoperative urinary tract infection exceeds $93, the cost of a postoperative urinary tract infection is below $339, the specificity of a urine culture is less than 96%, or preoperative bacteriuria rates in those without symptoms but a history of recurrent urinary tract infection is <23%. Universal screening only becomes cost-effective when the postoperative urinary tract infection rate increases to >50% in those without risk factors and untreated preoperative bacteriuria. When compared with no screening, selective screening costs an additional $104 per urinary tract infection avoided and $2607 per pyelonephritis avoided. Compared with selective screening, universal screening costs $4609 per urinary tract infection avoided and $115,223 per pyelonephritis avoided. CONCLUSION: Implementation of a selective preoperative bacteriuria protocol is cost-effective in most scenarios and associated with only a <1% increase in the 30-day postoperative urinary tract infection rate. No screening is cost-effective when cost of a preoperative urinary tract infection is high and the rate of preoperative bacteriuria in those without risk factors is low.",2021-01-42058,34922920,Am J Obstet Gynecol,Whitney Hendrickson,2021,/,,No,34922920,"Whitney Hendrickson; Laura Havrilesky; Nazema Siddiqui; Cost-effectiveness of bacteriuria screening before urogynecologic surgery., Am J Obstet Gynecol, 2021 Dec 17; ():",QALY,United States of America,"Noninflammatory disorders of female genital tract, Other diseases of urinary system",Screening,universal screening for bacteriuria vs. no screening,Not Stated,Not Stated,18 Years,Female,Full,"6 Weeks, Not Stated / None",Not Stated,Not Stated,-786923.08,United States,2019,-834057.14
34454,Cost-effectiveness of bacteriuria screening before urogynecologic surgery.,"BACKGROUND: Currently, there is controversy over who requires preoperative screening for bacteriuria in the urogynecologic population and whether treating asymptomatic bacteriuria reduces postoperative urinary tract infection rates. OBJECTIVE: To evaluate the cost-effectiveness of selective, universal, and no preoperative bacteriuria screening protocols in women undergoing surgery for prolapse or stress urinary incontinence. STUDY DESIGN: A simple decision tree model was created from a societal perspective to evaluate cost and effectiveness of 3 strategies to prevent postoperative urinary tract infection: (1) a universal protocol where all women undergoing urogynecologic surgery are screened for bacteriuria and receive preemptive treatment if bacteriuria is identified; (2) a selective protocol, where only women with a history of recurrent urinary tract infection are screened and treated for bacteriuria; and (3) a no-screening protocol, where no women are screened for bacteriuria. Our primary outcome was the incremental cost-effectiveness ratio, calculated in cost per quality-adjusted life-years. Secondary outcomes were the number of urine cultures, postoperative urinary tract infections, and pyelonephritis associated with each strategy. Costs were derived from the Centers for Medicare & Medicaid Services, Healthcare Cost and Utilization Project, and Medical Expenditure Panel Survey. Clinical estimates were derived from published literature and data from a historic surgical cohort. Quality-of-life-associated utilities for urinary tract infection (0.73), pyelonephritis (0.66), and antibiotic use (0.964) were derived from the published literature using the HALex scale, reported directly by affected patients. One-way sensitivity analyses were performed over the range of reported values. RESULTS: In the base case scenario, selective screening is more costly (no screen: $101.69, selective: $101.98) and more effective (no screen: 0.096459 quality-adjusted-life-year, selective: 0.096464 quality-adjusted-life-year) than no screening, and is cost-effective, with an incremental cost-effectiveness ratio of $49,349 per quality-adjusted-life-year. Both selective screening and no screening dominate universal screening in being less costly (universal: $111.92) and more effective (universal: 0.096446 quality-adjusted-life-year), with a slightly higher rate of postoperative urinary tract infection (no screen: 17.1%, selective: 16.9%, universal: 16.6%). In 1-way sensitivity analyses, selective screening is no longer cost-effective compared with no screening when the cost of a urine culture exceeds $12, cost of a preoperative urinary tract infection exceeds $93, the cost of a postoperative urinary tract infection is below $339, the specificity of a urine culture is less than 96%, or preoperative bacteriuria rates in those without symptoms but a history of recurrent urinary tract infection is <23%. Universal screening only becomes cost-effective when the postoperative urinary tract infection rate increases to >50% in those without risk factors and untreated preoperative bacteriuria. When compared with no screening, selective screening costs an additional $104 per urinary tract infection avoided and $2607 per pyelonephritis avoided. Compared with selective screening, universal screening costs $4609 per urinary tract infection avoided and $115,223 per pyelonephritis avoided. CONCLUSION: Implementation of a selective preoperative bacteriuria protocol is cost-effective in most scenarios and associated with only a <1% increase in the 30-day postoperative urinary tract infection rate. No screening is cost-effective when cost of a preoperative urinary tract infection is high and the rate of preoperative bacteriuria in those without risk factors is low.",2021-01-42058,34922920,Am J Obstet Gynecol,Whitney Hendrickson,2021,/,,No,34922920,"Whitney Hendrickson; Laura Havrilesky; Nazema Siddiqui; Cost-effectiveness of bacteriuria screening before urogynecologic surgery., Am J Obstet Gynecol, 2021 Dec 17; ():",QALY,United States of America,"Noninflammatory disorders of female genital tract, Other diseases of urinary system",Screening,selective screening for bacteriuria vs. no screening,Not Stated,Not Stated,18 Years,Female,Full,"6 Weeks, Not Stated / None",Not Stated,Not Stated,58000,United States,2019,61474.01
34455,Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma.,"Considerable data indicate post-transplant lenalidomide prolongs progression-free survival and probably survival after an autotransplant for multiple myeloma (MM). However, optimal therapy duration is unknown, controversial and differs in the EU and US. We compared outcomes and cost-effectiveness of 3 post-transplant lenalidomide strategies in EU and US settings: (1) none; (2) until failure; and (3) 2-year fixed duration. We used a Markov decision model, which included six health states and informed by published data. The model estimated the lenalidomide strategy given to failure achieved 1.06 quality-adjusted life years (QALYs) at costs per QALY gained of €29,232 in the EU and $133,401 in the US settings. Two-year fixed-duration lenalidomide averted €7,286 per QALY gained in the EU setting and saved 0.84 QALYs at $60,835 per QALY gained in the US setting. These highly divergent costs per QALY in the EU and US settings resulted from significant differences in post-transplant lenalidomide costs and 2nd-line therapies driven by whether post-transplant failure was on or off-lenalidomide. In Monte Carlo simulation analyses which allowed us to account for the variability of inputs, 2-year fixed duration lenalidomide remained the preferred strategy for improving healthcare sustainability in the EU and US settings.",2021-01-42063,34007422,Mediterr J Hematol Infect Dis,Monia Marchetti,2021,13 / 1,e2021034,No,34007422,"Monia Marchetti; Gale, Robert Peter; Giovanni Barosi; Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma., Mediterr J Hematol Infect Dis, 2021; 13(1):; e2021034",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,two-year post-transplant lenalidomide vs. no maintenance post-transplant,Not Stated,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",3.00,3.00,60835,United States,2018,65647.15
34456,Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma.,"Considerable data indicate post-transplant lenalidomide prolongs progression-free survival and probably survival after an autotransplant for multiple myeloma (MM). However, optimal therapy duration is unknown, controversial and differs in the EU and US. We compared outcomes and cost-effectiveness of 3 post-transplant lenalidomide strategies in EU and US settings: (1) none; (2) until failure; and (3) 2-year fixed duration. We used a Markov decision model, which included six health states and informed by published data. The model estimated the lenalidomide strategy given to failure achieved 1.06 quality-adjusted life years (QALYs) at costs per QALY gained of €29,232 in the EU and $133,401 in the US settings. Two-year fixed-duration lenalidomide averted €7,286 per QALY gained in the EU setting and saved 0.84 QALYs at $60,835 per QALY gained in the US setting. These highly divergent costs per QALY in the EU and US settings resulted from significant differences in post-transplant lenalidomide costs and 2nd-line therapies driven by whether post-transplant failure was on or off-lenalidomide. In Monte Carlo simulation analyses which allowed us to account for the variability of inputs, 2-year fixed duration lenalidomide remained the preferred strategy for improving healthcare sustainability in the EU and US settings.",2021-01-42063,34007422,Mediterr J Hematol Infect Dis,Monia Marchetti,2021,13 / 1,e2021034,No,34007422,"Monia Marchetti; Gale, Robert Peter; Giovanni Barosi; Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma., Mediterr J Hematol Infect Dis, 2021; 13(1):; e2021034",QALY,"Italy, United Kingdom","Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,two-year post-transplant lenalidomide vs. no maintenance post-transplant,Not Stated,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",3.00,3.00,-7286,United States,2018,-7862.34
34457,Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma.,"Considerable data indicate post-transplant lenalidomide prolongs progression-free survival and probably survival after an autotransplant for multiple myeloma (MM). However, optimal therapy duration is unknown, controversial and differs in the EU and US. We compared outcomes and cost-effectiveness of 3 post-transplant lenalidomide strategies in EU and US settings: (1) none; (2) until failure; and (3) 2-year fixed duration. We used a Markov decision model, which included six health states and informed by published data. The model estimated the lenalidomide strategy given to failure achieved 1.06 quality-adjusted life years (QALYs) at costs per QALY gained of €29,232 in the EU and $133,401 in the US settings. Two-year fixed-duration lenalidomide averted €7,286 per QALY gained in the EU setting and saved 0.84 QALYs at $60,835 per QALY gained in the US setting. These highly divergent costs per QALY in the EU and US settings resulted from significant differences in post-transplant lenalidomide costs and 2nd-line therapies driven by whether post-transplant failure was on or off-lenalidomide. In Monte Carlo simulation analyses which allowed us to account for the variability of inputs, 2-year fixed duration lenalidomide remained the preferred strategy for improving healthcare sustainability in the EU and US settings.",2021-01-42063,34007422,Mediterr J Hematol Infect Dis,Monia Marchetti,2021,13 / 1,e2021034,No,34007422,"Monia Marchetti; Gale, Robert Peter; Giovanni Barosi; Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma., Mediterr J Hematol Infect Dis, 2021; 13(1):; e2021034",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,continuous post-transplant lenalidomide vs. no maintenance,Not Stated,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",3.00,3.00,133401,United States,2018,143953.25
34458,Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma.,"Considerable data indicate post-transplant lenalidomide prolongs progression-free survival and probably survival after an autotransplant for multiple myeloma (MM). However, optimal therapy duration is unknown, controversial and differs in the EU and US. We compared outcomes and cost-effectiveness of 3 post-transplant lenalidomide strategies in EU and US settings: (1) none; (2) until failure; and (3) 2-year fixed duration. We used a Markov decision model, which included six health states and informed by published data. The model estimated the lenalidomide strategy given to failure achieved 1.06 quality-adjusted life years (QALYs) at costs per QALY gained of €29,232 in the EU and $133,401 in the US settings. Two-year fixed-duration lenalidomide averted €7,286 per QALY gained in the EU setting and saved 0.84 QALYs at $60,835 per QALY gained in the US setting. These highly divergent costs per QALY in the EU and US settings resulted from significant differences in post-transplant lenalidomide costs and 2nd-line therapies driven by whether post-transplant failure was on or off-lenalidomide. In Monte Carlo simulation analyses which allowed us to account for the variability of inputs, 2-year fixed duration lenalidomide remained the preferred strategy for improving healthcare sustainability in the EU and US settings.",2021-01-42063,34007422,Mediterr J Hematol Infect Dis,Monia Marchetti,2021,13 / 1,e2021034,No,34007422,"Monia Marchetti; Gale, Robert Peter; Giovanni Barosi; Cost-Effectiveness of Post-Autotransplant Lenalidomide in Persons with Multiple Myeloma., Mediterr J Hematol Infect Dis, 2021; 13(1):; e2021034",QALY,"Italy, United Kingdom","Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,continuous post-transplant lenalidomide vs. no maintenance,Not Stated,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",3.00,3.00,23623.81,United States,2018,25492.49
34459,Cost-effectiveness of combined catheter ablation and left atrial appendage closure for symptomatic atrial fibrillation in patients with high stroke and bleeding risk,"BACKGROUND: Combined catheter ablation (CA) and left atrial appendage closure (LAAC) have been proposed for management of symptomatic atrial fibrillation (AF) in patients with high stroke and bleeding risk. We assessed the cost-effectiveness of combined CA and LAAC compared with CA and standard oral anticoagulation (OAC) in symptomatic AF. METHODS: A Markov model was developed to assess total costs, quality-adjusted life-years (QALYs), and the incremental cost-effectiveness ratio among 2 post-CA strategies: (1) standard OAC and (2) LAAC (combined CA and LAAC procedure). The base-case used a 10-year time horizon and consisted of a hypothetical cohort of patients aged 65?years with symptomatic AF, with high thrombotic (CHA(2)DS(2)-VASc?=?3) and bleeding risk (HAS-BLED?=?3), and planned for AF ablation. Values for transition probabilities, utilities, and costs were derived from the literature. Costs were converted to 2020 US dollars. Half-cycle correction was applied, and costs and QALYs were discounted at 3% annually. Sensitivity analyses were performed for significant variables and scenario analyses for higher embolic risk. RESULTS: In the base-case cohort of 10,000 patients followed for 10?years, total costs for the LAAC strategy were $29,027 and for OAC strategy were $27,896. The LAAC strategy was associated with 122 fewer disabling strokes and 203 fewer intracranial hemorrhages per 10,000 patients compared with the OAC strategy. The LAAC strategy had an incremental cost-effectiveness ratio of $11,072/QALY. In sensitivity analyses, although cost-effectiveness was highly dependent on the risk of intracranial hemorrhage in the LAAC strategy and the cost of the combined procedure, LAAC was superior to OAC under the most circumstances. Scenario analyses demonstrated that the combined procedure was more cost-effective in patients with higher stroke risk. CONCLUSIONS: In symptomatic AF patients with high stroke and bleeding risk who are planned for CA, the combined CA and LAAC procedure may be a cost-effective therapeutic option and be more beneficial to patients with CHA(2)DS(2)-VASc risk score?=3.",2021-01-34054,32822655,Am Heart J,Hiroshi Kawakami,2021,231 /,110-120,No,32822655,"Hiroshi Kawakami; Mark T Nolan; Karen Phillips; Paul A Scuffham; Thomas H Marwick; Cost-effectiveness of combined catheter ablation and left atrial appendage closure for symptomatic atrial fibrillation in patients with high stroke and bleeding risk, Am Heart J, 2021 Jan; 231():1097-6744; 110-120",QALY,United States of America,Not Stated,"Medical Device, Medical Procedure, Pharmaceutical, Surgical",left atrial appendage closure strategy vs. Standard/Usual Care- oral anticoagulation strategy,high thrombotic and bleeding risk,65 Years,65 Years,"Female, Male",Full,"Not Stated / None, 10 Years",3.00,3.00,11072,United States,2020,11592.17
34460,Cost-Effectiveness Analysis of Transcatheter Arterial Embolization Techniques for the Treatment of Gastrointestinal Bleeding in the United States,"Objectives: Gastrointestinal (GI) bleeding is a common medical emergency associated with significant mortality. Transcatheter arterial embolization first was introduced by Rosch et al as an alternative to surgery for upper GI bleeding. The clinical success in patients with GI bleeding treated with transcatheter arterial embolization previously has been reported. However, there are no cost-effectiveness analyses reported to date. Here we report cost-effectiveness analysis of N-butyl 2-cyanoacrylate glue (NBCA) and ethylene-vinyl alcohol copolymer (Onyx) versus coil (gold standard) for treatment of GI bleeding from a healthcare payer perspective. Methods: Fixed-effects modeling with a generalized linear mixed method was used in NBCA and coil intervention arms to determine the pooled probabilities of clinical success and mortality with complications with their confidence intervals, while the Clopper-Pearson model was used for Onyx to determine the same parameters. Models were provided by the “Meta-Analysis with R” software package. A decision tree was built for cost-effectiveness analysis, and Microsoft Excel was used for probabilistic sensitivity analysis. The cost-effective option was determined based on the incremental cost-effectiveness ratio and scatter plots of incremental cost versus incremental quality-adjusted life-years. Results: Comparing scatter plots and incremental cost-effectiveness ratio results, –$1024 and –$1349 per quality-adjusted life-year for Onyx and N-butyl 2-cyanoacrylate glue, respectively, Onyx was the least expensive and most effective intervention. Conclusion: Onyx was the dominant strategy regardless of threshold values. Our analyses provide a framework for researchers to predict the target clinical effectiveness for early-stage TAE interventions and guide resource allocation decisions.",2020-01-33960,0,Europace,Taleshi J.M. Razavilar N.,2020,/,-,No,Not Stated,"Taleshi J.M. Razavilar N.; Cost-Effectiveness Analysis of Transcatheter Arterial Embolization Techniques for the Treatment of Gastrointestinal Bleeding in the United States, Europace, 2020; ():1524-4733; -",QALY,United States of America,Not Stated,"Medical Device, Medical Procedure",n-butyl 2-cyanoacrylate glue vs. Standard/Usual Care- transcatheter arterial embolization with coil,"effectiveness was derived from hazard ratio of meta-analysis, so may not be limited to USA",Not Stated,19 Years,"Female, Male",Full,"Not Stated / None, 4 Weeks",Not Stated,Not Stated,-1352.06,United States,2019,-1433.05
34461,Cost-Effectiveness Analysis of Transcatheter Arterial Embolization Techniques for the Treatment of Gastrointestinal Bleeding in the United States,"Objectives: Gastrointestinal (GI) bleeding is a common medical emergency associated with significant mortality. Transcatheter arterial embolization first was introduced by Rosch et al as an alternative to surgery for upper GI bleeding. The clinical success in patients with GI bleeding treated with transcatheter arterial embolization previously has been reported. However, there are no cost-effectiveness analyses reported to date. Here we report cost-effectiveness analysis of N-butyl 2-cyanoacrylate glue (NBCA) and ethylene-vinyl alcohol copolymer (Onyx) versus coil (gold standard) for treatment of GI bleeding from a healthcare payer perspective. Methods: Fixed-effects modeling with a generalized linear mixed method was used in NBCA and coil intervention arms to determine the pooled probabilities of clinical success and mortality with complications with their confidence intervals, while the Clopper-Pearson model was used for Onyx to determine the same parameters. Models were provided by the “Meta-Analysis with R” software package. A decision tree was built for cost-effectiveness analysis, and Microsoft Excel was used for probabilistic sensitivity analysis. The cost-effective option was determined based on the incremental cost-effectiveness ratio and scatter plots of incremental cost versus incremental quality-adjusted life-years. Results: Comparing scatter plots and incremental cost-effectiveness ratio results, –$1024 and –$1349 per quality-adjusted life-year for Onyx and N-butyl 2-cyanoacrylate glue, respectively, Onyx was the least expensive and most effective intervention. Conclusion: Onyx was the dominant strategy regardless of threshold values. Our analyses provide a framework for researchers to predict the target clinical effectiveness for early-stage TAE interventions and guide resource allocation decisions.",2020-01-33960,0,Europace,Taleshi J.M. Razavilar N.,2020,/,-,No,Not Stated,"Taleshi J.M. Razavilar N.; Cost-Effectiveness Analysis of Transcatheter Arterial Embolization Techniques for the Treatment of Gastrointestinal Bleeding in the United States, Europace, 2020; ():1524-4733; -",QALY,United States of America,Not Stated,"Medical Device, Medical Procedure",ethylene-vinyl alcohol copolymer vs. Standard/Usual Care- transcatheter arterial embolization with coil,due for Transcatheter Arterial Embolization interventions for rebleeding,Not Stated,19 Years,"Female, Male",Full,"Not Stated / None, 4 Weeks",Not Stated,Not Stated,-1022.83,United States,2019,-1084.09
34462,Aripiprazole for the treatment of schizophrenia in people aged 15 to 17 years,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2011-01-41584,,NotApplicable,NotApplicable,2011,NotApplicable /,,No,Not Stated,"NotApplicable; Aripiprazole for the treatment of schizophrenia in people aged 15 to 17 years, NotApplicable, ; NotApplicable():",QALY,United Kingdom,"Schizophrenia, schizotypal and delusional disorders",Pharmaceutical,aripiprazole vs. olanzapine,Not Stated,17 Years,13 Years,"Male, Female",Full,"3 Years, Not Stated / None",Not Stated,Not Stated,6231,United Kingdom,2009,11395.24
34463,Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension,No abstract available,1977-01-01727,402577,N Engl J Med,W B Stason,1977,296 / 13,732-9,No,402577,"W B Stason; M C Weinstein; Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension, N Engl J Med, 1977-Mar-31; 296(13):1533-4406; 732-9",QALY,Not Stated,Not Stated,Pharmaceutical,Antihypertensive medication treatment vs. No antihypertensive treatment,Not Stated,20 Years,20 Years,Male,Full,Not Stated,5.00,5.00,3300,United States,1976,15715.31
34464,Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension,No abstract available,1977-01-01727,402577,N Engl J Med,W B Stason,1977,296 / 13,732-9,No,402577,"W B Stason; M C Weinstein; Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension, N Engl J Med, 1977-Mar-31; 296(13):1533-4406; 732-9",QALY,Not Stated,Not Stated,Pharmaceutical,Antihypertensive medication treatment vs. No antihypertensive treatment,Not Stated,60 Years,60 Years,Male,Full,Not Stated,5.00,5.00,16300,United States,1976,77624.09
34465,Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension,No abstract available,1977-01-01727,402577,N Engl J Med,W B Stason,1977,296 / 13,732-9,No,402577,"W B Stason; M C Weinstein; Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension, N Engl J Med, 1977-Mar-31; 296(13):1533-4406; 732-9",QALY,Not Stated,Not Stated,Pharmaceutical,Antihypertensive medication treatment vs. No antihypertensive treatment,Not Stated,20 Years,20 Years,Female,Full,Not Stated,5.00,5.00,8500,United States,1976,40478.82
34466,Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension,No abstract available,1977-01-01727,402577,N Engl J Med,W B Stason,1977,296 / 13,732-9,No,402577,"W B Stason; M C Weinstein; Public-health rounds at the Harvard School of Public Health. Allocation of resources to manage hypertension, N Engl J Med, 1977-Mar-31; 296(13):1533-4406; 732-9",QALY,Not Stated,Not Stated,Pharmaceutical,Antihypertensive medication treatment vs. No antihypertensive treatment,Not Stated,60 Years,60 Years,Female,Full,Not Stated,5.00,5.00,5000,United States,1976,23811.07
